image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
5,4332,,,32.4879565897544,35.47932226808913,06/06/2011,16,,,,,,1245.9999999999993,4.158533069272416,5.952693862827001,0.5391339869281045,0.5254711592592844,0.09789737654320989
5,4333,,,32.48795554169877,35.47937543694177,06/06/2011,16,,,,,,1253.7777777777771,4.273536049380531,6.147221102293902,0.5571895424836601,0.5196436548337658,0.07870370370370372
5,4334,,,32.48795449362071,35.47942860579166,06/06/2011,16,,,,,,1252.3333333333326,4.54437423752679,6.37816606575742,0.4627450980392157,0.5034058383278311,0.05719521604938272
5,4335,,,32.48795344552022,35.47948177463879,06/06/2011,16,,,,,,1245.6666666666658,4.599802349942281,6.591593812845802,0.46274509803921565,0.4886239591689022,0.051504629629629636
5,4336,,,32.487952397397294,35.47953494348315,06/06/2011,16,,,,,,1230.7777777777771,4.611402391103662,6.774951136968507,0.5105392156862745,0.47452167888411245,0.04967206790123457
5,4337,,,32.487951349251944,35.47958811232476,06/06/2011,16,,,,,,1215.4444444444437,4.616610385970021,6.96988194227869,0.4696895424836601,0.45718572518775485,0.04764660493827161
5,4338,,,32.487950301084155,35.4796412811636,06/06/2011,16,,,,,,1210.8888888888882,4.372929899905238,7.151436970290007,0.4869117647058824,0.44068096258802336,0.06066743827160494
5,4339,,,32.48794925289395,35.47969444999969,06/06/2011,16,,,,,,1221.4444444444437,4.6434482258460035,7.296673745052728,0.4765740973938411,0.4189556984098254,0.056712962962962965
5,4340,,,32.487948204681295,35.47974761883301,06/06/2011,16,,,,,,1234.7777777777771,5.092857292808498,7.4042136468652044,0.4289712796954698,0.41027127812037867,0.04263117283950617
5,4341,,,32.48794715644621,35.47980078766358,06/06/2011,16,,,,,,1233.3333333333326,5.521269106939012,7.553269544605964,0.3550345560971773,0.39904869611101434,0.03684413580246913
5,4342,,,32.4879461081887,35.479853956491375,06/06/2011,16,,,,,,1228.4444444444437,5.93279586514142,7.69903026530114,0.28503964545918575,0.3825852885198323,0.033950617283950615
5,4343,,,32.48794505990876,35.47990712531642,06/06/2011,16,,,,,,1237.555555555555,6.17619062614183,7.747565877493357,0.22540940762160988,0.37758555278623834,0.025848765432098766
5,4344,,,32.487944011606395,35.479960294138706,06/06/2011,16,,,,,,1249.2222222222215,6.662844793048883,7.8014408130888775,0.15206072878027033,0.3741365048086447,0.01263503086419753
5,4345,,,32.48799215932237,35.47522702363084,06/06/2011,16,,,,,,1311.9999999999998,6.559172661844576,8.192021982924876,0.1429986795990725,0.31368634076178575,0.013117283950617287
5,4346,,,32.48799111299577,35.47528019266939,06/06/2011,16,,,,,,1260.9999999999998,6.473822008681704,8.144335199525084,0.21594310096900574,0.32179910040495485,0.014371141975308643
5,4347,,,32.487990066646745,35.47533336170517,06/06/2011,16,,,,,,1221.8888888888887,6.016653300891516,8.093265212458187,0.30303700165269615,0.33279455105859945,0.021604938271604937
5,4348,,,32.48798902027529,35.4753865307382,06/06/2011,16,,,,,,1197.4444444444441,5.859035029424893,8.014008810359678,0.338121118066243,0.3349362458852036,0.025559413580246913
5,4349,,,32.48798797388141,35.47543969976847,06/06/2011,16,,,,,,1189.333333333333,5.479777994890773,7.871515566328682,0.3904407468010596,0.33846279566667303,0.030478395061728395
5,4350,,,32.4879869274651,35.47549286879599,06/06/2011,16,,,,,,1191.5555555555552,5.004238676036222,7.697001918528551,0.4550831584260565,0.35166111995808447,0.03819444444444445
5,4351,,,32.48798588102635,35.475546037820756,06/06/2011,16,,,,,,1197.8888888888885,4.7327454763371435,7.473672831793882,0.4936723932850189,0.37168491997305836,0.05034722222222222
5,4352,,,32.48798483456516,35.475599206842766,06/06/2011,16,,,,,,1204.6666666666663,4.447246967039553,7.243999094673089,0.5479638009049773,0.3844628577193902,0.06684027777777778
5,4353,,,32.48798378808155,35.47565237586201,06/06/2011,16,,,,,,1210.1111111111109,4.196017569405164,7.03127263713894,0.5641339869281046,0.39811445034485876,0.07590663580246915
5,4354,,,32.48798274157551,35.47570554487851,06/06/2011,16,,,,,,1207.1111111111109,4.070958212667203,6.865375747245167,0.5638888888888889,0.40443311836783336,0.0779320987654321
5,4355,,,32.48798169504703,35.47575871389225,06/06/2011,16,,,,,,1198.9999999999998,3.9671065533931027,6.814300851159207,0.586111111111111,0.4041028001097467,0.0861304012345679
5,4356,,,32.48798064849612,35.47581188290324,06/06/2011,16,,,,,,1191.6666666666663,3.7318910684990247,6.833088670107319,0.6361111111111111,0.4084258463116816,0.10503472222222224
5,4357,,,32.48797960192279,35.47586505191146,06/06/2011,16,,,,,,1190.9999999999998,3.4990075046621345,6.830996081097448,0.6277777777777778,0.41006577199241373,0.11631944444444446
5,4358,,,32.48797855532702,35.47591822091693,06/06/2011,16,,,,,,1193.1111111111106,3.495207284858072,6.782668693934966,0.640277777777778,0.41325598112187395,0.11024305555555557
5,4359,,,32.487977508708816,35.47597138991965,06/06/2011,16,,,,,,1193.9999999999995,4.4911703524326985,6.681949762586834,0.5724673202614379,0.42957461241530664,0.06066743827160494
5,4360,,,32.48797646206817,35.476024558919605,06/06/2011,16,,,,,,1197.2222222222217,5.198197927371788,6.565454499747672,0.4305224341989048,0.44539726990049483,0.03202160493827161
5,4361,,,32.48797541540511,35.4760777279168,06/06/2011,16,,,,,,1205.7777777777774,5.35496121178572,6.420665870080321,0.4388557675322381,0.4533881282472932,0.030285493827160496
5,4362,,,32.48797436871962,35.47613089691125,06/06/2011,16,,,,,,1220.4444444444441,5.234122273040297,6.273845842865655,0.39604531001589827,0.47203408685514764,0.034818672839506175
5,4363,,,32.48797332201168,35.47618406590294,06/06/2011,16,,,,,,1225.333333333333,5.236896313876683,6.15222104008462,0.3674128313834196,0.48699672778067254,0.03462577160493827
5,4364,,,32.48797227528132,35.476237234891876,06/06/2011,16,,,,,,1214.7777777777774,5.2246659733039555,6.060620305284343,0.44130216189039717,0.4894443513634147,0.03443287037037037
5,4365,,,32.48797122852854,35.47629040387805,06/06/2011,16,,,,,,1197.1111111111106,5.111411120767805,5.942328466912375,0.4399132730015083,0.4943487347775829,0.036458333333333336
5,4366,,,32.48797018175331,35.476343572861474,06/06/2011,16,,,,,,1184.555555555555,4.592857292808496,5.854528586439281,0.48550150829562594,0.49659447467642187,0.057484567901234566
5,4367,,,32.48796913495567,35.47639674184213,06/06/2011,16,,,,,,1179.3333333333328,3.7117707408723835,5.854765845873175,0.5875000000000001,0.49693496652194374,0.09500385802469137
5,4368,,,32.48796808813557,35.476449910820044,06/06/2011,16,,,,,,1183.7777777777774,3.4410708787217357,5.845659262666291,0.6111111111111112,0.506124059409244,0.1066743827160494
5,4369,,,32.48796704129305,35.47650307979519,06/06/2011,16,,,,,,1191.555555555555,3.5493690396885795,5.730233339212847,0.6472222222222223,0.5242371361729729,0.09722222222222224
5,4370,,,32.4879659944281,35.47655624876758,06/06/2011,16,,,,,,1195.555555555555,3.523845687870983,5.574878739519287,0.6944444444444444,0.5291415133146705,0.09654706790123457
5,4371,,,32.48796494754072,35.47660941773722,06/06/2011,16,,,,,,1190.666666666666,3.6526437354886023,5.357136131526347,0.6694444444444445,0.5346615542360293,0.09374999999999999
5,4372,,,32.4879639006309,35.4766625867041,06/06/2011,16,,,,,,1176.7777777777771,3.8460883712041,5.240694862011393,0.6341503267973855,0.5367976487805437,0.09510030864197533
5,4373,,,32.487962853698654,35.476715755668216,06/06/2011,16,,,,,,1170.3333333333328,3.9190814634833386,5.258263675131741,0.6183006535947712,0.5357583769352862,0.10407021604938274
5,4374,,,32.48796180674398,35.47676892462959,06/06/2011,16,,,,,,1170.1111111111104,4.032272293822998,5.268146802018664,0.5752450980392156,0.5351426214662951,0.09567901234567901
5,4375,,,32.48796075976687,35.47682209358819,06/06/2011,16,,,,,,1171.3333333333326,4.343352440960197,5.247062924785637,0.5238562091503268,0.5427781022787235,0.07542438271604938
5,4376,,,32.48795971276734,35.47687526254404,06/06/2011,16,,,,,,1169.4444444444437,4.71607232289683,5.233442591498862,0.49436274509803924,0.5388879336369757,0.048996913580246916
5,4377,,,32.48795866574537,35.476928431497136,06/06/2011,16,,,,,,1176.3333333333328,4.816553779064315,5.227413668983707,0.46021241830065357,0.5400252916495316,0.0388695987654321
5,4378,,,32.48795761870096,35.476981600447466,06/06/2011,16,,,,,,1193.9999999999993,4.717091842137507,5.212412011941187,0.43382352941176466,0.5400760064260527,0.042534722222222224
5,4379,,,32.48795657163413,35.47703476939505,06/06/2011,16,,,,,,1204.8888888888882,4.538874267332382,5.211720872960625,0.4532679738562092,0.5383518652982645,0.05217978395061728
5,4380,,,32.487955524544866,35.47708793833987,06/06/2011,16,,,,,,1201.2222222222215,4.4101602885941995,5.225065745033931,0.4877450980392156,0.5398514290432663,0.055941358024691364
5,4381,,,32.48795447743317,35.47714110728194,06/06/2011,16,,,,,,1192.2222222222215,4.120693359936617,5.193189536380301,0.4916666666666667,0.5420464465790525,0.06394675925925927
5,4382,,,32.48795343029904,35.47719427622124,06/06/2011,16,,,,,,1194.7777777777771,3.8766112355532005,5.103709256355286,0.5458333333333333,0.5508699823435201,0.07291666666666667
5,4383,,,32.48795238314248,35.477247445157786,06/06/2011,16,,,,,,1195.2222222222215,3.9143392358403384,5.039292777864487,0.5277777777777777,0.5590487790106771,0.0687692901234568
5,4384,,,32.48795133596349,35.47730061409158,06/06/2011,16,,,,,,1187.4444444444437,3.865455984141917,5.0503832798739685,0.5694444444444444,0.5604976376116614,0.07243441358024692
5,4385,,,32.487950288762065,35.47735378302261,06/06/2011,16,,,,,,1177.888888888888,3.6881283322459986,5.098511548603157,0.6555555555555556,0.560625665090377,0.09230324074074076
5,4386,,,32.48794924153821,35.47740695195088,06/06/2011,16,,,,,,1179.888888888888,3.6977074467157074,5.117316418407568,0.6527777777777778,0.5688633906761537,0.11400462962962964
5,4387,,,32.487948194291924,35.477460120876394,06/06/2011,16,,,,,,1190.4444444444437,3.389518658051723,5.136041690340028,0.7222222222222221,0.5755584956864397,0.14689429012345676
5,4388,,,32.4879471470232,35.47751328979916,06/06/2011,16,,,,,,1193.666666666666,3.245732211502328,5.17684366859391,0.7138888888888889,0.5704411096251378,0.15210262345679013
5,4389,,,32.487946099732056,35.47756645871916,06/06/2011,16,,,,,,1188.1111111111106,3.30325601160667,5.213124629035698,0.6805555555555556,0.564895892594609,0.13117283950617287
5,4390,,,32.48794505241848,35.47761962763641,06/06/2011,16,,,,,,1176.2222222222217,3.4444652180835846,5.221739692479294,0.6549836601307188,0.5658521290427898,0.11120756172839508
5,4391,,,32.48794400508246,35.477672796550884,06/06/2011,16,,,,,,1166.7777777777774,3.8088692277747347,5.226721934129933,0.6071895424836601,0.5594481753239574,0.09056712962962965
5,4392,,,32.48794295772402,35.47772596546262,06/06/2011,16,,,,,,1169.555555555555,4.003107672253758,5.181336037789339,0.5905228758169935,0.5617880671678486,0.08603395061728396
5,4393,,,32.48794191034314,35.47777913437158,06/06/2011,16,,,,,,1181.3333333333328,4.119911971340106,5.191371810780265,0.563562091503268,0.5632658964834102,0.08015046296296297
5,4394,,,32.48794086293983,35.47783230327779,06/06/2011,16,,,,,,1190.4444444444437,4.146219754415263,5.197322445752854,0.5669117647058823,0.567503796942408,0.07291666666666669
5,4395,,,32.487939815514096,35.47788547218124,06/06/2011,16,,,,,,1195.7777777777771,4.082710409110125,5.138463255286613,0.5772058823529412,0.573958442973125,0.07253086419753087
5,4396,,,32.48793876806592,35.477938641081934,06/06/2011,16,,,,,,1201.4444444444437,3.9671283136277724,5.1114133125192485,0.6063725490196078,0.5748205071435117,0.08342978395061727
5,4397,,,32.487937720595326,35.47799180997987,06/06/2011,16,,,,,,1208.666666666666,3.686749242776546,5.125692208434323,0.6333333333333334,0.5739077234437159,0.0939429012345679
5,4398,,,32.48793667310229,35.47804497887505,06/06/2011,16,,,,,,1206.3333333333328,3.4921972872416815,5.147458939935682,0.6333333333333333,0.5705575160371968,0.10474537037037038
5,4399,,,32.487935625586836,35.47809814776747,06/06/2011,16,,,,,,1199.8888888888885,3.3884424012537724,5.130361349074887,0.673611111111111,0.5780142391501515,0.11747685185185183
5,4400,,,32.487934578048936,35.478151316657126,06/06/2011,16,,,,,,1197.8888888888885,3.405166839617169,5.054853445361104,0.6513888888888888,0.587615909897547,0.10763888888888888
5,4401,,,32.487933530488604,35.478204485544026,06/06/2011,16,,,,,,1202.666666666666,3.284964981881192,4.974065407894415,0.6333333333333333,0.5956883984468954,0.11323302469135801
5,4402,,,32.48793248290585,35.47825765442817,06/06/2011,16,,,,,,1205.7777777777771,3.4293178822721684,4.874622492494831,0.6500000000000001,0.6066838297629011,0.10542052469135804
5,4403,,,32.48793143530066,35.47831082330955,06/06/2011,16,,,,,,1207.5555555555547,3.560022608058281,4.820499941984068,0.6180555555555556,0.6202846845690599,0.09654706790123457
5,4404,,,32.487930387673046,35.47836399218818,06/06/2011,16,,,,,,1209.1111111111104,3.474232205984299,4.778901591485122,0.6611111111111111,0.6274058170854518,0.10860339506172838
5,4405,,,32.48792934002298,35.47841716106404,06/06/2011,16,,,,,,1211.9999999999993,3.142321491394514,4.724803330619069,0.7249999999999999,0.6371856023385694,0.1431327160493827
5,4406,,,32.4879282923505,35.478470329937146,06/06/2011,16,,,,,,1209.8888888888885,2.886617280988837,4.713161101413518,0.7611111111111111,0.6443284791416396,0.20235339506172836
5,4407,,,32.48792724465559,35.47852349880749,06/06/2011,16,,,,,,1204.9999999999993,2.5262801144072955,4.706224926463849,0.8097222222222222,0.6467408398894392,0.28520447530864196
5,4408,,,32.48792619693824,35.47857666767508,06/06/2011,16,,,,,,1203.4444444444437,2.3830555063528456,4.720260969441325,0.8055555555555556,0.6385620625339089,0.35773533950617287
5,4409,,,32.48792514919845,35.4786298365399,06/06/2011,16,,,,,,1203.888888888888,2.462329389893586,4.675844922701435,0.7805555555555553,0.6385620756196243,0.33101851851851855
5,4410,,,32.48792410143625,35.478683005401976,06/06/2011,16,,,,,,1205.3333333333326,2.5491150299016936,4.594472469730002,0.7694444444444444,0.6457049509919137,0.31452546296296285
5,4411,,,32.487923053651606,35.478736174261286,06/06/2011,16,,,,,,1211.3333333333326,2.897566358498272,4.534585339552621,0.7166666666666667,0.6468857812773902,0.24083719135802464
5,4412,,,32.48792200584453,35.47878934311784,06/06/2011,16,,,,,,1225.2222222222215,3.5059844679677887,4.485787960113215,0.6424836601307189,0.6474006901912925,0.14949845679012344
5,4413,,,32.48792095801503,35.47884251197163,06/06/2011,16,,,,,,1238.888888888888,4.1309057345157,4.447779800055778,0.5530228758169935,0.6517983940818521,0.09249614197530863
5,4414,,,32.48791991016309,35.47889568082266,06/06/2011,16,,,,,,1244.6666666666658,4.535168219542939,4.480447359780721,0.4905228758169935,0.65524660956934,0.05690586419753087
5,4415,483.0,3.0,32.48791886228873,35.478948849670935,06/06/2011,16,,,,,,1239.9999999999993,4.424901871769482,4.573680212769835,0.5155228758169934,0.6524141108696945,0.06925154320987655
5,4416,,,32.48791781439193,35.47900201851645,06/06/2011,16,,,,,,1234.9999999999993,4.2851579958279,4.710348393240776,0.5105392156862745,0.6402220013853833,0.08072916666666667
5,4417,,,32.4879167664727,35.479055187359194,06/06/2011,16,,,,,,1232.3333333333326,4.331344495262519,4.912156060527466,0.5305555555555556,0.6281497221752484,0.0796682098765432
5,4418,484.0,3.0,32.48791571853104,35.4791083561992,06/06/2011,16,,,,,,1232.2222222222215,4.125577519146118,5.090723887782299,0.5791666666666666,0.6242775523232127,0.07880015432098765
5,4419,,,32.48791467056694,35.47916152503643,06/06/2011,16,,,,,,1236.3333333333323,4.107241329849084,5.268919551048341,0.5763888888888888,0.603769186542422,0.08304398148148148
5,4420,485.0,3.0,32.487913622580415,35.4792146938709,06/06/2011,16,,,,,,1241.6666666666658,3.9840083679261302,5.422498038827231,0.5966503267973857,0.5818579822749486,0.11535493827160495
5,4421,,,32.48791257457147,35.47926786270262,06/06/2011,16,,,,,,1249.2222222222215,3.885237013670109,5.59086154273332,0.592483660130719,0.565591798415533,0.10677083333333334
5,4422,,,32.48791152654008,35.47932103153157,06/06/2011,16,,,,,,1254.5555555555547,4.274559542072575,5.7660969481306354,0.5571895424836601,0.5564839091868417,0.07445987654320987
5,4423,486.0,3.0,32.48791047848626,35.47937420035776,06/06/2011,16,,,,,,1256.5555555555547,4.329123733937114,5.941646627144179,0.5696895424836602,0.5510258628894018,0.06529706790123457
5,4424,,,32.487909430410014,35.479427369181195,06/06/2011,16,,,,,,1251.5555555555547,4.30904773429997,6.163773899743987,0.5008169934640523,0.5341722828366692,0.06481481481481483
5,4425,487.0,3.0,32.48790838231134,35.47948053800187,06/06/2011,16,,,,,,1244.1111111111104,4.418073439179441,6.365510483256812,0.48692810457516333,0.5206219307713363,0.05555555555555555
5,4426,,,32.48790733419022,35.47953370681979,06/06/2011,16,,,,,,1238.3333333333326,4.754200565443742,6.5341659098062,0.49996229260935143,0.5072585667427042,0.04494598765432099
5,4427,,,32.48790628604668,35.479586875634936,06/06/2011,16,,,,,,1233.1111111111104,5.079685946946356,6.713101240443846,0.420926624458447,0.4916467509773811,0.035590277777777776
5,4428,488.0,3.0,32.4879052378807,35.47964004444733,06/06/2011,16,,,,,,1229.5555555555547,5.087794404244605,6.878374430033875,0.3903662247095796,0.4771124317274032,0.040895061728395056
5,4429,,,32.487904189692294,35.47969321325697,06/06/2011,16,,,,,,1230.7777777777771,5.412388980868345,7.012899899603417,0.3218883486278937,0.45661869464280136,0.03780864197530864
5,4430,489.0,3.0,32.48790314148146,35.47974638206384,06/06/2011,16,,,,,,1248.8888888888882,5.969564974147583,7.11990328291526,0.24789801379849968,0.44793427435335464,0.0238233024691358
5,4431,,,32.48790209324819,35.47979955086795,06/06/2011,16,,,,,,1266.7777777777771,6.352226348929435,7.27322269868788,0.18547466258162257,0.4356033179597538,0.015914351851851853
5,4432,,,32.48790104499248,35.479852719669296,06/06/2011,16,,,,,,1273.9999999999993,6.711320140211008,7.42146150205026,0.12619917904926592,0.41975567391536983,0.011188271604938271
5,4433,,,32.487946049643696,35.47527895812492,06/06/2011,16,,,,,,1318.3333333333326,6.992773786134485,7.962315497783635,0.1059296345766593,0.3536956521290928,0.008294753086419752
5,4434,,,32.48794500329648,35.47533212713425,06/06/2011,16,,,,,,1261.5555555555547,6.725209029099897,7.90486360248907,0.1588777332231468,0.36432164465465866,0.011091820987654322
5,4435,,,32.48794395692683,35.475385296140836,06/06/2011,16,,,,,,1220.4444444444437,6.6452800360142925,7.818162759805718,0.18520986102436493,0.36707910302806074,0.011766975308641976
5,4436,,,32.48794291053475,35.475438465144656,06/06/2011,16,,,,,,1203.2222222222215,6.33632014021101,7.679629859831952,0.23929949540881124,0.36998988926273213,0.014949845679012346
5,4437,,,32.487941864120245,35.47549163414572,06/06/2011,16,,,,,,1199.555555555555,5.824226176276607,7.502382187628108,0.30532463151315264,0.38380397710094166,0.023244598765432098
5,4438,,,32.487940817683295,35.47554480314403,06/06/2011,16,,,,,,1196.4444444444437,5.5734305459618785,7.278365700129011,0.3533754022575555,0.40444354066271354,0.032407407407407406
5,4439,,,32.487939771223914,35.47559797213959,06/06/2011,16,,,,,,1195.3333333333326,5.397025827945861,7.052617741768817,0.38617755816496535,0.41722147840904544,0.036265432098765434
5,4440,,,32.48793872474212,35.47565114113239,06/06/2011,16,,,,,,1201.2222222222215,5.186811551421315,6.852661912690958,0.40396895831811386,0.4302573074877159,0.03665123456790124
5,4441,,,32.48793767823788,35.47570431012243,06/06/2011,16,,,,,,1204.6666666666658,4.754819842424644,6.693366067221508,0.4417273721685486,0.4371917390574885,0.04938271604938272
5,4442,,,32.487936631711214,35.47575747910972,06/06/2011,16,,,,,,1200.6666666666658,4.350024744817331,6.6476792125261905,0.5032017311429076,0.4368614207994018,0.06577932098765432
5,4443,,,32.4879355851621,35.475810648094246,06/06/2011,16,,,,,,1192.9999999999993,4.008016499052921,6.655764297898682,0.5891339869281047,0.44253914680429246,0.09211033950617284
5,4444,,,32.48793453859058,35.475863817076025,06/06/2011,16,,,,,,1188.4444444444437,3.872266957403675,6.6410092076384855,0.6027777777777777,0.44516429415990144,0.10271990740740741
5,4445,,,32.487933491996614,35.47591698605504,06/06/2011,16,,,,,,1188.2222222222215,3.8268815069654014,6.579144012781725,0.6152777777777777,0.44860080870808083,0.0947145061728395
5,4446,,,32.48793244538022,35.475970155031305,06/06/2011,16,,,,,,1187.1111111111104,4.6386568651800815,6.4715033005047555,0.5419117647058824,0.4630721493611194,0.05025077160493827
5,4447,,,32.48793139874138,35.47602332400481,06/06/2011,16,,,,,,1187.9999999999993,5.0240922807983175,6.353339750396773,0.4293300653594771,0.47704751620591357,0.033854166666666664
5,4448,,,32.48793035208013,35.476076492975565,06/06/2011,16,,,,,,1196.2222222222215,4.923606851179469,6.201299698369274,0.44738562091503264,0.48602359622758873,0.04157021604938271
5,4449,,,32.48792930539644,35.47612966194356,06/06/2011,16,,,,,,1209.555555555555,4.640032863167836,6.045939088384818,0.4348856209150327,0.50565477651032,0.056712962962962965
5,4450,,,32.48792825869032,35.4761828309088,06/06/2011,16,,,,,,1212.1111111111104,4.598094668603198,5.919764093215629,0.420142031171443,0.520617417435845,0.05806327160493827
5,4451,,,32.487927211961754,35.47623599987127,06/06/2011,16,,,,,,1197.9999999999993,4.644824223833756,5.825379138556714,0.4827237305178481,0.5250354843683407,0.05565200617283951
5,4452,,,32.48792616521078,35.476289168831,06/06/2011,16,,,,,,1179.7777777777771,5.109393800938268,5.712779944648727,0.4660570638511815,0.529324104235711,0.033275462962962965
5,4453,,,32.48792511843736,35.47634233778797,06/06/2011,16,,,,,,1172.1111111111104,4.810375397980201,5.625078839830494,0.5007792860734037,0.5335402874843036,0.04205246913580247
5,4454,,,32.487924071641515,35.47639550674218,06/06/2011,16,,,,,,1176.5555555555547,4.023161499223942,5.624245745009055,0.6013888888888889,0.5322797941081506,0.07282021604938273
5,4455,,,32.48792302482324,35.47644867569363,06/06/2011,16,,,,,,1186.1111111111104,3.5714323833456403,5.615550653266701,0.6319444444444444,0.5404836653205739,0.09635416666666667
5,4456,,,32.48792197798252,35.47650184464233,06/06/2011,16,,,,,,1194.2222222222215,3.4959640058649204,5.499327597443355,0.6472222222222223,0.5589662002123817,0.10513117283950617
5,4457,,,32.48792093111938,35.47655501358827,06/06/2011,16,,,,,,1193.2222222222215,3.4426792266273583,5.360965069998427,0.6944444444444444,0.5625158975511237,0.10542052469135804
5,4458,,,32.48791988423382,35.47660818253146,06/06/2011,16,,,,,,1188.4444444444437,3.658200032736324,5.158042735427145,0.6805555555555556,0.5672970222163249,0.09384645061728396
5,4459,,,32.4879188373258,35.47666135147188,06/06/2011,16,,,,,,1180.5555555555547,4.099133939938455,5.057721858268969,0.6313725490196079,0.5685710477953221,0.07783564814814814
5,4460,,,32.487917790395365,35.47671452040955,06/06/2011,16,,,,,,1178.4444444444437,4.114202165626084,5.077707520178493,0.6238562091503268,0.5663002488564685,0.07889660493827161
5,4461,,,32.4879167434425,35.47676768934447,06/06/2011,16,,,,,,1182.7777777777771,4.122160760409091,5.088008908411804,0.6058006535947713,0.5656844933874774,0.07812499999999999
5,4462,,,32.48791569646719,35.47682085827662,06/06/2011,16,,,,,,1188.5555555555547,4.481474653799416,5.067404976859485,0.558578431372549,0.5727042106531077,0.059510030864197525
5,4463,,,32.48791464946945,35.47687402720602,06/06/2011,16,,,,,,1190.1111111111104,4.844603084740065,5.060427909147169,0.5179738562091504,0.5674593622084043,0.04301697530864197
5,4464,467.0,3.0,32.4879136024493,35.476927196132664,06/06/2011,16,,,,,,1193.4444444444437,4.928566717484743,5.0538621734321945,0.47965686274509806,0.568966178349039,0.038097993827160496
5,4465,,,32.4879125554067,35.47698036505655,06/06/2011,16,,,,,,1203.9999999999993,4.922069968246034,5.045917129814087,0.45326797385620915,0.5676622133226044,0.03761574074074074
5,4466,468.0,3.0,32.48791150834168,35.47703353397767,06/06/2011,16,,,,,,1210.4444444444437,4.834847101556093,5.028543901672307,0.4643790849673202,0.5677853628352103,0.041956018518518524
5,4467,,,32.487910461254216,35.47708670289604,06/06/2011,16,,,,,,1202.8888888888882,4.626689322841185,5.010108911354799,0.5058006535947712,0.5707410262614641,0.05005787037037037
5,4468,,,32.48790941414433,35.47713987181165,06/06/2011,16,,,,,,1188.4444444444437,4.263434470305032,4.9486343646472335,0.55,0.575522250693802,0.059799382716049385
5,4469,469.0,3.0,32.48790836701201,35.4771930407245,06/06/2011,16,,,,,,1188.666666666666,3.8415253870046806,4.839356607569594,0.5875000000000001,0.5853310081331464,0.07388117283950617
5,4470,,,32.487907319857264,35.4772462096346,06/06/2011,16,,,,,,1195.3333333333328,3.879041216131808,4.753093445084846,0.5597222222222222,0.5946181791845397,0.07175925925925926
5,4471,470.0,3.0,32.48790627268008,35.47729937854194,06/06/2011,16,,,,,,1196.2222222222215,3.804188287231944,4.748868821067734,0.5652777777777778,0.5965596486229626,0.07696759259259259
5,4472,,,32.48790522548045,35.47735254744652,06/06/2011,16,,,,,,1188.666666666666,3.5396886315254656,4.7624764112626705,0.6430555555555555,0.5991540738013414,0.1097608024691358
5,4473,471.0,3.0,32.48790417825842,35.47740571634834,06/06/2011,16,,,,,,1186.1111111111104,3.489989890504169,4.750860761613187,0.6638888888888889,0.6096510499222307,0.14207175925925922
5,4474,,,32.487903131013944,35.47745888524741,06/06/2011,16,,,,,,1190.666666666666,3.235918692045683,4.7553607363103385,0.6847222222222222,0.6186952736609459,0.17843364197530867
5,4475,,,32.48790208374703,35.477512054143716,06/06/2011,16,,,,,,1191.1111111111104,2.9004672965295204,4.798369433031393,0.7125,0.6174637569520448,0.20543981481481483
5,4476,472.0,3.0,32.487901036457686,35.47756522303727,06/06/2011,16,,,,,,1183.888888888888,3.249213898064811,4.839454927013871,0.6544117647058824,0.6139647695539526,0.14602623456790123
5,4477,,,32.4878999891459,35.477618391928054,06/06/2011,16,,,,,,1168.888888888888,3.932074079991089,4.837143340183944,0.5821518350930115,0.6165002583927447,0.09741512345679011
5,4478,473.0,3.0,32.4878989418117,35.47767156081609,06/06/2011,16,,,,,,1156.6666666666658,4.672941615911607,4.836861121238725,0.5212858220211162,0.6116972898955871,0.06086033950617284
5,4479,,,32.487897894455074,35.477724729701364,06/06/2011,16,,,,,,1161.5555555555547,4.979661797010305,4.796827480074466,0.4935080442433383,0.6140371817394784,0.042534722222222224
5,4480,474.0,3.0,32.487896847076,35.47777789858388,06/06/2011,16,,,,,,1178.888888888888,5.116484233046737,4.813921157155264,0.4760243841126194,0.6123130406116902,0.0392554012345679
5,4481,,,32.487895799674504,35.47783106746363,06/06/2011,16,,,,,,1191.888888888888,5.002715278979705,4.824331681823851,0.4871732026143791,0.6144066350724267,0.041087962962962965
5,4482,,,32.48789475225057,35.477884236340635,06/06/2011,16,,,,,,1195.3333333333323,4.758055677033022,4.769384326059618,0.5272058823529411,0.6187169751048823,0.049382716049382706
5,4483,475.0,3.0,32.48789370480421,35.47793740521488,06/06/2011,16,,,,,,1198.2222222222215,4.435103870082231,4.7433183218731845,0.5716503267973856,0.6187169703097518,0.06404320987654322
5,4484,,,32.48789265733542,35.47799057408636,06/06/2011,16,,,,,,1206.5555555555547,3.8638981224439766,4.760839551804077,0.6291666666666667,0.6173115757725176,0.08641975308641976
5,4485,476.0,3.0,32.4878916098442,35.47804374295509,06/06/2011,16,,,,,,1208.9999999999993,3.5283809890270805,4.77085485713099,0.6513888888888889,0.6147543380737754,0.09664351851851852
