image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
4,7240,,,32.57947884873959,35.38172465050005,06/06/2011,24,,,,,,781.1111111111112,5.238283334294875,6.816447570746087,0.35821593086298964,0.4528362895807115,0.04041280864197531
4,7241,,,32.5794778394062,35.3817778771606,06/06/2011,24,,,,,,787.4444444444445,5.311773440828835,6.905015204196119,0.34537197831315475,0.4525692152264161,0.041763117283950615
4,7242,,,32.57947683005029,35.38183110381849,06/06/2011,24,,,,,,787.888888888889,5.436724307805912,6.978778649063807,0.32651080945198596,0.4469433096917884,0.02961033950617284
4,7243,,,32.579475820671874,35.38188433047372,06/06/2011,24,,,,,,785.888888888889,5.365843709920352,7.05269695967141,0.34460910005027645,0.4335075102519322,0.026909722222222224
4,7244,,,32.57947481127093,35.381937557126285,06/06/2011,24,,,,,,782.7777777777778,5.4024966210460486,7.133091763112713,0.3807252388134741,0.4250406221704396,0.02768132716049383
4,7245,,,32.57947380184748,35.381990783776196,06/06/2011,24,,,,,,779.3333333333334,5.100296272715301,7.201740466739133,0.45633484162895926,0.4166247000628339,0.0388695987654321
4,7246,,,32.5794727924015,35.38204401042344,06/06/2011,24,,,,,,779.2222222222223,4.420480020421162,7.267018125808707,0.5541289592760181,0.4080088359094445,0.07040895061728394
4,7247,,,32.57947178293301,35.38209723706803,06/06/2011,24,,,,,,784.5555555555557,3.9874127081738604,7.315275698757595,0.5883169934640523,0.40055335545911963,0.07783564814814815
4,7248,,,32.57947077344201,35.38215046370996,06/06/2011,24,,,,,,785.3333333333334,4.175401776133954,7.381125279250077,0.555517848164907,0.38512498068345724,0.06809413580246913
4,7249,,,32.5794697639285,35.38220369034923,06/06/2011,24,,,,,,772.5555555555555,4.860558426481414,7.417503999687797,0.5038084464555053,0.3787930195971439,0.043885030864197525
4,7250,,,32.579468754392465,35.38225691698584,06/06/2011,24,,,,,,759.5555555555555,5.418353696741551,7.479655096071745,0.42129210658622424,0.3703724119121815,0.025655864197530867
4,7251,,,32.579467744833906,35.38231014361978,06/06/2011,24,,,,,,748.111111111111,5.6470258279458605,7.537211311930051,0.35123805932629465,0.36393361961390003,0.022762345679012343
4,7252,,,32.57946673525285,35.38236337025106,06/06/2011,24,,,,,,738.111111111111,5.2975147579961295,7.599261539268493,0.3762757667169432,0.35669646065188026,0.02826003086419753
4,7253,,,32.579465725649264,35.38241659687969,06/06/2011,24,,,,,,731.5555555555555,4.957150349292288,7.700390739686648,0.3768036701860231,0.34728525255468323,0.03578317901234568
4,7254,,,32.579464716023175,35.38246982350566,06/06/2011,24,,,,,,730.5555555555555,4.762396266357391,7.791947647033934,0.37872674710910004,0.3387127341556191,0.04475308641975309
4,7255,,,32.579463706374554,35.38252305012896,06/06/2011,24,,,,,,732.3333333333334,4.825390801819752,7.860723116167958,0.3946627056921175,0.3236969853264847,0.04523533950617284
4,7256,,,32.57946269670343,35.3825762767496,06/06/2011,24,,,,,,727.0,5.186192274440411,7.965745694118775,0.3468258530023236,0.30988615443737777,0.04282407407407408
4,7257,,,32.57946168700978,35.38262950336759,06/06/2011,24,,,,,,725.8888888888888,5.763439226517809,8.047588328655129,0.2990380199203728,0.3080052816936251,0.033950617283950615
4,7258,,,32.579460677293625,35.38268272998291,06/06/2011,24,,,,,,740.7777777777777,6.398955904159994,8.176753380253329,0.25560790428437485,0.3058823993070118,0.014853395061728395
4,7259,,,32.57945966755495,35.38273595659557,06/06/2011,24,,,,,,757.6666666666665,6.513471355518837,8.320374138047333,0.23517471091000505,0.307249735346836,0.011863425925925927
4,7260,,,32.57945865779376,35.382789183205574,06/06/2011,24,,,,,,769.111111111111,6.447431251322121,8.431666846096295,0.20371569494287545,0.30766068025288107,0.013406635802469136
4,7261,,,32.57945764801005,35.38284240981291,06/06/2011,24,,,,,,776.9999999999999,6.4718046888521705,8.539498355449204,0.19483083684402144,0.2964504121467445,0.013503086419753086
4,7262,,,32.57945663820383,35.38289563641759,06/06/2011,24,,,,,,789.9999999999999,6.440622570826661,8.579883706988099,0.19355670071694414,0.2958278343502648,0.013599537037037037
4,7263,,,32.57945562837509,35.3829488630196,06/06/2011,24,,,,,,814.9999999999999,6.600209029099899,8.566917554778826,0.2243166914769349,0.29437379575063205,0.011959876543209878
4,7264,,,32.57945461852384,35.383002089618955,06/06/2011,24,,,,,,852.6666666666665,6.496178126382219,8.499948359203659,0.2506525299679458,0.29737917199985486,0.012827932098765432
4,7265,,,32.57945360865007,35.383055316215646,06/06/2011,24,,,,,,884.2222222222221,6.186946702680961,8.452280087252294,0.25384082030260136,0.30269583786669507,0.015335648148148149
4,7266,,,32.57945259875378,35.38310854280967,06/06/2011,24,,,,,,890.4444444444442,6.305138022185502,8.394347941746162,0.25233633635433017,0.30677278699822175,0.01427469135802469
4,7267,,,32.579451588834985,35.38316176940105,06/06/2011,24,,,,,,870.9999999999997,6.346804688852169,8.355921846333462,0.26431564379906525,0.3136841496192621,0.01398533950617284
4,7268,,,32.579450578893656,35.38321499598975,06/06/2011,24,,,,,,835.8888888888887,6.0412491332966125,8.338675352890348,0.2552328842611173,0.3148675251592293,0.019772376543209874
4,7269,,,32.57944956892983,35.38326822257581,06/06/2011,24,,,,,,807.1111111111109,5.825835591569849,8.287815371266461,0.2821895573761578,0.31822587793524937,0.022858796296296297
4,7270,,,32.57944855894348,35.38332144915919,06/06/2011,24,,,,,,786.4444444444442,5.541026738421564,8.208965074493037,0.3177220704298692,0.32543671932076945,0.02690972222222222
4,7271,,,32.579447548934624,35.38337467573991,06/06/2011,24,,,,,,782.6666666666664,5.545867232110409,8.136961118842978,0.3092229024493728,0.3344380065407661,0.02787422839506173
4,7272,,,32.579446538903234,35.38342790231797,06/06/2011,24,,,,,,788.4444444444442,5.687579294858605,8.07665472258795,0.3245289621623756,0.3409955075152164,0.024691358024691357
4,7273,,,32.579445528849355,35.38348112889338,06/06/2011,24,,,,,,785.7777777777775,5.693532988301372,8.042523921606136,0.3195001817496553,0.34681161051440285,0.023630401234567902
4,7274,,,32.579444518772945,35.38353435546611,06/06/2011,24,,,,,,776.2222222222221,5.643349959800161,7.990172905237554,0.3116823162326747,0.3501083100390193,0.023726851851851853
4,7275,,,32.57944350867401,35.383587582036185,06/06/2011,24,,,,,,770.3333333333331,5.695501175107987,7.951127944599383,0.32504274717302173,0.3587196726328057,0.022280092592592594
4,7276,,,32.57944249855258,35.3836408086036,06/06/2011,24,,,,,,766.6666666666665,5.584439197019797,7.924872369440008,0.33626411573625664,0.3639427965845059,0.024884259259259262
4,7277,,,32.57944148840862,35.383694035168354,06/06/2011,24,,,,,,759.8888888888887,5.671670793373878,7.992560996992975,0.32966308109082154,0.3587448545885301,0.024498456790123458
4,7278,,,32.57944047824214,35.38374726173044,06/06/2011,24,,,,,,740.6666666666664,5.734306557322864,8.051102521024038,0.3538329411406646,0.35456567814902007,0.02613811728395062
4,7279,,,32.57943946805316,35.38380048828987,06/06/2011,24,,,,,,733.6666666666664,5.516343662401062,8.125215963607594,0.33600128590613204,0.344455756052663,0.03269675925925926
4,7280,,,32.57943845784164,35.38385371484664,06/06/2011,24,,,,,,747.1111111111109,6.0948365020455535,8.16926726769097,0.2576150629662518,0.3447073493064534,0.02420910493827161
4,7281,,,32.579437447607624,35.38390694140074,06/06/2011,24,,,,,,768.5555555555553,6.082112238699809,8.160986372444414,0.23948700283801116,0.3439788479159594,0.02334104938271605
4,7282,,,32.57943643735109,35.38396016795218,06/06/2011,24,,,,,,811.8888888888887,6.57951145971555,8.089083294255708,0.17783726409627926,0.3506117512661631,0.013213734567901234
4,7283,,,32.57943542707204,35.384013394500954,06/06/2011,24,,,,,,877.5555555555553,6.885067015271106,8.006539478350044,0.1200025761842702,0.3558649521620588,0.00916280864197531
4,7284,,,32.579434416770475,35.384066621047076,06/06/2011,24,,,,,,963.9999999999997,6.912844793048885,7.865275702408179,0.12407194605963397,0.3678473523523237,0.008969907407407407
4,7285,,,32.57947312928421,35.37964761760516,06/06/2011,24,,,,,,817.6666666666669,6.15778190448499,6.602551483698776,0.21861987688958567,0.5030503346798726,0.016685956790123458
4,7286,,,32.57947212083067,35.379700844342814,06/06/2011,24,,,,,,775.1111111111113,6.136812807202672,7.005063349885022,0.17943877105137798,0.4679919346620405,0.016685956790123458
4,7287,,,32.57947111235462,35.379754071077826,06/06/2011,24,,,,,,751.2222222222223,6.004732598809242,7.327384248469087,0.26195137746642344,0.43168361823202017,0.018229166666666664
4,7288,,,32.57947010385605,35.37980729781017,06/06/2011,24,,,,,,750.6666666666666,5.279464807852663,7.6142001007978335,0.3956364696528887,0.3907902316996884,0.033371913580246916
4,7289,,,32.57946909533497,35.379860524539865,06/06/2011,24,,,,,,752.888888888889,4.578153820225697,7.789762370284564,0.5121700756600326,0.35586987958866695,0.06153549382716049
4,7290,,,32.579468086791366,35.37991375126689,06/06/2011,24,,,,,,755.888888888889,3.8512274809529554,7.627400750159905,0.5972222222222222,0.3702916467822742,0.09837962962962962
4,7291,,,32.57946707822526,35.37996697799127,06/06/2011,24,,,,,,757.6666666666669,3.5423808298320827,7.393728516168864,0.6138888888888889,0.37907368350548737,0.10484182098765432
4,7292,,,32.579466069636624,35.38002020471299,06/06/2011,24,,,,,,752.5555555555557,3.41681386190131,7.134951883653701,0.6361111111111111,0.3966111719503127,0.11352237654320987
4,7293,,,32.57946506102548,35.380073431432045,06/06/2011,24,,,,,,743.7777777777779,3.5868127760955817,6.789527118230152,0.6013888888888889,0.4214125509532364,0.09847608024691358
4,7294,,,32.57946405239181,35.38012665814845,06/06/2011,24,,,,,,738.5555555555558,3.5879799139058512,6.482184024126402,0.5875,0.44539842799855955,0.09944058641975309
4,7295,,,32.579463043735636,35.38017988486219,06/06/2011,24,,,,,,734.666666666667,3.8512910785232557,6.238158655873657,0.5555555555555556,0.47258608942178926,0.08786651234567902
4,7296,,,32.57946203505694,35.380233111573276,06/06/2011,24,,,,,,725.666666666667,4.224795568344182,6.1949075280015595,0.5063348416289593,0.48227503131154253,0.07455632716049385
4,7297,,,32.57946102635573,35.38028633828169,06/06/2011,24,,,,,,721.3333333333336,4.429611970411456,6.210043836006811,0.5118903971845148,0.48572330717361145,0.06741898148148148
4,7298,,,32.579460017631995,35.380339564987466,06/06/2011,24,,,,,,731.7777777777779,4.44511344932955,6.2493199664106935,0.49661261940673707,0.4840972456084018,0.06105324074074075
4,7299,,,32.579459008885756,35.380392791690575,06/06/2011,24,,,,,,742.6666666666669,4.59140320753276,6.267321411790965,0.4918740573152338,0.4869978932859258,0.05690586419753087
4,7300,,,32.579458000117,35.38044601839103,06/06/2011,24,,,,,,742.3333333333335,4.3231590180639055,6.250889451253254,0.5730392156862745,0.4948139109396716,0.06163194444444445
4,7301,,,32.57945699132573,35.38049924508882,06/06/2011,24,,,,,,742.7777777777779,4.586787401485265,6.217568844038981,0.5508169934640522,0.499841439192352,0.052662037037037035
4,7302,,,32.57945598251194,35.38055247178395,06/06/2011,24,,,,,,749.6666666666669,4.776904432227187,6.161064593006705,0.5327614379084967,0.5067848000910882,0.047935956790123455
4,7303,,,32.57945497367563,35.38060569847642,06/06/2011,24,,,,,,751.0000000000001,4.643670620721053,6.074459862175186,0.5316239316239315,0.5121060001891644,0.0480324074074074
4,7304,,,32.57945396481682,35.38065892516624,06/06/2011,24,,,,,,740.2222222222223,4.710069496431141,5.997838004333693,0.4977187028657617,0.5150588789534023,0.04475308641975309
4,7305,,,32.57945295593547,35.3807121518534,06/06/2011,24,,,,,,726.7777777777779,4.649887112397649,5.956296507046848,0.5185520361990951,0.514718397933408,0.04774305555555555
4,7306,,,32.57945194703162,35.3807653785379,06/06/2011,24,,,,,,723.1111111111113,4.398655421996962,5.884328089226911,0.5282742584213173,0.5120955630083419,0.061439043209876545
4,7307,,,32.579450938105246,35.38081860521974,06/06/2011,24,,,,,,731.1111111111113,3.8112795180558137,5.831598006389207,0.5471845148315736,0.5158774822567926,0.09413580246913582
4,7308,,,32.57944992915637,35.38087183189892,06/06/2011,24,,,,,,741.5555555555557,3.548930981424687,5.815450031826008,0.5611111111111111,0.5125349336809784,0.09828317901234568
4,7309,,,32.579448920184966,35.38092505857544,06/06/2011,24,,,,,,742.0,3.86016752596701,5.894102134993712,0.5152777777777777,0.5036215360758972,0.07503858024691358
4,7310,,,32.57944791119105,35.380978285249306,06/06/2011,24,,,,,,727.6666666666666,4.228537574825943,5.9884796575015855,0.49718451483157367,0.4943494187408995,0.06182484567901235
4,7311,,,32.579446902174624,35.38103151192051,06/06/2011,24,,,,,,716.4444444444445,4.5139173706476114,6.080037911969421,0.4671254399195576,0.4914857003092297,0.05343364197530864
4,7312,,,32.57944589313567,35.38108473858905,06/06/2011,24,,,,,,724.7777777777778,4.741033975794373,6.1633169792078775,0.45581780875898525,0.4897190606115555,0.048900462962962965
4,7313,,,32.579444884074206,35.381137965254936,06/06/2011,24,,,,,,741.3333333333334,5.170818099087486,6.249513324252363,0.44312128870952405,0.48809634255881723,0.0392554012345679
4,7314,,,32.57944387499023,35.38119119191816,06/06/2011,24,,,,,,753.3333333333334,5.49232899638439,6.383965402210679,0.4189382821735763,0.4735353457462991,0.028356481481481483
4,7315,,,32.57944286588374,35.381244418578724,06/06/2011,24,,,,,,755.888888888889,5.377764412002628,6.489644588308218,0.4072929830282772,0.4621768766292093,0.0302854938271605
4,7316,,,32.57944185675472,35.381297645236636,06/06/2011,24,,,,,,754.3333333333334,5.622923918313783,6.580547491596877,0.38608427431956843,0.4592309409246529,0.024305555555555556
4,7317,,,32.57944084760321,35.38135087189189,06/06/2011,24,,,,,,751.7777777777778,5.593759120117812,6.637142015162572,0.414630467571644,0.4530023838340269,0.023148148148148147
4,7318,,,32.57943983842915,35.38140409854447,06/06/2011,24,,,,,,752.0,5.689322794023873,6.636845996992532,0.3980015082956259,0.4547037858802565,0.022183641975308643
4,7319,,,32.57943882923259,35.3814573251944,06/06/2011,24,,,,,,758.7777777777778,5.708003043578683,6.618831177166124,0.37357340372046255,0.45229043857847107,0.023148148148148147
4,7320,,,32.579437820013524,35.381510551841664,06/06/2011,24,,,,,,761.4444444444445,5.691787196369806,6.6097309350276205,0.3994281045751634,0.4521024940193297,0.022665895061728395
4,7321,,,32.579436810771945,35.38156377848628,06/06/2011,24,,,,,,764.7777777777778,5.735471182866011,6.680491407785457,0.3654566331036919,0.43925408345286643,0.02189429012345679
4,7322,,,32.579435801507834,35.381617005128234,06/06/2011,24,,,,,,770.5555555555557,5.556883814117069,6.756653268168142,0.39606705121411,0.43480569071846964,0.026813271604938273
4,7323,,,32.57943479222121,35.381670231767515,06/06/2011,24,,,,,,780.4444444444445,5.004510203934193,6.826821566236058,0.4527286902286902,0.4351452078429766,0.041184413580246916
4,7324,,,32.579433782912076,35.381723458404146,06/06/2011,24,,,,,,784.1111111111112,4.7088470082009355,6.871732693678755,0.4568953568953569,0.439879064250261,0.05015432098765432
4,7325,,,32.57943277358043,35.38177668503812,06/06/2011,24,,,,,,783.1111111111112,4.6258834688114145,6.925090392400321,0.45374220374220375,0.4460003277244657,0.05314429012345679
4,7326,,,32.57943176422625,35.38182991166943,06/06/2011,24,,,,,,788.6666666666666,4.9506131966948015,6.986951699875248,0.4366075917546506,0.44256836278134454,0.03838734567901234
4,7327,,,32.57943075484957,35.38188313829808,06/06/2011,24,,,,,,799.7777777777778,5.11763863487484,7.063510860574552,0.3932629462041226,0.4332680816250797,0.031828703703703706
4,7328,,,32.57942974545037,35.381936364924066,06/06/2011,24,,,,,,807.6666666666666,5.259931864011461,7.162031606640548,0.3982466063348416,0.42586220150114673,0.030767746913580248
4,7329,,,32.579428736028646,35.381989591547395,06/06/2011,24,,,,,,802.5555555555557,5.044159550771323,7.246453121662768,0.4496354952237306,0.41842815755594664,0.040027006172839504
4,7330,,,32.57942772658443,35.38204281816807,06/06/2011,24,,,,,,790.7777777777778,4.539645699594826,7.331711087886162,0.5071518350930115,0.40901268191208545,0.06346450617283951
4,7331,,,32.57942671711766,35.382096044786074,06/06/2011,24,,,,,,784.888888888889,4.371683498248954,7.427370666054208,0.5449346405228758,0.40198990862624717,0.06278935185185186
4,7332,,,32.57942570762841,35.382149271401424,06/06/2011,24,,,,,,784.7777777777778,4.553295189586771,7.5291902806439435,0.5050322381204734,0.38450955360512,0.05372299382716049
4,7333,,,32.57942469811663,35.38220249801412,06/06/2011,24,,,,,,777.5555555555557,5.249360071754898,7.587017905947796,0.4527509409862351,0.37847740566642,0.03472222222222222
4,7334,,,32.57942368858234,35.382255724624144,06/06/2011,24,,,,,,763.4444444444445,5.696403002417301,7.663708740893613,0.37976030328971505,0.3678201226472794,0.02189429012345679
4,7335,,,32.57942267902554,35.38230895123151,06/06/2011,24,,,,,,747.4444444444445,5.751599786459483,7.722248696635859,0.3238117076352371,0.3636961554832957,0.021701388888888888
4,7336,,,32.57942166944621,35.382362177836214,06/06/2011,24,,,,,,734.5555555555557,5.5178647666912815,7.789627449890665,0.3454683189977308,0.35835699710081803,0.025752314814814818
4,7337,,,32.57942065984437,35.38241540443826,06/06/2011,24,,,,,,732.7777777777778,5.358006780520075,7.886063635668922,0.32879034011386954,0.34845317816618265,0.02806712962962963
4,7338,,,32.57941965022001,35.382468631037646,06/06/2011,24,,,,,,737.2222222222223,5.221891932467571,7.972325879003927,0.34091496473849414,0.3394604916998916,0.03520447530864197
4,7339,,,32.57941864057314,35.382521857634366,06/06/2011,24,,,,,,742.0000000000001,5.258136939056972,8.033977227006194,0.357795306618836,0.3221772841631362,0.03684413580246913
4,7340,,,32.57941763090375,35.382575084228435,06/06/2011,24,,,,,,738.5555555555557,5.485199654968039,8.126704803112407,0.3124983700828197,0.31011187823446446,0.035686728395061734
4,7341,,,32.57941662121185,35.38262831081984,06/06/2011,24,,,,,,731.888888888889,5.805827678334807,8.188691914695635,0.2831846175899859,0.3088626281304479,0.03057484567901235
4,7342,,,32.57941561149743,35.38268153740858,06/06/2011,24,,,,,,736.4444444444445,6.523955904159994,8.313468875236632,0.23030014828939543,0.3041501953348116,0.013599537037037037
4,7343,,,32.5794146017605,35.382734763994655,06/06/2011,24,,,,,,749.7777777777778,6.666249133296615,8.422659940535155,0.1861036238508095,0.30753868466353745,0.010802469135802469
4,7344,,,32.579413592001046,35.38278799057808,06/06/2011,24,,,,,,775.3333333333334,6.61069357774106,8.503797856470461,0.15554248539920454,0.3117111473079647,0.012152777777777778
4,7345,,,32.57941258221908,35.38284121715884,06/06/2011,24,,,,,,805.5555555555557,6.787844793048883,8.575924384020958,0.1425835160971031,0.30469478596168464,0.010416666666666666
4,7346,,,32.5794115724146,35.38289444373694,06/06/2011,24,,,,,,829.5555555555557,6.676733681937772,8.572772355418646,0.15920034628454566,0.30824103858152685,0.01118827160493827
4,7347,,,32.579410562587604,35.38294767031237,06/06/2011,24,,,,,,848.7777777777778,6.648955904159996,8.525165151931418,0.2020235887292009,0.3096291517117305,0.011381172839506171
4,7348,,,32.579409552738085,35.38300089688515,06/06/2011,24,,,,,,868.7777777777778,6.451107119467822,8.437411832601338,0.2151967775473497,0.3160023135641729,0.013406635802469135
4,7349,,,32.579408542866055,35.38305412345526,06/06/2011,24,,,,,,884.0,6.301733681937772,8.380611760619523,0.2229403989852824,0.3229990944478421,0.014564043209876542
4,7350,,,32.57940753297151,35.38310735002271,06/06/2011,24,,,,,,881.888888888889,6.506662675023377,8.34913903519378,0.20782101843511203,0.32677902822150146,0.012635030864197531
4,7351,,,32.57940652305446,35.38316057658751,06/06/2011,24,,,,,,867.1111111111112,6.523955904159995,8.309219597672659,0.23275206397434373,0.332705169167665,0.012249228395061729
4,7352,,,32.579405513114885,35.38321380314963,06/06/2011,24,,,,,,843.2222222222223,6.198867404763234,8.310688342118212,0.22307810136785608,0.329578199880046,0.016975308641975308
4,7353,,,32.57940450315279,35.3832670297091,06/06/2011,24,,,,,,825.1111111111112,6.08977361348166,8.274454921287601,0.2355526336724082,0.33084295659695273,0.01842206790123457
4,7354,,,32.57940349316818,35.38332025626591,06/06/2011,24,,,,,,813.6666666666666,5.9417871963698055,8.19714704802179,0.2566059108577451,0.3356631865654923,0.02015817901234568
4,7355,,,32.579402483161054,35.38337348282005,06/06/2011,24,,,,,,809.5555555555555,5.952000217112995,8.144271376901179,0.22863784812932286,0.34040149538457953,0.020061728395061727
4,7356,,,32.57940147313142,35.383426709371534,06/06/2011,24,,,,,,809.7777777777777,6.067096834860256,8.117568479582372,0.23947060737529557,0.34395262139525107,0.017843364197530864
4,7357,,,32.57940046307927,35.383479935920356,06/06/2011,24,,,,,,806.3333333333334,6.143621487698131,8.088420117084098,0.22690782080881272,0.3485371973008415,0.016685956790123458
4,7358,,,32.579399453004605,35.38353316246651,06/06/2011,24,,,,,,804.8888888888888,6.1991770432536875,8.052035256589516,0.24212033009891593,0.3507255224412216,0.015914351851851853
4,7359,,,32.57939844290741,35.38358638901001,06/06/2011,24,,,,,,807.4444444444443,6.120906598484248,8.02787162264923,0.2679368422763214,0.3578329731254165,0.016300154320987654
4,7360,,,32.57939743278772,35.38363961555085,06/06/2011,24,,,,,,800.4444444444443,6.004732598809242,7.995488399006202,0.2916507479130788,0.3634251094035327,0.01880787037037037
4,7361,,,32.579396422645495,35.38369284208901,06/06/2011,24,,,,,,788.111111111111,5.961048612313038,8.05821160681695,0.27814880444170786,0.3584478392306628,0.019579475308641972
4,7362,,,32.57939541248077,35.38374606862453,06/06/2011,24,,,,,,775.8888888888887,6.162573265150912,8.106251913698477,0.2682356702407774,0.3529139829881971,0.018518518518518517
4,7363,,,32.579394402293524,35.383799295157374,06/06/2011,24,,,,,,781.9999999999997,6.256391147125404,8.16395042958707,0.21997165658104983,0.3431228090807708,0.01755401234567901
4,7364,,,32.579428063388484,35.37964642654851,06/06/2011,24,,,,,,821.111111111111,6.234035029424894,6.619769162792673,0.22591320508717258,0.5070161473201418,0.016010802469135804
4,7365,,,32.579427054936694,35.3796996532596,06/06/2011,24,,,,,,774.5555555555553,6.3675022582365175,7.040327674866047,0.16289525402598104,0.47250106807889625,0.01427469135802469
4,7366,,,32.57942604646239,35.379752879968024,06/06/2011,24,,,,,,747.9999999999999,6.218400348604439,7.384117121776063,0.23840220093536701,0.4366853624863143,0.016685956790123458
4,7367,,,32.57942503796556,35.3798061066738,06/06/2011,24,,,,,,751.9999999999999,5.333052176601603,7.685732729849419,0.3707239105512661,0.3964077395007806,0.03915895061728396
4,7368,,,32.57942402944621,35.379859333376906,06/06/2011,24,,,,,,762.3333333333331,4.5186955556916875,7.872021332477092,0.4828153822721418,0.362472609064636,0.06732253086419754
4,7369,,,32.57942302090434,35.379912560077365,06/06/2011,24,,,,,,764.6666666666665,3.7088702296198437,7.711890168899853,0.5805555555555555,0.37874194974277436,0.1011766975308642
4,7370,,,32.57942201233997,35.37996578677515,06/06/2011,24,,,,,,764.9999999999999,3.519287701636453,7.4765076242063495,0.5861111111111111,0.38979478868607986,0.1015625
4,7371,,,32.579421003753076,35.38001901347029,06/06/2011,24,,,,,,760.2222222222221,3.7226299229243964,7.227994228168626,0.5902777777777777,0.40764003088693473,0.09346064814814815
4,7372,,,32.57941999514367,35.380072240162775,06/06/2011,24,,,,,,751.1111111111109,3.856882558335711,6.891576508648699,0.5861111111111111,0.43321150507938666,0.08439429012345678
4,7373,,,32.57941898651174,35.38012546685259,06/06/2011,24,,,,,,742.1111111111109,3.9309428088276515,6.5760633414250655,0.5833333333333333,0.45795828735475574,0.08429783950617284
4,7374,,,32.579417977857304,35.380178693539754,06/06/2011,24,,,,,,739.4444444444442,4.0476020016115335,6.36397243868816,0.5708333333333333,0.48052191627242336,0.08024691358024691
4,7375,,,32.57941696918035,35.38023192022426,06/06/2011,24,,,,,,731.5555555555553,4.2106842845802435,6.325499012867097,0.5118903971845148,0.49045716358089586,0.07040895061728397
4,7376,,,32.57941596048088,35.380285146906104,06/06/2011,24,,,,,,712.9999999999997,4.679883498309426,6.34164723090322,0.47161261940673704,0.49259812606668585,0.05092592592592593
4,7377,,,32.579414951758885,35.380338373585296,06/06/2011,24,,,,,,706.5555555555552,4.720282517174329,6.35166828590174,0.43689039718451483,0.48912477386108216,0.044849537037037035
4,7378,,,32.57941394301438,35.380391600261824,06/06/2011,24,,,,,,719.1111111111107,4.782394178706554,6.338714628396073,0.41270739064856715,0.4927643377947638,0.04475308641975309
4,7379,,,32.579412934247365,35.380444826935694,06/06/2011,24,,,,,,732.7777777777774,4.386687879658064,6.293227877659568,0.47720588235294115,0.5000370346719232,0.0562307098765432
4,7380,,,32.57941192545783,35.38049805360691,06/06/2011,24,,,,,,740.3333333333329,4.46926449198455,6.228704123352417,0.48137254901960785,0.505187715633963,0.05324074074074074
4,7381,,,32.57941091664578,35.380551280275455,06/06/2011,24,,,,,,745.7777777777774,4.8665714766621395,6.14365207267657,0.4480015082956259,0.5099143277642263,0.043402777777777776
4,7382,,,32.57940990781121,35.38060450694135,06/06/2011,24,,,,,,743.7777777777774,5.119878349579428,6.053714882641216,0.4265648567119155,0.5127724736751107,0.03501157407407408
4,7383,,,32.57940889895412,35.38065773360459,06/06/2011,24,,,,,,731.6666666666664,5.301820925553175,5.970856395269086,0.3879210658622423,0.5142475199270331,0.031828703703703706
4,7384,,,32.57940789007453,35.38071096026517,06/06/2011,24,,,,,,720.5555555555552,5.245635070586275,5.90496120318956,0.3976432880844646,0.5152617187099947,0.034625771604938266
4,7385,,,32.579406881172424,35.38076418692309,06/06/2011,24,,,,,,726.8888888888886,5.12840493512901,5.8204573502332,0.40487053795877326,0.5158408542282782,0.038001543209876545
4,7386,,,32.5794058722478,35.38081741357835,06/06/2011,24,,,,,,746.6666666666664,4.777496621046049,5.766442299385078,0.4245977878330819,0.5188331472814232,0.05324074074074074
4,7387,,,32.579404863300645,35.38087064023095,06/06/2011,24,,,,,,763.2222222222221,4.5329157688561885,5.760334578111004,0.4227672808555162,0.5135201553558552,0.05941358024691358
4,7388,,,32.57940385433099,35.38092386688089,06/06/2011,24,,,,,,766.2222222222221,4.720729599690726,5.842821744322129,0.40075873384696914,0.5052225212975721,0.04928626543209877
4,7389,,,32.579402845338805,35.38097709352817,06/06/2011,24,,,,,,748.111111111111,4.827155547130498,5.9435252794395135,0.4101604432486785,0.4965154575702243,0.04427083333333334
4,7390,,,32.57940183632412,35.3810303201728,06/06/2011,24,,,,,,726.111111111111,4.995877644219184,6.042774499798364,0.4131896036307801,0.4922970593355989,0.040509259259259266
4,7391,,,32.579400827286904,35.381083546814764,06/06/2011,24,,,,,,725.3333333333334,5.1157275120398875,6.131044264292859,0.44598874892992535,0.492228478171683,0.03665123456790124
4,7392,,,32.57939981822718,35.38113677345407,06/06/2011,24,,,,,,740.5555555555555,5.562935773605679,6.23877814966886,0.4275229981112334,0.4885841610283801,0.028645833333333332
4,7393,,,32.57939880914494,35.38119000009071,06/06/2011,24,,,,,,750.5555555555555,5.761812807202672,6.387710702956291,0.398104948840243,0.4731800418210154,0.021026234567901234
4,7394,,,32.5793978000402,35.381243226724706,06/06/2011,24,,,,,,748.7777777777777,5.46082621743799,6.519979299856612,0.40092043400866934,0.45988107035774384,0.026523919753086416
4,7395,,,32.579396790912924,35.381296453356036,06/06/2011,24,,,,,,742.7777777777777,5.600296272715301,6.6087382227737645,0.36389975948799475,0.45774649367955655,0.023630401234567902
4,7396,,,32.57939578176314,35.3813496799847,06/06/2011,24,,,,,,740.5555555555553,5.4539684039196095,6.661618958109966,0.4146681749622926,0.45402835720279944,0.02565586419753086
