image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,3831,,,32.56828571566335,35.34154660087964,16/04/2010,46,,,,,,989.1111111111104,4.830239226457336,6.314708248940915,0.4514923294335059,0.4552082375713208,0.04938271604938271
3,3832,,,32.568284723648674,35.341599822473334,16/04/2010,46,,,,,,994.9999999999994,4.132640504016826,6.2570031691581365,0.5219879947821123,0.4595931487513637,0.07542438271604938
3,3833,,,32.56828373161148,35.341653044064415,16/04/2010,46,,,,,,983.4444444444439,3.7394649638599136,6.276369957215599,0.5722222222222223,0.4675908033996888,0.09789737654320987
3,3834,,,32.568282739551805,35.34170626565288,16/04/2010,46,,,,,,973.9999999999994,3.702154479742879,6.291888495164769,0.5930555555555556,0.47253630414640657,0.10561342592592594
3,3835,,,32.56828174746959,35.34175948723873,16/04/2010,46,,,,,,964.6666666666661,4.011121424525238,6.327652199567579,0.5583333333333332,0.4729009638822631,0.07696759259259259
3,3836,,,32.56828075536488,35.34181270882197,16/04/2010,46,,,,,,961.1111111111104,4.420892167081043,6.401059435456787,0.5099673202614379,0.4675113723871949,0.05854552469135802
3,3837,,,32.568279763237676,35.34186593040259,16/04/2010,46,,,,,,957.666666666666,4.553664983530585,6.484844252559056,0.4933006535947712,0.46831938790109273,0.05169753086419754
3,3838,,,32.56827877108794,35.3419191519806,16/04/2010,46,,,,,,958.5555555555547,4.874545581416144,6.560779669781356,0.496078431372549,0.46927492460713655,0.03780864197530864
3,3839,,,32.56827777891571,35.34197237355599,16/04/2010,46,,,,,,949.1111111111104,4.817465830088669,6.671789759067425,0.47802287581699343,0.46488178409590375,0.04147376543209876
3,3840,,,32.56827678672096,35.342025595128774,16/04/2010,46,,,,,,937.9999999999992,5.248817015958956,6.743842800270766,0.42523371788077674,0.4568512966840776,0.031828703703703706
3,3841,,,32.568275794503705,35.34207881669893,16/04/2010,46,,,,,,936.777777777777,5.522384599459234,6.789057993765377,0.37649817238052535,0.4513751805081642,0.028067129629629633
3,3842,,,32.56827480226395,35.342132038266485,16/04/2010,46,,,,,,943.3333333333326,5.887443106614015,6.798987010828073,0.29570838938486,0.4443989417367936,0.02044753086419753
3,3843,99.0,1.0,32.568273810001685,35.34218525983142,16/04/2010,46,,,,,,958.666666666666,5.826194363083224,6.78975182335847,0.28493494625847565,0.4437831781899956,0.020929783950617283
3,3844,,,32.5682728177169,35.342238481393736,16/04/2010,46,,,,,,964.666666666666,5.947208856447072,6.737218502932634,0.2599975532866494,0.4500639663673354,0.02015817901234568
3,3845,,,32.568271825409624,35.34229170295344,16/04/2010,46,,,,,,965.666666666666,5.836048612313039,6.628688475306619,0.3106561757099777,0.4611684791452762,0.02044753086419753
3,3846,,,32.56827083307983,35.34234492451053,16/04/2010,46,,,,,,956.8888888888881,5.596891932467571,6.513810817928617,0.3813969390977999,0.47433021598855474,0.02777777777777778
3,3847,,,32.56826984072753,35.342398146065,16/04/2010,46,,,,,,944.7777777777769,4.921641839108817,6.410961772263457,0.4396377024856221,0.48190512128398644,0.051890432098765434
3,3848,,,32.56826884835272,35.34245136761686,16/04/2010,46,,,,,,936.3333333333325,4.162952215422146,6.333825784294758,0.552658371040724,0.49031309125382244,0.07860725308641976
3,3849,,,32.56826785595539,35.342504589166104,16/04/2010,46,,,,,,936.1111111111101,4.044849206920627,6.2425589005897715,0.5888071895424837,0.505211198464303,0.08198302469135803
3,3850,,,32.56826686353557,35.34255781071274,16/04/2010,46,,,,,,950.8888888888879,4.067863510909925,6.151558181699708,0.5905228758169934,0.5217454640452216,0.07195216049382716
3,3851,,,32.56826587109324,35.34261103225675,16/04/2010,46,,,,,,966.1111111111101,4.057801846732876,6.020960736943529,0.6083333333333334,0.533972171058947,0.07523148148148147
3,3852,,,32.5682648786284,35.34266425379815,16/04/2010,46,,,,,,974.4444444444434,4.040357261030119,5.837126824358606,0.5958333333333333,0.5471147052968159,0.07513503086419754
3,3853,,,32.56826388614105,35.34271747533693,16/04/2010,46,,,,,,969.3333333333322,3.8586643076683522,5.565936537460782,0.6180555555555556,0.5675858333870505,0.07976466049382716
3,3854,,,32.568262893631186,35.3427706968731,16/04/2010,46,,,,,,960.1111111111101,3.4578268298197474,5.408035944247845,0.6527777777777778,0.5752468626707977,0.10387731481481481
3,3855,,,32.56826190109882,35.342823918406644,16/04/2010,46,,,,,,955.3333333333325,3.089750640808052,5.259355385759652,0.6597222222222223,0.5810924369747901,0.15065586419753088
3,3856,,,32.56826090854395,35.342877139937585,16/04/2010,46,,,,,,961.5555555555546,3.020042002070922,5.129281086717334,0.6513888888888889,0.5952622428281656,0.14949845679012347
3,3857,,,32.568259915966564,35.34293036146591,16/04/2010,46,,,,,,971.1111111111101,3.178931047254621,5.0343520105572885,0.6736111111111112,0.6060272384815996,0.13445216049382716
3,3858,,,32.56825892336668,35.342983582991614,16/04/2010,46,,,,,,968.6666666666656,3.526556683144252,4.945898809590168,0.6430555555555555,0.6039843523616343,0.1097608024691358
3,3859,,,32.56825793074428,35.3430368045147,16/04/2010,46,,,,,,965.6666666666656,3.6831035705793216,4.9316154662987035,0.6291666666666667,0.6014488554042307,0.10677083333333333
3,3860,,,32.56825693809936,35.34309002603518,16/04/2010,46,,,,,,968.7777777777768,3.6940990297106606,4.919146650210048,0.6416666666666666,0.5980005795421617,0.09278549382716049
3,3861,178.0,1.0,32.56825594543194,35.34314324755303,16/04/2010,46,,,,,,977.2222222222213,3.7191772483691468,4.867704718806043,0.6666666666666666,0.6059330628803244,0.1032986111111111
3,3862,,,32.568254952742016,35.343196469068275,16/04/2010,46,,,,,,974.1111111111101,3.545284940592195,4.799543038440028,0.6527777777777778,0.6137423935091276,0.14091435185185186
3,3863,,,32.56825396002958,35.3432496905809,16/04/2010,46,,,,,,966.8888888888879,3.379916983340698,4.753198656920636,0.6277777777777778,0.6175601274992756,0.1457368827160494
3,3864,,,32.56825296729465,35.34330291209091,16/04/2010,46,,,,,,963.5555555555546,3.789989759852603,4.6840884269188985,0.5972222222222222,0.6245798319327731,0.10686728395061729
3,3865,,,32.5682519745372,35.3433561335983,16/04/2010,46,,,,,,973.7777777777768,4.089948100712467,4.514731239970072,0.5513888888888889,0.6354172703564184,0.07513503086419754
3,3866,,,32.568250981757245,35.34340935510308,16/04/2010,46,,,,,,989.1111111111101,4.085563199703333,4.458674345251495,0.5666666666666667,0.6431758910460735,0.07330246913580246
3,3867,,,32.56824998895477,35.34346257660523,16/04/2010,46,,,,,,991.8888888888878,3.7669629393819672,4.482204907983377,0.6208333333333333,0.6340625905534628,0.09982638888888888
3,3868,,,32.5682489961298,35.34351579810478,16/04/2010,46,,,,,,984.5555555555544,3.596085858936974,4.389252605708514,0.6583333333333334,0.6348522167487685,0.10667438271604937
3,3869,,,32.568248003282314,35.343569019601716,16/04/2010,46,,,,,,976.3333333333322,3.41015922120658,4.288397046809143,0.6861111111111112,0.6424876847290641,0.11313657407407408
3,3870,,,32.56824701041233,35.34362224109602,16/04/2010,46,,,,,,972.999999999999,3.3375288579380884,4.28416435226895,0.7013888888888888,0.6349753694581282,0.11361882716049382
3,3871,,,32.568246017519826,35.34367546258772,16/04/2010,46,,,,,,976.6666666666656,3.3430083807024182,4.343240662657972,0.6736111111111112,0.6248768472906405,0.11207561728395062
3,3872,240.0,1.0,32.56824502460482,35.343728684076794,16/04/2010,46,,,,,,973.7777777777768,3.1562889099013707,4.384717616631377,0.6666666666666667,0.6264778325123153,0.15364583333333337
3,3873,,,32.568244031667305,35.34378190556326,16/04/2010,46,,,,,,973.5555555555546,2.924980385720744,4.4576119828986185,0.6680555555555555,0.6314039408866996,0.18016975308641975
3,3874,,,32.56824303870729,35.34383512704711,16/04/2010,46,,,,,,970.1111111111101,2.99067642965968,4.538746911327574,0.7000000000000001,0.6342364532019705,0.15644290123456792
3,3875,,,32.56824204572475,35.34388834852833,16/04/2010,46,,,,,,972.1111111111101,3.6496559878584587,4.619212097033899,0.6222222222222222,0.6293103448275863,0.10339506172839506
3,3876,,,32.56824105271972,35.34394157000694,16/04/2010,46,,,,,,982.2222222222213,4.079384818619218,4.732154532481871,0.5750000000000001,0.6213778614894234,0.0863233024691358
3,3877,,,32.568240059692165,35.34399479148294,16/04/2010,46,,,,,,986.9999999999991,4.262755037870767,4.85254993972184,0.5541666666666666,0.6106853086062011,0.07310956790123457
3,3878,,,32.568239066642114,35.34404801295632,16/04/2010,46,,,,,,982.1111111111103,4.491261838171688,4.9237108806426395,0.5222222222222221,0.6041075050709939,0.052083333333333336
3,3879,,,32.568238073569546,35.34410123442708,16/04/2010,46,,,,,,970.5555555555547,4.5306887901337705,4.96302136638115,0.5277777777777778,0.5909301651695161,0.05285493827160494
3,3880,,,32.56823708047447,35.34415445589522,16/04/2010,46,,,,,,961.4444444444435,4.286758681457001,4.995999514828537,0.548611111111111,0.577549985511446,0.0621141975308642
3,3881,,,32.5682360873569,35.34420767736075,16/04/2010,46,,,,,,969.2222222222214,3.92974834704978,4.963219588617351,0.5805555555555557,0.5761445957693423,0.08883101851851853
3,3882,,,32.56823509421681,35.34426089882366,16/04/2010,46,,,,,,984.4444444444438,3.7867280136402135,4.978135401479193,0.5875,0.572544190089829,0.09741512345679015
3,3883,,,32.5682341010542,35.344314120283954,16/04/2010,46,,,,,,994.3333333333327,3.3868631078621014,5.122817387166546,0.6402777777777777,0.5526809397499053,0.12673611111111113
3,3884,,,32.5682331078691,35.34436734174163,16/04/2010,46,,,,,,982.6666666666661,3.081651385680284,5.241952286055275,0.6638888888888889,0.5455930999541547,0.15287422839506173
3,3885,19.0,1.0,32.568247591908275,35.341172878343166,16/04/2010,46,,,,,,997.1111111111104,5.076162234082196,7.028934490243881,0.47372222818779486,0.4306802886543224,0.041666666666666664
3,3886,,,32.56824660005286,35.34122609992858,16/04/2010,46,,,,,,993.3333333333326,5.064596614688142,6.961779477092612,0.4702785930727107,0.4354713004201542,0.04128086419753087
3,3887,,,32.56824560817495,35.3412793215114,16/04/2010,46,,,,,,985.8888888888881,5.283946530028134,6.882256674033044,0.4547494326906092,0.44183505521023825,0.030864197530864196
3,3888,,,32.56824461627452,35.341332543091596,16/04/2010,46,,,,,,975.3333333333325,5.5484165853054455,6.828335570249399,0.40552871876401286,0.4425233278685302,0.025173611111111112
3,3889,,,32.56824362435159,35.34138576466918,16/04/2010,46,,,,,,961.5555555555546,5.658140675998364,6.755219660443766,0.36003305341540637,0.44821713978058564,0.0226658950617284
3,3890,,,32.568242632406154,35.34143898624414,16/04/2010,46,,,,,,960.8888888888879,5.911186244732721,6.6583225961018915,0.3334476444770562,0.4453742564926599,0.01871141975308642
3,3891,,,32.568241640438195,35.3414922078165,16/04/2010,46,,,,,,969.4444444444434,5.686675174782989,6.5632952272105,0.3647716155069096,0.44295971041932986,0.02218364197530864
3,3892,,,32.56824064844775,35.341545429386244,16/04/2010,46,,,,,,985.9999999999991,5.281763879295211,6.500002424867364,0.41619821178644706,0.43777220557785756,0.035397376543209874
3,3893,,,32.56823965643478,35.341598650953365,16/04/2010,46,,,,,,991.4444444444434,4.34320733465773,6.452385675796051,0.48947165491283134,0.4393970472128411,0.07185570987654322
3,3894,,,32.5682386643993,35.34165187251788,16/04/2010,46,,,,,,981.1111111111101,3.5978082515316543,6.4815574065726205,0.5916666666666666,0.4431567998037915,0.11940586419753087
3,3895,67.0,0.0,32.568237672341326,35.34170509407978,16/04/2010,46,,,,,,972.7777777777768,3.0577154409217964,6.49883357295515,0.6430555555555556,0.4444550856963979,0.15075231481481483
3,3896,,,32.56823668026082,35.341758315639055,16/04/2010,46,,,,,,965.2222222222213,3.262695903961963,6.516174351545766,0.6305555555555555,0.4445227300743871,0.12818287037037038
3,3897,,,32.568235688157834,35.341811537195724,16/04/2010,46,,,,,,963.2222222222213,3.809138020576422,6.571662163675106,0.6085784313725491,0.44221195631330906,0.09249614197530864
3,3898,,,32.56823469603233,35.34186475874978,16/04/2010,46,,,,,,962.3333333333325,4.200478045435156,6.629830129121702,0.5669117647058823,0.4435125826646454,0.06819058641975309
3,3899,,,32.56823370388431,35.34191798030122,16/04/2010,46,,,,,,962.2222222222213,4.659305301541507,6.666600257774215,0.5405228758169934,0.44924644449384193,0.050829475308641986
3,3900,,,32.56823271171378,35.34197120185004,16/04/2010,46,,,,,,956.6666666666657,4.9064821276822,6.732746638485087,0.5024132730015083,0.4484806745787303,0.040123456790123455
3,3901,,,32.56823171952075,35.34202442339625,16/04/2010,46,,,,,,947.2222222222214,5.451194363083223,6.767720570591655,0.4028983734866088,0.44434421958268,0.02700617283950617
3,3902,,,32.568230727305206,35.342077644939856,16/04/2010,46,,,,,,941.9999999999992,5.932155342015039,6.775862337623766,0.3316955077249195,0.4435857995037731,0.021219135802469136
3,3903,,,32.56822973506716,35.34213086648084,16/04/2010,46,,,,,,942.777777777777,6.29326645312615,6.762364953866399,0.26500828883181826,0.44235371515809857,0.015046296296296297
3,3904,,,32.5682287428066,35.3421840880192,16/04/2010,46,,,,,,951.666666666666,6.20451145971555,6.756763237030025,0.25010588642941584,0.4428463259955369,0.015239197530864196
3,3905,,,32.56822775052355,35.34223730955495,16/04/2010,46,,,,,,958.3333333333326,6.130004126707211,6.722607886347479,0.26135501934999783,0.44691036540440393,0.016300154320987654
3,3906,,,32.56822675821797,35.34229053108809,16/04/2010,46,,,,,,963.2222222222214,5.738554862192846,6.641347302862085,0.3283535110543718,0.45612022111527384,0.02353395061728395
3,3907,,,32.56822576588988,35.34234375261861,16/04/2010,46,,,,,,958.7777777777769,5.146754300047891,6.537590946249763,0.42167471687557767,0.4693544007287638,0.04118441358024692
3,3908,,,32.56822477353929,35.34239697414652,16/04/2010,46,,,,,,946.6666666666657,4.353840431718294,6.433207434837687,0.487431820132681,0.4783346957662992,0.07687114197530866
3,3909,,,32.56822378116619,35.34245019567181,16/04/2010,46,,,,,,932.6666666666657,3.8619075591362804,6.3600838578443,0.5568250377073906,0.4906361860089659,0.09548611111111113
3,3910,,,32.56822278877059,35.342503417194486,16/04/2010,46,,,,,,929.9999999999991,4.1969839493048955,6.24601617707475,0.5354575163398693,0.5092795844393826,0.06954089506172839
3,3911,,,32.568221796352475,35.34255663871455,16/04/2010,46,,,,,,946.1111111111103,4.615089281679804,6.140248666706993,0.5185457516339869,0.524951781054784,0.05169753086419753
3,3912,,,32.56822080391185,35.342609860231995,16/04/2010,46,,,,,,963.8888888888881,4.804372571514512,6.004795885194534,0.5196895424836601,0.5374247934872285,0.04552469135802469
3,3913,,,32.568219811448714,35.34266308174683,16/04/2010,46,,,,,,974.2222222222214,4.821490246032703,5.8349144944468225,0.5066176470588235,0.5477348154098265,0.04909336419753087
3,3914,,,32.568218818963075,35.34271630325904,16/04/2010,46,,,,,,969.5555555555547,4.40794321609395,5.586927309365472,0.5488562091503268,0.5670468591766767,0.06404320987654322
3,3915,,,32.568217826454934,35.34276952476864,16/04/2010,46,,,,,,962.3333333333326,3.719341511884913,5.475928172922415,0.5897058823529412,0.5740153355772017,0.09510030864197533
3,3916,153.0,0.0,32.568216833924275,35.34282274627562,16/04/2010,46,,,,,,959.1111111111104,3.4411573236217383,5.363995604419351,0.5994281045751634,0.5789988409156767,0.12201003086419754
3,3917,,,32.56821584137112,35.34287596777999,16/04/2010,46,,,,,,962.777777777777,3.265422835869507,5.2783686001674015,0.6208333333333333,0.5913937988988699,0.12143132716049383
3,3918,,,32.568214848795435,35.34292918928174,16/04/2010,46,,,,,,964.5555555555547,3.3159337020767645,5.18486489170278,0.6513888888888889,0.5990799768183135,0.11361882716049383
3,3919,,,32.56821385619726,35.342982410780884,16/04/2010,46,,,,,,957.3333333333326,3.4664996533186447,5.103327364400103,0.6430555555555555,0.5951898000579541,0.12056327160493827
3,3920,,,32.568212863576576,35.3430356322774,16/04/2010,46,,,,,,954.1111111111104,3.7029486651781034,5.066034999445554,0.6027777777777776,0.59597942625326,0.1046489197530864
3,3921,,,32.56821187093338,35.343088853771306,16/04/2010,46,,,,,,956.9999999999994,3.5438590686082905,5.023732659243289,0.6444444444444444,0.5928281657490583,0.1076388888888889
3,3922,,,32.568210878267664,35.34314207526259,16/04/2010,46,,,,,,965.2222222222216,3.7321600678251357,4.976104300693309,0.6402777777777778,0.599529121993625,0.10744598765432099
3,3923,,,32.56820988557946,35.34319529675127,16/04/2010,46,,,,,,969.8888888888882,3.6607022770025206,4.899685899554336,0.6375000000000001,0.6085699797160243,0.15268132716049382
3,3924,,,32.56820889286874,35.34324851823733,16/04/2010,46,,,,,,976.3333333333327,3.344524728779861,4.8330805063217515,0.673611111111111,0.6106635757751376,0.16126543209876543
3,3925,,,32.568207900135505,35.34330173972077,16/04/2010,46,,,,,,979.4444444444439,3.5559451015939514,4.74938567189257,0.6319444444444444,0.6163286004056795,0.11120756172839508
3,3926,,,32.568206907379775,35.3433549612016,16/04/2010,46,,,,,,982.1111111111105,3.714627439791574,4.562557440073122,0.6041666666666666,0.6279049550854825,0.08680555555555555
3,3927,,,32.56820591460152,35.34340818267981,16/04/2010,46,,,,,,987.9999999999994,3.6688965330366665,4.454557664672572,0.6041666666666666,0.6364024920312953,0.08468364197530864
3,3928,,,32.56820492180078,35.3434614041554,16/04/2010,46,,,,,,992.5555555555549,3.6377440154403264,4.45576108775637,0.6361111111111111,0.6293827875977976,0.08989197530864197
3,3929,,,32.56820392897752,35.34351462562837,16/04/2010,46,,,,,,985.6666666666661,3.683135683275615,4.352731124687545,0.6583333333333332,0.6301724137931035,0.08564814814814814
3,3930,,,32.56820293613173,35.34356784709873,16/04/2010,46,,,,,,975.8888888888882,3.5339672228751837,4.2460434662993185,0.6583333333333333,0.6383004926108374,0.09886188271604937
3,3931,,,32.56820194326346,35.343621068566485,16/04/2010,46,,,,,,970.5555555555549,3.2660304442558656,4.236755726718363,0.6944444444444444,0.6328817733990147,0.13551311728395063
3,3932,,,32.568200950372685,35.34367429003161,16/04/2010,46,,,,,,983.1111111111104,3.1726571325306434,4.294140890432145,0.6666666666666667,0.6241379310344828,0.1339699074074074
3,3933,,,32.56819995745938,35.34372751149412,16/04/2010,46,,,,,,994.5555555555549,3.0094309401395125,4.341687247727358,0.6694444444444444,0.6269704433497536,0.15779320987654322
3,3934,,,32.568198964523575,35.34378073295401,16/04/2010,46,,,,,,995.777777777777,2.998896551454777,4.396528191141764,0.6708333333333334,0.6332512315270936,0.16425540123456792
3,3935,,,32.56819797156526,35.34383395441129,16/04/2010,46,,,,,,987.9999999999992,3.072435918817737,4.491256341084232,0.7097222222222223,0.6348522167487685,0.14467592592592593
3,3936,,,32.56819697858445,35.34388717586595,16/04/2010,46,,,,,,978.4444444444438,3.3991389015541142,4.586645052321234,0.6666666666666666,0.631896551724138,0.12143132716049382
3,3937,,,32.56819598558111,35.343940397318,16/04/2010,46,,,,,,979.3333333333327,3.6979802887095152,4.702287575054151,0.6194444444444445,0.6266734279918865,0.10300925925925926
3,3938,,,32.568194992555284,35.34399361876743,16/04/2010,46,,,,,,978.5555555555549,3.798335323281496,4.813050846016733,0.5986111111111112,0.6183714865256449,0.09384645061728396
3,3939,,,32.56819399950694,35.34404684021423,16/04/2010,46,,,,,,973.6666666666661,3.8121324351713644,4.871346988676656,0.5736111111111111,0.6131483627933932,0.07831790123456792
3,3940,,,32.56819300643608,35.34410006165843,16/04/2010,46,,,,,,967.1111111111104,4.003598375738997,4.923306864473979,0.5444444444444444,0.5969646479281367,0.07243441358024692
3,3941,,,32.56819201334273,35.344153283100006,16/04/2010,46,,,,,,960.5555555555549,3.9051925745944494,4.97720095494849,0.5611111111111111,0.582229788467111,0.0787037037037037
3,3942,,,32.568191020226855,35.34420650453897,16/04/2010,46,,,,,,967.2222222222216,3.8427962095424077,4.968073296383474,0.5555555555555556,0.5772496266411075,0.09191743827160495
3,3943,,,32.568190027088484,35.344259725975306,16/04/2010,46,,,,,,983.777777777777,3.7724586674527902,4.973368422606222,0.5513888888888889,0.5730334574147962,0.09577546296296298
3,3944,,,32.5681890339276,35.34431294740904,16/04/2010,46,,,,,,997.8888888888882,3.425474308493762,5.097500047688346,0.6055555555555555,0.5551439939370973,0.12451774691358024
3,3945,,,32.56818804074421,35.34436616884014,16/04/2010,46,,,,,,989.6666666666661,2.9231352603557137,5.21023169932554,0.648611111111111,0.5496571393630216,0.17081404320987656
3,3946,,,32.56818704753831,35.344419390268634,16/04/2010,46,,,,,,973.6666666666661,2.6222357103723146,5.234718862648626,0.6944444444444444,0.5463320162103124,0.19859182098765435
3,3947,259.0,0.0,32.5681860543099,35.344472611694506,16/04/2010,46,,,,,,969.8888888888882,2.677174795802455,5.248486599786849,0.7166666666666667,0.5413817953878806,0.18431712962962965
3,3948,,,32.568200540950436,35.34127815015345,16/04/2010,46,,,,,,987.3333333333334,5.367861029749889,6.933772399610064,0.3701683584036525,0.4405833164331445,0.027777777777777776
3,3949,,,32.56819954905172,35.34133137170708,16/04/2010,46,,,,,,988.4444444444445,5.767864766691284,6.890812970039696,0.3285302270596388,0.43832759917742725,0.020929783950617287
3,3950,,,32.5681985571305,35.34138459325809,16/04/2010,46,,,,,,979.1111111111112,5.673465718328368,6.831166319571891,0.31362782465723643,0.4401212037917095,0.0240162037037037
3,3951,,,32.56819756518676,35.34143781480649,16/04/2010,46,,,,,,972.6666666666666,5.740892842943276,6.759777639879263,0.2981535268299974,0.43518138093219916,0.023630401234567902
3,3952,,,32.568196573220526,35.34149103635229,16/04/2010,46,,,,,,969.8888888888888,5.709661591894846,6.680528240739178,0.33642194230429523,0.4306732387997558,0.0228587962962963
3,3953,,,32.568195581231784,35.34154425789546,16/04/2010,46,,,,,,974.6666666666666,5.6081823351385,6.653703064357173,0.3898093228975582,0.4243015732913642,0.023919753086419755
3,3954,,,32.56819458922052,35.34159747943601,16/04/2010,46,,,,,,976.1111111111112,5.013167698619837,6.632378421256195,0.4450272104683869,0.42464417789360376,0.04137731481481482
3,3955,,,32.56819359718676,35.34165070097395,16/04/2010,46,,,,,,972.2222222222223,4.288184834012235,6.682267714254657,0.5222222222222223,0.42217815965432076,0.0695408950617284
3,3956,,,32.56819260513049,35.34170392250929,16/04/2010,46,,,,,,971.1111111111112,3.7701017333231808,6.680327060959817,0.5694444444444444,0.42175230761589266,0.09664351851851852
3,3957,,,32.5681916130517,35.341757144042,16/04/2010,46,,,,,,968.888888888889,3.6885105030962584,6.6814401052810775,0.5819444444444445,0.4216967992845222,0.09905478395061729
3,3958,,,32.568190620950425,35.3418103655721,16/04/2010,46,,,,,,967.2222222222223,3.8588507451423264,6.722198441473698,0.5919117647058822,0.4224648432574344,0.0842013888888889
3,3959,,,32.56818962882662,35.34186358709959,16/04/2010,46,,,,,,968.0000000000001,4.037166585993296,6.72951287024153,0.5835784313725491,0.4261053710866031,0.07513503086419754
3,3960,,,32.56818863668032,35.34191680862446,16/04/2010,46,,,,,,967.0000000000001,4.569648480821593,6.727661499094943,0.5538398692810458,0.4329476073000362,0.059702932098765434
3,3961,,,32.56818764451151,35.34197003014672,16/04/2010,46,,,,,,964.888888888889,5.261590412327622,6.7507640944615686,0.4649304281657223,0.43501769321266676,0.03510802469135803
3,3962,,,32.568186652320186,35.34202325166636,16/04/2010,46,,,,,,957.888888888889,5.942368362758227,6.754105127721878,0.35708219531748947,0.4335465749083223,0.019579475308641972
3,3963,,,32.56818566010635,35.34207647318339,16/04/2010,46,,,,,,951.5555555555557,6.374582466629948,6.7320653696489705,0.2776762735586265,0.43783982271317157,0.01417824074074074
3,3964,,,32.568184667870014,35.3421296946978,16/04/2010,46,,,,,,948.4444444444445,6.530764584655455,6.701824922015039,0.2193550677374207,0.439967968401155,0.011863425925925927
3,3965,,,32.568183675611174,35.3421829162096,16/04/2010,46,,,,,,950.3333333333334,6.339724480458738,6.685055236627105,0.2302525036348566,0.4440353513224933,0.013310185185185185
3,3966,,,32.568182683329816,35.34223613771879,16/04/2010,46,,,,,,954.2222222222222,6.1084538630364715,6.64318089535601,0.26359218947454244,0.45516980510400584,0.017457561728395063
3,3967,,,32.568181691025956,35.342289359225354,16/04/2010,46,,,,,,959.4444444444443,5.458193309452705,6.585135329020142,0.37269896593426005,0.4660564323192335,0.03366126543209876
3,3968,,,32.568180698699585,35.34234258072931,16/04/2010,46,,,,,,957.7777777777777,4.59133512113066,6.498357197632445,0.5052408856820622,0.4767768478063833,0.06838348765432098
3,3969,,,32.56817970635071,35.34239580223065,16/04/2010,46,,,,,,947.5555555555555,3.6062277921998613,6.4054318312918515,0.5979587732528908,0.4867597899419005,0.12606095679012344
3,3970,,,32.56817871397933,35.34244902372937,16/04/2010,46,,,,,,933.6666666666666,2.895741659106109,6.3442919727343225,0.6638888888888889,0.4986918220564884,0.16107253086419754
3,3971,,,32.56817772158543,35.34250224522548,16/04/2010,46,,,,,,929.2222222222222,3.458776991436583,6.2258590630233765,0.6216503267973856,0.5188130529992203,0.11747685185185185
3,3972,,,32.568176729169025,35.34255546671898,16/04/2010,46,,,,,,943.7777777777777,4.2397483961579905,6.119776937786712,0.5433006535947713,0.5376872200579714,0.08005401234567902
3,3973,,,32.56817573673011,35.34260868820985,16/04/2010,46,,,,,,960.8888888888888,4.843314330367715,5.991028777256114,0.508578431372549,0.5512686068746525,0.04301697530864198
3,3974,,,32.56817474426868,35.34266190969811,16/04/2010,46,,,,,,972.0,5.296448398498832,5.8410990500180064,0.46911764705882353,0.5608397125410929,0.029031635802469136
3,3975,,,32.56817375178476,35.34271513118376,16/04/2010,46,,,,,,969.2222222222222,5.004334649315767,5.627347459645408,0.4974673202614379,0.5767759232160855,0.03838734567901235
3,3976,,,32.568172759278326,35.342768352666795,16/04/2010,46,,,,,,964.6666666666666,4.353798879008876,5.527168507784881,0.5563725490196078,0.5820202616855761,0.0642361111111111
3,3977,,,32.56817176674938,35.34282157414721,16/04/2010,46,,,,,,963.1111111111112,3.967461636081321,5.4508769311755385,0.6091503267973856,0.5861416980585338,0.08912037037037038
3,3978,,,32.568170774197924,35.34287479562501,16/04/2010,46,,,,,,961.7777777777778,3.5432990074992086,5.372270292942128,0.6569444444444446,0.6002100840336134,0.11371527777777779
3,3979,,,32.568169781623965,35.3429280171002,16/04/2010,46,,,,,,956.4444444444445,3.2038444979195604,5.286396940966599,0.6902777777777778,0.6067878875688206,0.14477237654320987
3,3980,,,32.5681687890275,35.34298123857277,16/04/2010,46,,,,,,950.0,3.184951854375582,5.232144076398488,0.6958333333333333,0.6008041147493481,0.18547453703703706
3,3981,,,32.568167796408524,35.34303446004272,16/04/2010,46,,,,,,953.888888888889,3.3497631719621803,5.189886596367546,0.6486111111111111,0.5999927557229788,0.1592399691358025
3,3982,,,32.56816680376704,35.343087681510056,16/04/2010,46,,,,,,960.7777777777778,3.0745528187889546,5.112720960211336,0.6638888888888889,0.5976311214140828,0.14795524691358025
3,3983,,,32.56816581110304,35.34314090297478,16/04/2010,46,,,,,,968.4444444444445,3.2498893570477105,5.035325331269469,0.6666666666666666,0.6054404520428861,0.13126929012345678
3,3984,,,32.56816481841655,35.343194124436884,16/04/2010,46,,,,,,977.0,3.574108853266352,4.923841400824463,0.6458333333333333,0.6169443639524776,0.13734567901234565
3,3985,,,32.56816382570753,35.34324734589637,16/04/2010,46,,,,,,989.2222222222222,3.5284817185193997,4.843523190900662,0.6791666666666667,0.6195305708490293,0.14621913580246915
3,3986,,,32.56816283297602,35.34330056735325,16/04/2010,46,,,,,,992.5555555555555,3.6862832231857032,4.753695252203078,0.6236111111111111,0.6233483048391771,0.10609567901234566
3,3987,,,32.56816184022198,35.343353788807505,16/04/2010,46,,,,,,984.2222222222222,3.6846391244034304,4.56756674168266,0.5874999999999999,0.6333236742973051,0.09047067901234568
