image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
5,8887,,,32.63377401660595,35.24424448974467,24/06/2011,7,,,,,,917.8888888888895,5.974180780195081,8.49815079585745,0.3015417227181933,0.2975126416053261,0.01919367283950617
5,8888,21.0,3.0,32.63377306410145,35.24429775370669,24/06/2011,7,,,,,,927.0000000000006,5.782869148100394,8.451030554514569,0.31717483320424494,0.2967338080411245,0.02459490740740741
5,8889,,,32.633772111574366,35.24435101766619,24/06/2011,7,,,,,,925.5555555555561,5.3568444477432315,8.420258112378548,0.3674404834698952,0.292578059176562,0.03655478395061728
5,8890,,,32.63377115902473,35.244404281623176,24/06/2011,7,,,,,,921.0000000000006,5.12637487931731,8.45330187527995,0.3806070889894419,0.28803814694615537,0.0461033950617284
5,8891,,,32.63377020645252,35.244457545577646,24/06/2011,7,,,,,,926.3333333333339,4.885472407540277,8.463831639303542,0.400709714239126,0.29026376340617543,0.051697530864197525
5,8892,,,32.633769253857736,35.24451080952961,24/06/2011,7,,,,,,953.1111111111118,4.900169662726061,8.502175398686832,0.4138578397401927,0.2917264116120406,0.04870756172839506
5,8893,,,32.63376830124039,35.24456407347907,24/06/2011,7,,,,,,978.5555555555562,5.222803983491926,8.493805904935755,0.3892453426276955,0.29457577126553275,0.04282407407407408
5,8894,,,32.633767348600465,35.24461733742601,24/06/2011,7,,,,,,999.333333333334,5.641129198474755,8.495325067161048,0.3394516785298708,0.3010268628784375,0.03462577160493827
5,8895,,,32.63376639593797,35.24467060137043,24/06/2011,7,,,,,,1023.1111111111119,5.99653689789559,8.46550655358865,0.28943961963167325,0.30552973345074086,0.02536651234567901
5,8896,,,32.63376544325292,35.24472386531235,24/06/2011,7,,,,,,1054.222222222223,6.512084335100642,8.4037878066587,0.21191651862415528,0.3124651486749159,0.013406635802469136
5,8897,,,32.63376449054528,35.24477712925175,24/06/2011,7,,,,,,1087.111111111112,6.523955904159995,8.345180771334533,0.18126903908172998,0.3204138746725441,0.011863425925925927
5,8898,,,32.63376353781508,35.24483039318865,24/06/2011,7,,,,,,1124.6666666666674,6.485693577741059,8.330994751246916,0.19700987408595685,0.32168686767670396,0.013020833333333334
5,8899,,,32.633762585062314,35.244883657123026,24/06/2011,7,,,,,,1158.0000000000007,6.367502258236518,8.29801146346862,0.2072273997415186,0.3235683867157173,0.01427469135802469
5,8900,,,32.63376163228697,35.2449369210549,24/06/2011,7,,,,,,1187.111111111112,6.193755383176421,8.30857105973533,0.22289388253139703,0.32171291757963794,0.016107253086419752
5,8901,,,32.63376067948906,35.24499018498425,24/06/2011,7,,,,,,1188.6666666666677,6.280493056757484,8.377415794598555,0.22789633139871388,0.31369771183673634,0.015624999999999997
5,8902,,,32.633759726668586,35.2450434489111,24/06/2011,7,,,,,,1171.6666666666677,6.30347947386934,8.444471600176083,0.242072420432208,0.305990126651963,0.015528549382716049
5,8903,,,32.63375877382553,35.24509671283543,24/06/2011,7,,,,,,1168.5555555555566,6.157200738096569,8.482300760047224,0.2484523259699336,0.29613652377934063,0.019000771604938273
5,8904,,,32.63375782095991,35.24514997675725,24/06/2011,7,,,,,,1179.4444444444455,6.242773786134488,8.52000684744334,0.2575655852770036,0.29391659720551494,0.019483024691358024
5,8905,,,32.633756868071714,35.24520324067656,24/06/2011,7,,,,,,1179.3333333333344,6.544925001442315,8.596723996043558,0.21803722692618377,0.28690737324928184,0.01417824074074074
5,8906,,,32.633755915160954,35.24525650459335,24/06/2011,7,,,,,,1133.6666666666677,6.770551563912267,8.661515212425845,0.15466062500478064,0.2774737860578544,0.010416666666666666
5,8907,,,32.63375496222762,35.24530976850763,24/06/2011,7,,,,,,1066.5555555555566,6.881662675023377,8.7340283159601,0.10552144039196185,0.26849652364903,0.009066358024691357
5,8908,,,32.633754009271726,35.2453630324194,24/06/2011,7,,,,,,1013.2222222222232,6.964996008356707,8.761661859606713,0.0680438283773667,0.26441788203990546,0.008487654320987654
5,8909,,,32.633753056293244,35.245416296328656,24/06/2011,7,,,,,,991.5555555555566,6.812218230578933,8.855831467430882,0.09923078386261724,0.25571391162200074,0.00954861111111111
5,8910,,,32.63375210329222,35.2454695602354,24/06/2011,7,,,,,,988.7777777777787,6.662844793048882,8.975740649155401,0.1462080533734548,0.24415510324112194,0.011284722222222224
5,8911,,,32.6337511502686,35.245522824139634,24/06/2011,7,,,,,,967.5555555555566,6.388471355518835,9.057221731394424,0.21345726745894483,0.235070376338838,0.014660493827160493
5,8912,,,32.633750197222426,35.245576088041354,24/06/2011,7,,,,,,935.6666666666678,6.0395905849804485,9.07499920726708,0.28911309274434505,0.2284061229547456,0.018518518518518524
5,8913,,,32.63374924415367,35.24562935194056,24/06/2011,7,,,,,,925.7777777777789,5.505897224352386,9.045959066317888,0.36817460838672433,0.2272480363450951,0.028067129629629633
5,8914,,,32.633748291062346,35.24568261583725,24/06/2011,7,,,,,,929.7777777777789,5.2678647666912815,8.954531934596794,0.38337457201158776,0.23358314248258844,0.032503858024691364
5,8915,,,32.633747337948456,35.245735879731434,24/06/2011,7,,,,,,944.2222222222232,5.29384991228087,8.855712386145035,0.3887074517956871,0.2357405088720559,0.03260030864197531
5,8916,,,32.633746384812,35.2457891436231,24/06/2011,7,,,,,,949.1111111111121,5.615843709920353,8.758240869422291,0.37019607843137253,0.24467355291442083,0.027681327160493825
5,8917,,,32.63378034842338,35.24136710784324,24/06/2011,7,,,,,,935.2222222222222,5.397656127357205,6.669406726377176,0.37449002197812276,0.4699136397821104,0.029417438271604937
5,8918,,,32.6337793971393,35.241420371914124,24/06/2011,7,,,,,,932.6666666666666,4.721398009694552,7.127627688327954,0.46633986928104565,0.42670341598365136,0.04533179012345679
5,8919,,,32.63377844583267,35.241473635982494,24/06/2011,7,,,,,,934.7777777777777,5.344071051374563,7.599107144355635,0.39434219287160466,0.380751228740958,0.034047067901234566
5,8920,,,32.633777494503455,35.241526900048356,24/06/2011,7,,,,,,936.2222222222222,5.948595876865266,8.0010455348843,0.32869991031755735,0.3357643859740056,0.022472993827160493
5,8921,,,32.63377654315166,35.24158016411172,24/06/2011,7,,,,,,920.2222222222222,5.74966971024535,8.086961707728548,0.3403829168535051,0.3234933572815967,0.025173611111111112
5,8922,,,32.6337755917773,35.241633428172555,24/06/2011,7,,,,,,891.4444444444443,5.5762434961061444,7.8540008514888235,0.3520659233894528,0.3487396286796554,0.028935185185185185
5,8923,,,32.63377464038039,35.2416866922309,24/06/2011,7,,,,,,859.9999999999999,5.486101482277354,7.627909063043294,0.3729198089492207,0.37448682775925857,0.030092592592592594
5,8924,,,32.63377368896088,35.24173995628672,24/06/2011,7,,,,,,844.111111111111,5.210069496431141,7.5279556968930565,0.42745098039215684,0.38447365273322043,0.03375771604938272
5,8925,,,32.633772737518825,35.24179322034004,24/06/2011,7,,,,,,844.9999999999999,5.262977432745816,7.459734864060471,0.4330065359477124,0.38856994047048193,0.03047839506172839
5,8926,,,32.63377178605418,35.241846484390855,24/06/2011,7,,,,,,854.8888888888887,5.04224842793637,7.334535495774164,0.45939542483660123,0.40029122587330884,0.03771219135802469
5,8927,,,32.63377083456698,35.24189974843916,24/06/2011,7,,,,,,856.333333333333,4.285136090541912,7.208686546140295,0.5563725490196078,0.40936150650545566,0.06703317901234568
5,8928,,,32.633769883057205,35.24195301248495,24/06/2011,7,,,,,,840.9999999999997,3.7513365329192654,7.132345639239491,0.6124999999999999,0.4140579155730615,0.12027391975308645
5,8929,,,32.63376893152486,35.24200627652824,24/06/2011,7,,,,,,824.333333333333,3.7625303502294183,7.118126858262189,0.6319444444444445,0.4243812663629437,0.11323302469135804
5,8930,,,32.63376797996994,35.24205954056902,24/06/2011,7,,,,,,819.2222222222221,3.7993243942062143,7.103587906157886,0.5785947712418301,0.4305230427379858,0.11361882716049385
5,8931,,,32.633767028392455,35.24211280460729,24/06/2011,7,,,,,,816.2222222222221,4.446321740393351,7.1027918375662065,0.5052287581699346,0.43720037149442204,0.06510416666666667
5,8932,,,32.6337660767924,35.242166068643044,24/06/2011,7,,,,,,812.1111111111109,5.351198100024615,7.081369595586028,0.4010243841126193,0.44219840454519344,0.03211805555555555
5,8933,239.0,3.0,32.633765125169774,35.24221933267629,24/06/2011,7,,,,,,812.1111111111109,5.765217147450401,7.088013914791028,0.3707139265962795,0.4448825704062752,0.021701388888888888
5,8934,,,32.633764173524575,35.24227259670703,24/06/2011,7,,,,,,815.2222222222221,5.586678911724384,7.165123516226383,0.38738059326294616,0.44784784721657034,0.02652391975308642
5,8935,,,32.6337632218568,35.242325860735264,24/06/2011,7,,,,,,823.8888888888887,5.052936418073397,7.2439161775777325,0.42684137757667173,0.4461637080095498,0.0411844135802469
5,8936,,,32.63376227016647,35.24237912476099,24/06/2011,7,,,,,,839.1111111111109,4.78904752918451,7.338055182085447,0.47410130718954246,0.43395346252344225,0.046875
5,8937,,,32.633761318453566,35.2424323887842,24/06/2011,7,,,,,,847.9999999999997,4.9996697102453505,7.501185434856504,0.46213549522373054,0.4158477069227576,0.04311342592592592
5,8938,,,32.633760366718086,35.2424856528049,24/06/2011,7,,,,,,840.9999999999997,5.461456516849334,7.612734574971298,0.41054505863329394,0.4043123599715892,0.028742283950617287
5,8939,,,32.63375941496003,35.242538916823094,24/06/2011,7,,,,,,828.1111111111109,5.849937501201927,7.6840465712537185,0.37952733276262685,0.39772503796844566,0.022858796296296294
5,8940,,,32.633758463179426,35.24259218083878,24/06/2011,7,,,,,,825.4444444444442,6.14362148769813,7.728459957303574,0.3461684195507725,0.39175846164689976,0.020351080246913577
5,8941,,,32.63375751137624,35.24264544485195,24/06/2011,7,,,,,,826.8888888888887,5.985422049843087,7.722462414201977,0.3255437337790279,0.3918084245670453,0.02199074074074074
5,8942,,,32.63375655955047,35.24269870886262,24/06/2011,7,,,,,,817.2222222222221,6.2793775642372625,7.72980504775402,0.30062499150734445,0.39033400785936284,0.017264660493827157
5,8943,,,32.63375560770215,35.24275197287077,24/06/2011,7,,,,,,812.2222222222221,6.260067015271105,7.773567025930024,0.27287360890302065,0.3855577611358545,0.015239197530864196
5,8944,,,32.63375465583125,35.242805236876414,24/06/2011,7,,,,,,813.5555555555553,6.18694670268096,7.810881966905399,0.24664642017583197,0.3797806505210156,0.015335648148148147
5,8945,75.0,3.0,32.63375370393778,35.24285850087955,24/06/2011,7,,,,,,814.7777777777775,6.074177043253686,7.855235268190752,0.2195318508553803,0.3688820709282788,0.01755401234567901
5,8946,,,32.63375275202174,35.242911764880176,24/06/2011,7,,,,,,807.8888888888887,5.838065932142577,7.88887411340083,0.2643131479896186,0.3569750427915965,0.021122685185185182
5,8947,,,32.633751800083125,35.242965028878295,24/06/2011,7,,,,,,802.6666666666664,5.671399265475911,7.918113369118586,0.3258223268517386,0.3461334807622169,0.02517361111111111
5,8948,,,32.633750848121956,35.2430182928739,24/06/2011,7,,,,,,806.6666666666664,5.3015985306781275,7.955813314034106,0.39238555297378824,0.3393063143650037,0.034143518518518524
5,8949,,,32.633749896138205,35.243071556867,24/06/2011,7,,,,,,819.7777777777774,4.816293273596787,7.989947902909113,0.45699302243419887,0.3305393842954095,0.044849537037037035
5,8950,,,32.63374894413189,35.24312482085759,24/06/2011,7,,,,,,838.8888888888886,5.087533898777075,8.030337442779228,0.4424082453494218,0.3210181659165938,0.03973765432098766
5,8951,,,32.633747992103,35.24317808484566,24/06/2011,7,,,,,,846.444444444444,5.707693405088232,8.126776446134173,0.37903587977117387,0.3129905808832847,0.02710262345679012
5,8952,,,32.63374704005154,35.24323134883122,24/06/2011,7,,,,,,839.444444444444,6.170283772955689,8.215076663684767,0.29950684915012227,0.31161565386860146,0.01813271604938272
5,8953,,,32.63374608797751,35.24328461281428,24/06/2011,7,,,,,,826.8888888888886,6.527360244407726,8.286961942867089,0.21704231349528733,0.3047182105411378,0.011959876543209876
5,8954,,,32.63374513588091,35.243337876794826,24/06/2011,7,,,,,,819.1111111111107,6.5100670152711055,8.357730336526895,0.17378015708469724,0.30163941991670823,0.012152777777777778
5,8955,,,32.63374418376174,35.24339114077286,24/06/2011,7,,,,,,827.333333333333,6.513471355518836,8.448271292614717,0.15533013600945778,0.2878927249505011,0.012249228395061727
5,8956,,,32.63374323162,35.24344440474838,24/06/2011,7,,,,,,840.9999999999997,6.5341689249031845,8.539954396448117,0.16961569918115954,0.27180772797053554,0.011959876543209874
5,8957,,,32.63374227945569,35.243497668721396,24/06/2011,7,,,,,,859.8888888888886,6.593400348604439,8.612770048850617,0.1999788784304774,0.26660096641000597,0.011574074074074073
5,8958,,,32.633741327268815,35.243550932691896,24/06/2011,7,,,,,,876.444444444444,6.415977605398643,8.648265847969515,0.220507555583198,0.26585163103224546,0.013599537037037035
5,8959,,,32.63374037505937,35.24360419665989,24/06/2011,7,,,,,,886.5555555555551,6.200835591569851,8.681091699394969,0.24795537536211854,0.2677192697283733,0.015624999999999998
5,8960,,,32.63373942282734,35.24365746062537,24/06/2011,7,,,,,,885.2222222222217,6.166607904809989,8.726329795780437,0.257900512807256,0.2707521887289174,0.016975308641975308
5,8961,,,32.63373847057275,35.24371072458834,24/06/2011,7,,,,,,878.7777777777773,6.496178126382219,8.773090911327998,0.229214735097088,0.26867833136861075,0.013020833333333332
5,8962,,,32.6337375182956,35.2437639885488,24/06/2011,7,,,,,,886.3333333333327,6.523955904159996,8.78198820664206,0.21360091992444932,0.2698751914320418,0.012056327160493827
5,8963,,,32.63373656599586,35.24381725250676,24/06/2011,7,,,,,,904.6666666666661,6.701107119467823,8.725223334224193,0.21505893902952727,0.271973308085927,0.010320216049382717
5,8964,,,32.633735613673565,35.24387051646219,24/06/2011,7,,,,,,910.8888888888883,6.183542362433233,8.691911877214874,0.24413806340276928,0.27566391971001003,0.016589506172839507
5,8965,,,32.6337346613287,35.243923780415116,24/06/2011,7,,,,,,904.3333333333327,5.954511459715552,8.650179997471662,0.2750518391694862,0.2819919677768058,0.021412037037037042
5,8966,,,32.63373370896126,35.243977044365536,24/06/2011,7,,,,,,898.9999999999994,5.9196534735443445,8.631423002873358,0.2954691342926637,0.28307468617104586,0.022472993827160496
5,8967,,,32.63373275657124,35.24403030831344,24/06/2011,7,,,,,,903.8888888888882,5.9386924946125275,8.64283982044073,0.32843211990270815,0.28683347486650895,0.019193672839506175
5,8968,,,32.633731804158664,35.24408357225884,24/06/2011,7,,,,,,914.1111111111104,5.961048612313041,8.6269522520193,0.32272906390553446,0.2904071053366912,0.018229166666666664
5,8969,22.0,3.0,32.63373085172351,35.24413683620171,24/06/2011,7,,,,,,919.1111111111104,5.950835591569849,8.574728426007665,0.3346085904909434,0.2900851582930799,0.018325617283950615
5,8970,,,32.633729899265795,35.244190100142085,24/06/2011,7,,,,,,917.1111111111104,5.771269106939011,8.48103227110184,0.3498977484271602,0.29605863256517384,0.021026234567901234
5,8971,,,32.6337289467855,35.24424336407994,24/06/2011,7,,,,,,917.5555555555547,5.503975877802394,8.366763784430026,0.3467709225062166,0.308891295296353,0.026427469135802472
5,8972,,,32.633727994282644,35.2442966280153,24/06/2011,7,,,,,,921.7777777777769,5.423688113203416,8.292987310985204,0.3637607508733764,0.3112135695492836,0.03115354938271605
5,8973,,,32.63372704175722,35.24434989194813,24/06/2011,7,,,,,,935.1111111111103,5.306080252853597,8.225006741498735,0.38419312895281327,0.30885774489843837,0.03800154320987654
5,8974,,,32.63372608920921,35.24440315587846,24/06/2011,7,,,,,,957.7777777777769,5.265263768206197,8.24390120064712,0.37347166087840405,0.3073242076318104,0.043981481481481476
5,8975,,,32.633725136638645,35.244456419806276,24/06/2011,7,,,,,,989.5555555555547,5.015535296104169,8.253992970020741,0.3626647227185247,0.3092310759028997,0.04986496913580247
5,8976,,,32.633724184045505,35.24450968373158,24/06/2011,7,,,,,,1028.6666666666658,5.328707898452079,8.300884423142762,0.3486006813015421,0.3083538226309323,0.04195601851851852
5,8977,,,32.63372323142979,35.244562947654366,24/06/2011,7,,,,,,1059.999999999999,5.726954821031464,8.311434198018155,0.31886154253801313,0.30876186092829583,0.03250385802469136
5,8978,,,32.63372227879152,35.244616211574645,24/06/2011,7,,,,,,1095.888888888888,6.251599786459483,8.293890778112829,0.2609909553632652,0.31483736464025774,0.022858796296296297
5,8979,,,32.63372132613067,35.244669475492415,24/06/2011,7,,,,,,1131.2222222222215,6.296670793373879,8.24994341668732,0.21903445202062333,0.32004719833331735,0.018229166666666664
5,8980,,,32.63372037344725,35.24472273940766,24/06/2011,7,,,,,,1163.3333333333323,6.491115237818326,8.16724872182936,0.18853121023884695,0.3265228414344343,0.013406635802469136
5,8981,,,32.63371942074125,35.24477600332041,24/06/2011,7,,,,,,1181.888888888888,6.534440452801156,8.100110887753708,0.19178185959455046,0.33142603421411543,0.011863425925925925
5,8982,,,32.633718468012695,35.24482926723064,24/06/2011,7,,,,,,1190.5555555555545,6.402360244407724,8.068387486661464,0.22870065854901858,0.3335185944171528,0.01398533950617284
5,8983,,,32.63371751526157,35.244882531138366,24/06/2011,7,,,,,,1196.4444444444434,6.03959058498045,8.025609028473328,0.2816823625181832,0.3364718598118882,0.019868827160493825
5,8984,,,32.63371656248787,35.244935795043574,24/06/2011,7,,,,,,1200.6666666666658,5.987439369672625,8.036421538233727,0.28266936503258255,0.3350365587430357,0.019772376543209874
5,8985,,,32.6337156096916,35.24498905894627,24/06/2011,7,,,,,,1197.3333333333323,5.951824662494568,8.112066354212057,0.3027285428408832,0.32768827228774305,0.020736882716049385
5,8986,,,32.63371465687276,35.24504232284645,24/06/2011,7,,,,,,1181.6666666666658,5.723018447418234,8.186803318113814,0.33049921925738257,0.3191446975347286,0.02498070987654321
5,8987,,,32.633713704031344,35.24509558674412,24/06/2011,7,,,,,,1170.5555555555547,5.448373481990215,8.232641046919156,0.3299586318132418,0.30897513273356825,0.03134645061728395
5,8988,,,32.633712751167366,35.245148850639275,24/06/2011,7,,,,,,1161.2222222222215,5.4217199263968014,8.277477611547312,0.35154713948433036,0.304704111867269,0.03385416666666667
5,8989,,,32.63371179828082,35.24520211453192,24/06/2011,7,,,,,,1147.999999999999,5.870955731507168,8.355292646299702,0.31571146679719353,0.2983056905551834,0.02353395061728395
5,8990,,,32.633710845371695,35.24525537842205,24/06/2011,7,,,,,,1113.2222222222213,6.407781904484993,8.427676549974223,0.23580733416172409,0.2922856950878324,0.014564043209876542
5,8991,,,32.63370989244002,35.24530864230968,24/06/2011,7,,,,,,1069.999999999999,6.70451145971555,8.503382892085071,0.16620751838492165,0.287419398183277,0.010609567901234566
5,8992,,,32.63370893948576,35.24536190619478,24/06/2011,7,,,,,,1033.888888888888,6.8955515639122655,8.53860027183854,0.10868328427514935,0.2853892198780701,0.008969907407407407
5,8993,,,32.63370798650892,35.24541517007738,24/06/2011,7,,,,,,1003.2222222222213,6.867773786134487,8.663802001031708,0.1127465950428945,0.2763736720402423,0.009162808641975308
5,8994,,,32.633707033509516,35.24546843395746,24/06/2011,7,,,,,,979.3333333333325,6.7184003486044395,8.817989004030593,0.14610412455436803,0.2643654712281741,0.01089891975308642
5,8995,,,32.633706080487556,35.24552169783503,24/06/2011,7,,,,,,950.1111111111103,6.471804688852167,8.933049972093015,0.21165729518151952,0.2555366525751897,0.01408179012345679
5,8996,,,32.633705127443015,35.24557496171009,24/06/2011,7,,,,,,923.1111111111103,6.029106036339289,8.995206773653651,0.28396784454876617,0.24601432494851339,0.01871141975308642
5,8997,,,32.63370417437591,35.245628225582635,24/06/2011,7,,,,,,916.6666666666657,5.562888933349055,8.998333516941768,0.35363811326273636,0.24192403938148765,0.02816358024691358
5,8998,,,32.633703221286225,35.245681489452664,24/06/2011,7,,,,,,915.9999999999991,5.125658781170067,8.938653566496477,0.38319588977233626,0.2464262007405124,0.03751929012345679
5,8999,,,32.63373527851404,35.241365983620746,24/06/2011,7,,,,,,937.7777777777777,5.716209766922775,6.622045582581512,0.3282671927058688,0.4762682474708488,0.024402006172839507
5,9000,,,32.63373432723161,35.241419247664965,24/06/2011,7,,,,,,943.9999999999999,5.167462891862678,7.095314533723594,0.4194611579905697,0.432884161023882,0.03578317901234568
5,9001,,,32.6337333759266,35.241472511706675,24/06/2011,7,,,,,,941.111111111111,5.67167079337388,7.583800257477311,0.3596635209870504,0.3855772939782329,0.02662037037037037
5,9002,,,32.63373242459903,35.24152577574587,24/06/2011,7,,,,,,929.3333333333334,6.025701696091562,7.993549379560126,0.3201700569347628,0.3398515349551229,0.01938657407407407
5,9003,,,32.633731473248886,35.24157903978257,24/06/2011,7,,,,,,911.5555555555557,5.812305474194336,8.106791530049739,0.3347347913524384,0.3245239800092445,0.022762345679012343
5,9004,,,32.63373052187617,35.24163230381675,24/06/2011,7,,,,,,888.3333333333335,5.56140364688502,7.907323804937047,0.35756661639014575,0.34628043118232943,0.027584876543209878
5,9005,,,32.63372957048088,35.24168556784843,24/06/2011,7,,,,,,855.5555555555557,5.427355251684975,7.6906920501394485,0.3840309200603318,0.3691301712211841,0.02970679012345679
5,9006,,,32.63372861906302,35.24173883187759,24/06/2011,7,,,,,,830.7777777777778,5.444648480821594,7.606411796205639,0.41299019607843135,0.37764636880159785,0.029706790123456794
5,9007,,,32.633727667622594,35.24179209590425,24/06/2011,7,,,,,,827.4444444444445,5.52888364146424,7.562721544875903,0.4116013071895424,0.3795558487739581,0.025655864197530864
5,9008,,,32.6337267161596,35.2418453599284,24/06/2011,7,,,,,,837.6666666666666,5.1323333777935005,7.467324559794353,0.4449346405228758,0.38930669082703145,0.04021990740740741
5,9009,,,32.63372576467403,35.24189862395004,24/06/2011,7,,,,,,838.2222222222222,4.381478390740808,7.375804297571655,0.5266339869281046,0.395863207332838,0.07253086419753088
5,9010,,,32.63372481316589,35.24195188796918,24/06/2011,7,,,,,,818.8888888888888,3.527613041755671,7.297724740407368,0.6347222222222223,0.3990310739489804,0.1371527777777778
5,9011,,,32.6337238616352,35.2420051519858,24/06/2011,7,,,,,,804.7777777777777,3.795267335171962,7.262276250573715,0.6549836601307191,0.4114262879669125,0.12229938271604938
5,9012,,,32.63372291008191,35.242058415999914,24/06/2011,7,,,,,,809.4444444444443,4.236772185047477,7.246502422421548,0.576062091503268,0.4194036798717274,0.10889274691358027
5,9013,240.0,3.0,32.63372195850606,35.24211168001152,24/06/2011,7,,,,,,814.9999999999999,4.811963706702854,7.222967830122455,0.5060457516339869,0.42625868777383363,0.05613425925925925
5,9014,,,32.63372100690765,35.242164944020615,24/06/2011,7,,,,,,811.4444444444443,5.449226176276608,7.16056862226173,0.41102941176470587,0.4328320724506667,0.026234567901234563
5,9015,,,32.63372005528666,35.24221820802721,24/06/2011,7,,,,,,820.3333333333334,5.593759120117812,7.1496048974580875,0.38823529411764707,0.4363608818541606,0.022762345679012346
5,9016,,,32.633719103643095,35.242271472031284,24/06/2011,7,,,,,,836.0,5.24125161445665,7.195650497929904,0.4235294117647058,0.4400143649814654,0.03269675925925926
5,9017,,,32.63371815197697,35.24232473603285,24/06/2011,7,,,,,,849.0,4.920584681781998,7.252767928240519,0.43962418300653594,0.4375188667480757,0.045138888888888895
5,9018,,,32.633717200288274,35.24237800003192,24/06/2011,7,,,,,,851.3333333333334,5.000513674867602,7.341050601244854,0.4298642533936652,0.4254069536625318,0.043692129629629636
5,9019,,,32.63371624857701,35.24243126402846,24/06/2011,7,,,,,,854.3333333333334,5.449807342665031,7.498491594577496,0.399270990447461,0.4104608565054812,0.03260030864197531
5,9020,,,32.633715296843164,35.2424845280225,24/06/2011,7,,,,,,852.6666666666666,5.9339011339466055,7.631769313989216,0.32905310287663225,0.3990486622636724,0.02044753086419753
5,9021,,,32.633714345086766,35.24253779201404,24/06/2011,7,,,,,,842.8888888888888,6.259795487373134,7.724993764095538,0.27859093256152073,0.3926101265655018,0.015528549382716049
5,9022,,,32.63371339330778,35.24259105600306,24/06/2011,7,,,,,,832.8888888888888,6.495906598484248,7.7791042918037725,0.2647141711847594,0.3861002294673695,0.012345679012345678
5,9023,,,32.63371244150623,35.24264431998957,24/06/2011,7,,,,,,825.6666666666666,6.381391147125407,7.775842071465464,0.25912216515157693,0.38725856677175136,0.013406635802469135
5,9024,,,32.633711489682106,35.24269758397358,24/06/2011,7,,,,,,819.6666666666666,6.57951145971555,7.792646095401586,0.24401821504762677,0.38676937173894577,0.012056327160493827
5,9025,74.0,3.0,32.63371053783543,35.24275084795507,24/06/2011,7,,,,,,827.8888888888888,6.478884897245599,7.8471948567677385,0.22970907559142856,0.3809938214299269,0.012635030864197531
5,9026,,,32.633709585966166,35.242804111934056,24/06/2011,7,,,,,,840.4444444444443,6.3224312513221195,7.888030734579302,0.22298119386354684,0.37336607666222277,0.013695987654320988
5,9027,,,32.63370863407434,35.24285737591053,24/06/2011,7,,,,,,839.8888888888888,6.32923993181758,7.939429453619691,0.18301971654912833,0.36204732900225906,0.013888888888888888
5,9028,,,32.633707682159944,35.24291063988449,24/06/2011,7,,,,,,819.0,6.162573265150914,7.986181565532204,0.22502323590558884,0.3491840562987845,0.016975308641975308
5,9029,,,32.63370673022297,35.242963903855944,24/06/2011,7,,,,,,804.4444444444445,5.96812882070647,8.01831200868929,0.28264855353090645,0.338606225111229,0.021990740740740738
5,9030,,,32.63370577826343,35.243017167824895,24/06/2011,7,,,,,,810.0,5.69922617627661,8.076197953766423,0.31855862649980293,0.3290054645104013,0.027391975308641976
5,9031,,,32.63370482628133,35.243070431791324,24/06/2011,7,,,,,,826.7777777777778,5.391381772993546,8.135746266056987,0.3616611294552471,0.31930538316877355,0.029513888888888885
5,9032,,,32.63370387427665,35.24312369575525,24/06/2011,7,,,,,,845.5555555555557,5.73547118286601,8.186449215947697,0.3331070210481975,0.3102981018150511,0.024016203703703706
5,9033,,,32.63370292224939,35.24317695971666,24/06/2011,7,,,,,,849.888888888889,6.21840034860444,8.291209600230133,0.2790279637876481,0.3033822346784497,0.01572145061728395
5,9034,,,32.633701970199574,35.24323022367557,24/06/2011,7,,,,,,834.1111111111112,6.534440452801156,8.374855964882196,0.22879173275351378,0.3038835754122452,0.012249228395061727
5,9035,,,32.633701018127184,35.24328348763196,24/06/2011,7,,,,,,819.3333333333334,6.742773786134487,8.456314876935695,0.18595182172330343,0.2965442311864912,0.010223765432098764
5,9036,,,32.633700066032226,35.243336751585844,24/06/2011,7,,,,,,817.5555555555555,6.701107119467823,8.529163756343614,0.16656642668947472,0.2946027920543827,0.010320216049382717
5,9037,,,32.633699113914695,35.24339001553722,24/06/2011,7,,,,,,841.7777777777777,6.4925022582365175,8.61094721357816,0.17687362520000577,0.2836919529159178,0.012249228395061727
5,9038,,,32.6336981617746,35.24344327948608,24/06/2011,7,,,,,,868.9999999999999,6.444026911074391,8.699430694538693,0.18464837891972163,0.269628109224854,0.013117283950617283
5,9039,,,32.63369720961193,35.243496543432435,24/06/2011,7,,,,,,888.6666666666665,6.58291579996328,8.763404906959924,0.20658565489019504,0.26381966602816,0.011766975308641976
5,9040,,,32.633696257426685,35.243549807376276,24/06/2011,7,,,,,,902.9999999999999,6.520280036014294,8.783366238749831,0.22734227491791734,0.2620851089755227,0.012635030864197531
5,9041,,,32.63369530521888,35.24360307131761,24/06/2011,7,,,,,,911.5555555555553,6.430138022185503,8.813500218358044,0.24583000338380537,0.2623517624499756,0.013792438271604937
5,9042,,,32.633694352988506,35.24365633525643,24/06/2011,7,,,,,,915.4444444444443,6.2431325576478605,8.85134530787267,0.25814486349278315,0.2647689179037217,0.016203703703703703
5,9043,,,32.633693400735545,35.243709599192734,24/06/2011,7,,,,,,911.5555555555555,6.343400348604439,8.869562781832908,0.25773038875980053,0.26501322919018405,0.014081790123456788
