image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,265,,,32.58913714575638,35.39545471617694,16/04/2010,46,,,,,,917.4444444444443,3.624767177575791,6.43586473805783,0.6152777777777778,0.43388292901653824,0.10628858024691358
3,266,,,32.58913613034163,35.39550794801125,16/04/2010,46,,,,,,926.9999999999999,3.80488667304539,6.214656943136601,0.5805555555555555,0.44537854835311924,0.0929783950617284
3,267,,,32.58913511490436,35.39556117984288,16/04/2010,46,,,,,,913.8888888888887,3.9667315799015666,6.0028990257809705,0.5430555555555556,0.45764221782007364,0.07908950617283951
3,268,,,32.58913409944455,35.39561441167183,16/04/2010,46,,,,,,901.5555555555553,4.13814298647836,5.831341495371547,0.4986111111111111,0.471399316833196,0.06442901234567902
3,269,,,32.58913308396223,35.3956676434981,16/04/2010,46,,,,,,915.9999999999999,4.215895087593337,5.720175597097645,0.5166666666666666,0.48710230094636164,0.0628858024691358
3,270,,,32.58913206845738,35.3957208753217,16/04/2010,46,,,,,,928.2222222222221,4.319902590974132,5.657048745918722,0.5125000000000001,0.4812214028849362,0.06664737654320987
3,271,,,32.589131052930014,35.39577410714263,16/04/2010,46,,,,,,931.4444444444442,4.267392090063742,5.556255733650156,0.4813725490196078,0.49225481029765406,0.06732253086419752
3,272,,,32.589130037380116,35.39582733896087,16/04/2010,46,,,,,,926.1111111111109,4.21113814869474,5.4354233213918866,0.5091503267973856,0.49534663459637485,0.06597222222222222
3,273,,,32.5891290218077,35.39588057077644,16/04/2010,46,,,,,,917.1111111111109,4.232203219256603,5.285323148833127,0.54109477124183,0.5029739335624162,0.0613425925925926
3,274,,,32.58912800621276,35.39593380258933,16/04/2010,46,,,,,,899.7777777777775,4.178274083016184,5.1924965397855205,0.5591503267973856,0.512837656887031,0.07272376543209876
3,275,,,32.589126990595304,35.39598703439955,16/04/2010,46,,,,,,899.6666666666664,3.6997664839998614,5.172957793360742,0.5847222222222221,0.5171001171941161,0.09683641975308642
3,276,,,32.58912597495532,35.396040266207095,16/04/2010,46,,,,,,915.7777777777775,3.500831823521367,5.1385192283435135,0.6277777777777777,0.5232580538794361,0.10117669753086421
3,277,,,32.589124959292796,35.39609349801195,16/04/2010,46,,,,,,928.5555555555553,3.541838574042788,5.022392056862011,0.6277777777777779,0.5370463590089574,0.10204475308641975
3,278,,,32.589123943607774,35.396146729814134,16/04/2010,46,,,,,,923.3333333333331,3.521332731716702,5.0143287283230835,0.5736111111111112,0.5409509400559714,0.10214120370370369
3,279,,,32.58912292790021,35.39619996161365,16/04/2010,46,,,,,,906.111111111111,3.9691238732226406,5.107552005192271,0.5736111111111112,0.5384253621855659,0.08371913580246913
3,280,,,32.58912191217012,35.39625319341047,16/04/2010,46,,,,,,890.4444444444443,4.571714933674052,5.087736991151488,0.5097222222222222,0.5444012492085514,0.04967206790123457
3,281,,,32.58912089641753,35.396306425204635,16/04/2010,46,,,,,,878.111111111111,4.618627705799559,5.061987750051724,0.4666666666666666,0.5463644874395381,0.04639274691358025
3,282,,,32.58911988064241,35.39635965699612,16/04/2010,46,,,,,,874.7777777777777,4.0761117869634385,5.08945085205908,0.5111111111111111,0.5425969061364599,0.08140432098765432
3,283,,,32.58911886484475,35.396412888784916,16/04/2010,46,,,,,,885.7777777777777,3.9410598562912957,5.189858655378559,0.4799836601307189,0.5307250572463554,0.08169367283950618
3,284,,,32.589117849024575,35.396466120571034,16/04/2010,46,,,,,,901.6666666666665,4.396619148788244,5.35325119182384,0.5008169934640523,0.532978027399934,0.06114969135802469
3,285,,,32.589116833181876,35.39651935235449,16/04/2010,46,,,,,,912.5555555555553,4.546535642114234,5.550461646474333,0.49330065359477115,0.5118654178999007,0.05401234567901236
3,286,,,32.58911581731665,35.39657258413526,16/04/2010,46,,,,,,927.4444444444442,4.7696105586228486,5.662590940302968,0.4530228758169935,0.5036621431854698,0.04041280864197531
3,287,,,32.58911480142891,35.396625815913346,16/04/2010,46,,,,,,945.5555555555553,4.703936274918581,5.846748458672135,0.49387254901960786,0.4817412929360315,0.045621141975308636
3,288,67.0,3.0,32.58911378551865,35.396679047688764,16/04/2010,46,,,,,,960.7777777777775,4.610829954379382,6.099784819496289,0.4791289592760182,0.45658715713136866,0.05246913580246915
3,289,,,32.58911238398036,35.39438888005182,16/04/2010,46,,,,,,890.0,5.168635448354562,6.088799693059917,0.382915693174409,0.533957191717009,0.05092592592592593
3,290,,,32.58911136901782,35.394442111913044,16/04/2010,46,,,,,,905.0,5.131478390740806,6.200000606428826,0.38781164716080263,0.5153696384955964,0.05304783950617284
3,291,,,32.589110354032755,35.394495343771595,16/04/2010,46,,,,,,911.0,4.89993624542057,6.287976841581866,0.43208226393141946,0.5054738070693159,0.05246913580246913
3,292,,,32.58910933902518,35.39454857562747,16/04/2010,46,,,,,,921.0,4.752221356206686,6.376136746199819,0.46131296454825865,0.4907206563360526,0.05217978395061728
3,293,,,32.58910832399506,35.39460180748067,16/04/2010,46,,,,,,935.6666666666666,4.383516956715823,6.496897061636431,0.5129646161999104,0.47239303897091306,0.07127700617283951
3,294,492.0,3.0,32.58910730894244,35.39465503933119,16/04/2010,46,,,,,,945.5555555555557,3.6991099783961423,6.648764190503217,0.6012380593262945,0.45122634971421444,0.09924768518518519
3,295,,,32.589106293867275,35.394708271179034,16/04/2010,46,,,,,,933.7777777777779,3.557136611465015,6.669857108623994,0.6010620915032681,0.45417841208986764,0.10185185185185185
3,296,,,32.589105278769615,35.39476150302421,16/04/2010,46,,,,,,917.5555555555558,3.753114453851859,6.705903193665474,0.6222222222222222,0.44654673342370615,0.08449074074074074
3,297,,,32.5891042636494,35.394814734866706,16/04/2010,46,,,,,,922.7777777777779,3.8437995234765925,6.707781457330924,0.5708333333333333,0.44149108037489804,0.07619598765432098
3,298,,,32.589103248506675,35.394867966706535,16/04/2010,46,,,,,,935.4444444444447,4.451753624185657,6.679712923695981,0.49330065359477127,0.43623940417754326,0.056712962962962965
3,299,,,32.589102233341436,35.394921198543685,16/04/2010,46,,,,,,930.6666666666669,4.957256546286874,6.605035925280234,0.446078431372549,0.4361747749116574,0.04224537037037037
3,300,,,32.58910121815366,35.394974430378156,16/04/2010,46,,,,,,913.2222222222223,5.333361815092056,6.552496716543508,0.43080065359477127,0.4431161177276849,0.02922453703703704
3,301,,,32.589100202943364,35.39502766220995,16/04/2010,46,,,,,,899.5555555555557,5.183048439660213,6.531287153250529,0.37439039718451483,0.44724640016259265,0.03173225308641975
3,302,,,32.58909918771055,35.39508089403907,16/04/2010,46,,,,,,892.6666666666669,5.182505383864272,6.519194529039738,0.3794666272607449,0.4403409595882262,0.034818672839506175
3,303,,,32.58909817245521,35.39513412586552,16/04/2010,46,,,,,,887.888888888889,5.720146140536006,6.4802940306279915,0.3702785930727107,0.44149854994707316,0.0234375
3,304,,,32.589097157177335,35.39518735768928,16/04/2010,46,,,,,,892.4444444444445,5.683270834535261,6.470546573166817,0.3619452597393774,0.44093197519185745,0.0230516975308642
3,305,,,32.58909614187696,35.39524058951038,16/04/2010,46,,,,,,912.5555555555557,4.991533366069658,6.467532540832256,0.45724440503852265,0.4346151222624285,0.047935956790123455
3,306,,,32.58909512655404,35.39529382132879,16/04/2010,46,,,,,,916.888888888889,4.450084852154455,6.475994749490393,0.4957956259426848,0.43086218012206234,0.06674382716049382
3,307,,,32.58909411120861,35.39534705314453,16/04/2010,46,,,,,,905.1111111111112,3.8999447555838844,6.420618419338014,0.5527777777777777,0.437069004381625,0.08690200617283951
3,308,,,32.58909309584065,35.3954002849576,16/04/2010,46,,,,,,902.0,3.4039819075100843,6.289393846400716,0.6027777777777777,0.4502993223888192,0.11873070987654322
3,309,,,32.589092080450165,35.395453516767994,16/04/2010,46,,,,,,920.0,3.604971435500757,6.107429702023117,0.5916666666666667,0.4591000708066458,0.10580632716049382
3,310,,,32.58909106503716,35.395506748575706,16/04/2010,46,,,,,,920.888888888889,3.948492054599999,5.875869756744779,0.5694444444444444,0.4707512478736444,0.08159722222222222
3,311,,,32.589090049601644,35.39555998038074,16/04/2010,46,,,,,,909.6666666666669,4.178382433202174,5.642212035086775,0.5472222222222222,0.4821387664644479,0.06684027777777778
3,312,,,32.58908903414359,35.3956132121831,16/04/2010,46,,,,,,907.2222222222223,4.1404699447983475,5.444380549531658,0.5097222222222222,0.4970805833965682,0.06385030864197531
3,313,,,32.589088018663006,35.39566644398279,16/04/2010,46,,,,,,928.5555555555557,4.354333205140675,5.332196636084105,0.5041666666666667,0.5118234221783918,0.058931327160493825
3,314,,,32.58908700315992,35.395719675779794,16/04/2010,46,,,,,,932.6666666666666,4.519303212898697,5.266385274461711,0.523611111111111,0.5061414631090088,0.05960648148148148
3,315,,,32.589085987634306,35.39577290757413,16/04/2010,46,,,,,,930.4444444444445,4.450447865791413,5.168091903964122,0.5013888888888889,0.5174211759404458,0.06520061728395062
3,316,,,32.58908497208615,35.39582613936578,16/04/2010,46,,,,,,926.5555555555557,3.9067534360793434,5.06344178678125,0.5638888888888889,0.5180499460519745,0.0890239197530864
3,317,,,32.58908395651549,35.39587937115476,16/04/2010,46,,,,,,920.4444444444447,3.881129574270255,4.943726166188143,0.5750000000000001,0.5233672845437551,0.08526234567901235
3,318,229.0,3.0,32.589082940922296,35.39593260294106,16/04/2010,46,,,,,,900.6666666666669,4.072139279322402,4.883848594115246,0.5888888888888889,0.5335894052222652,0.0775462962962963
3,319,,,32.58908192530659,35.39598583472469,16/04/2010,46,,,,,,900.0000000000001,3.6319199170377825,4.889369701282055,0.5902777777777778,0.5356399814209145,0.10484182098765434
3,320,,,32.58908090966835,35.39603906650563,16/04/2010,46,,,,,,923.3333333333335,3.424935493530161,4.876628164050831,0.5972222222222221,0.5411836757070023,0.11149691358024692
3,321,,,32.58907989400758,35.396092298283904,16/04/2010,46,,,,,,939.5555555555557,3.375299790155866,4.7880166283780285,0.6305555555555554,0.553122283396117,0.1154513888888889
3,322,,,32.58907887832431,35.396145530059506,16/04/2010,46,,,,,,930.5555555555557,3.3937930230221296,4.820947781035972,0.6027777777777779,0.5548971312662997,0.11564429012345678
3,323,,,32.589077862618495,35.39619876183242,16/04/2010,46,,,,,,905.5555555555557,3.815858707561727,4.954395962855897,0.6000000000000001,0.5505867864387134,0.09529320987654323
3,324,,,32.589076846890165,35.39625199360266,16/04/2010,46,,,,,,889.7777777777779,4.405270661882433,4.971520056019632,0.5555555555555555,0.5564981164879745,0.059895833333333336
3,325,,,32.58907583113932,35.39630522537023,16/04/2010,46,,,,,,880.3333333333336,4.528612113566271,4.968675989383171,0.5236111111111111,0.5579759490002898,0.05140817901234568
3,326,,,32.58907481536593,35.396358457135115,16/04/2010,46,,,,,,874.8888888888891,3.9733272859020388,4.986391259676638,0.5555555555555556,0.555954795711388,0.09018132716049385
3,327,,,32.589073799570045,35.396411688897324,16/04/2010,46,,,,,,876.0000000000003,3.912232160128272,5.088750619032922,0.5133169934640522,0.5435145497011623,0.08535879629629631
3,328,,,32.58907278375161,35.396464920656854,16/04/2010,46,,,,,,880.5555555555558,4.277521556016683,5.2622825915860565,0.5508169934640523,0.5410119306163931,0.06471836419753085
3,329,,,32.58907176791067,35.39651815241371,16/04/2010,46,,,,,,885.8888888888891,4.299461838232158,5.450117795127168,0.5391339869281045,0.517313114219808,0.06066743827160494
3,330,,,32.589070752047206,35.396571384167885,16/04/2010,46,,,,,,901.5555555555558,4.43279586514142,5.550430014732522,0.49885620915032675,0.5083898698198901,0.053047839506172846
3,331,,,32.589069736161214,35.39662461591939,16/04/2010,46,,,,,,920.2222222222225,4.286856947502845,5.723502402466795,0.5438725490196078,0.4865481126016744,0.06481481481481481
3,332,,,32.5890687202527,35.39667784766821,16/04/2010,46,,,,,,938.8888888888891,4.331075260130849,5.946568202901489,0.5174836601307189,0.46084559550947013,0.06645447530864199
3,333,,,32.589067318638776,35.39438768117736,16/04/2010,46,,,,,,907.888888888889,4.600123010863173,6.179223443017788,0.4883866131534237,0.5296082514825438,0.07561728395061729
3,334,,,32.58906630367799,35.394440913012,16/04/2010,46,,,,,,914.1111111111112,4.359671310427692,6.24950336651456,0.49444525973937736,0.5149615849606386,0.08381558641975309
3,335,,,32.589065288694684,35.39449414484396,16/04/2010,46,,,,,,911.6666666666666,4.123169298802181,6.2709263293465325,0.529940925087984,0.5108321980431962,0.08323688271604938
3,336,,,32.58906427368885,35.39454737667324,16/04/2010,46,,,,,,920.2222222222222,4.215822041144339,6.300074250142471,0.5172008547008546,0.501794781879623,0.07146990740740741
3,337,,,32.58906325866049,35.39460060849985,16/04/2010,46,,,,,,934.6666666666666,4.062083079319286,6.357941945518123,0.550534188034188,0.48963401723306027,0.07716049382716049
3,338,,,32.589062243609604,35.394653840323784,16/04/2010,46,,,,,,940.1111111111112,3.6217639602662555,6.444709564979599,0.5916666666666667,0.4754585402616916,0.09625771604938271
3,339,,,32.5890612285362,35.39470707214504,16/04/2010,46,,,,,,927.3333333333334,3.4958799369854825,6.480274377831729,0.5736111111111111,0.47649220103651657,0.10281635802469136
3,340,,,32.58906021344027,35.394760303963615,16/04/2010,46,,,,,,915.6666666666666,3.6799537379029337,6.503104535565672,0.6041666666666666,0.46935313320779365,0.0876736111111111
3,341,,,32.58905919832182,35.39481353577953,16/04/2010,46,,,,,,922.4444444444445,3.74393963705631,6.475668476606983,0.5944444444444444,0.4664417861572468,0.08188657407407408
3,342,,,32.589058183180846,35.39486676759276,16/04/2010,46,,,,,,932.1111111111112,4.168535232951433,6.430178085192463,0.5424836601307189,0.4578142768680347,0.07368827160493828
3,343,424.0,3.0,32.58905716801735,35.394919999403314,16/04/2010,46,,,,,,927.3333333333334,4.732113463374073,6.335610121398977,0.50359477124183,0.45699917966101145,0.05449459876543209
3,344,,,32.58905615283133,35.394973231211196,16/04/2010,46,,,,,,915.5555555555555,5.125630894292627,6.25925930998502,0.47026143790849667,0.4631190606210943,0.03703703703703704
3,345,,,32.589055137622786,35.3950264630164,16/04/2010,46,,,,,,901.8888888888888,5.079598703330953,6.223514759470362,0.3916289592760181,0.46641082928645383,0.03452932098765432
3,346,,,32.58905412239171,35.39507969481893,16/04/2010,46,,,,,,890.2222222222222,4.945384977227522,6.200604485532208,0.3864110717051894,0.46001587077429357,0.041859567901234566
3,347,,,32.58905310713812,35.39513292661878,16/04/2010,46,,,,,,884.2222222222222,5.45868247601295,6.1279314053634355,0.37722303751715525,0.4650930608032474,0.0306712962962963
3,348,,,32.589052091862015,35.39518615841597,16/04/2010,46,,,,,,888.5555555555555,5.614234294627113,6.091843116132388,0.36333414862826624,0.4667943905573154,0.025173611111111112
3,349,,,32.58905107656337,35.39523939021046,16/04/2010,46,,,,,,909.5555555555555,4.894892310235858,6.098493245788523,0.4502999605940783,0.45968070631381375,0.05246913580246914
3,350,,,32.58905006124221,35.39529262200229,16/04/2010,46,,,,,,920.111111111111,4.538540430789642,6.108565709246568,0.4735734037204626,0.4543469906352705,0.061535493827160496
3,351,,,32.58904904589853,35.39534585379144,16/04/2010,46,,,,,,921.2222222222222,4.023123902720651,6.056370640955233,0.5236111111111111,0.46085948422687156,0.07860725308641975
3,352,,,32.58904803053231,35.395399085577914,16/04/2010,46,,,,,,922.8888888888888,3.8030346841192406,5.932048287491517,0.5480392156862745,0.4736778423393473,0.09866898148148148
3,353,,,32.589047015143585,35.39545231736171,16/04/2010,46,,,,,,924.8888888888888,3.95249880738163,5.765732618253163,0.554983660130719,0.48358362162893903,0.07995756172839508
3,354,,,32.589045999732335,35.39550554914283,16/04/2010,46,,,,,,910.4444444444443,4.228700612963031,5.548269041715033,0.5397058823529411,0.4947421878584992,0.06606867283950617
3,355,,,32.58904498429855,35.39555878092128,16/04/2010,46,,,,,,896.4444444444443,4.357072824209735,5.308547294609682,0.5494281045751634,0.5045287212276278,0.05864197530864198
3,356,,,32.589043968842255,35.39561201269705,16/04/2010,46,,,,,,899.2222222222222,4.188403034879935,5.095822395141386,0.5291666666666668,0.5213178288001421,0.06124614197530865
3,357,,,32.589042953363425,35.395665244470145,16/04/2010,46,,,,,,924.4444444444443,4.418082168843584,5.0153998379635265,0.5291666666666667,0.5347533542056868,0.05565200617283951
3,358,,,32.58904193786209,35.39571847624056,16/04/2010,46,,,,,,932.3333333333331,4.757604905691471,4.971086948085284,0.5430555555555556,0.5295320528383409,0.04446373456790124
3,359,,,32.589040922338214,35.3957717080083,16/04/2010,46,,,,,,936.111111111111,4.680865788927288,4.894469064041479,0.5,0.5386859604405243,0.04957561728395062
3,360,,,32.589039906791825,35.39582493977336,16/04/2010,46,,,,,,931.8888888888887,3.937180546649727,4.817367500257732,0.5597222222222222,0.5384347903617681,0.08169367283950617
3,361,,,32.589038891222906,35.395878171535756,16/04/2010,46,,,,,,918.2222222222221,3.8059172147165086,4.730931688656064,0.5583333333333333,0.5426509595880793,0.08892746913580248
3,362,,,32.58903787563147,35.395931403295464,16/04/2010,46,,,,,,893.2222222222221,4.080754599209955,4.716303506623662,0.5583333333333333,0.5477726634420346,0.07455632716049382
3,363,,,32.589036860017494,35.39598463505249,16/04/2010,46,,,,,,893.3333333333331,3.723117890022106,4.771310364764284,0.5791666666666666,0.5492287631232864,0.09510030864197531
3,364,,,32.58903584438102,35.39603786680686,16/04/2010,46,,,,,,917.4444444444443,3.6867683999898473,4.797185452194344,0.5791666666666666,0.5526803824978268,0.09799382716049382
3,365,,,32.589034828722,35.396091098558536,16/04/2010,46,,,,,,932.6666666666665,3.654107529098942,4.733800382535948,0.6013888888888889,0.5631990727325413,0.10069444444444445
3,366,,,32.589033813040466,35.39614433030754,16/04/2010,46,,,,,,923.7777777777777,3.5813178337637557,4.790584823523792,0.5972222222222222,0.561670530281078,0.11130401234567903
3,367,219.0,3.0,32.589032797336415,35.39619756205387,16/04/2010,46,,,,,,903.4444444444443,3.958910852479451,4.929505042330874,0.6027777777777777,0.5567444219066937,0.09211033950617284
3,368,,,32.58903178160984,35.39625079379752,16/04/2010,46,,,,,,887.2222222222222,4.484890016477586,4.941272116705203,0.5791666666666667,0.5638872790495508,0.058159722222222224
3,369,,,32.58903076586074,35.39630402553849,16/04/2010,46,,,,,,874.4444444444443,4.365349787147333,4.937206935228091,0.5763888888888888,0.566350333236743,0.05941358024691358
3,370,,,32.58902975008912,35.39635725727679,16/04/2010,46,,,,,,865.6666666666665,3.774013311540669,4.934139967835419,0.6013888888888889,0.5662271805273833,0.10040509259259262
3,371,,,32.58902873429496,35.39641048901241,16/04/2010,46,,,,,,868.2222222222221,3.728431377831359,4.992452506112449,0.5527777777777778,0.5528557662939002,0.09606481481481483
3,372,78.0,3.0,32.5890277184783,35.396463720745345,16/04/2010,46,,,,,,872.2222222222221,4.054566012124498,5.145402744280142,0.5847222222222223,0.5482595511500177,0.07793209876543211
3,373,,,32.5890267026391,35.39651695247561,16/04/2010,46,,,,,,877.9999999999999,4.13704744988684,5.325255864586005,0.5861111111111111,0.5225902914036789,0.0699266975308642
3,374,,,32.589025686777376,35.3965701842032,16/04/2010,46,,,,,,894.6666666666665,4.189125334119457,5.416864599170336,0.5555555555555556,0.5127483943609704,0.06626157407407408
3,375,,,32.589024670893146,35.39662341592811,16/04/2010,46,,,,,,915.4444444444443,3.849430402807061,5.576926790010396,0.5902777777777778,0.49113922807634774,0.0843942901234568
3,376,,,32.58902365498637,35.396676647650345,16/04/2010,46,,,,,,932.2222222222222,4.065487419567015,5.7851009702373535,0.5722222222222222,0.4665869657961977,0.07474922839506173
3,377,,,32.58902225329684,35.394386482305585,16/04/2010,46,,,,,,927.2222222222223,4.164406300697881,6.24370356754668,0.5428408353892054,0.5151005566239681,0.08748070987654322
3,378,,,32.5890212383378,35.39443971411363,16/04/2010,46,,,,,,926.5555555555557,3.7634367630713315,6.270185020554708,0.5622657725598903,0.5027937915798955,0.09934413580246913
3,379,,,32.58902022335624,35.394492945919,16/04/2010,46,,,,,,917.6666666666669,3.872397866539736,6.234120942610998,0.5819444444444444,0.49866440466245293,0.09066358024691358
3,380,,,32.58901920835215,35.394546177721686,16/04/2010,46,,,,,,919.888888888889,3.9909309535357558,6.197404365176874,0.5513888888888889,0.49177129449714113,0.07455632716049383
3,381,,,32.58901819332554,35.3945994095217,16/04/2010,46,,,,,,925.3333333333335,3.8642013669106827,6.1662408409008105,0.5680555555555555,0.48685480687173166,0.08005401234567902
3,382,,,32.589017178276414,35.39465264131905,16/04/2010,46,,,,,,927.2222222222223,3.6490110187743703,6.195195814241849,0.5555555555555556,0.4777970759054092,0.08931327160493827
3,383,,,32.58901616320476,35.394705873113715,16/04/2010,46,,,,,,921.3333333333334,3.6810862344450506,6.232729170663277,0.5458333333333334,0.4786843192631175,0.08564814814814815
3,384,,,32.58901514811058,35.3947591049057,16/04/2010,46,,,,,,914.2222222222222,3.7951837803817146,6.257414573191987,0.5874999999999999,0.4754421152196966,0.07908950617283952
3,385,,,32.589014132993874,35.39481233669502,16/04/2010,46,,,,,,916.5555555555555,3.7456834036025497,6.211402703683648,0.575,0.47650360800405855,0.0845871913580247
3,386,,,32.58901311785465,35.394865568481656,16/04/2010,46,,,,,,919.4444444444443,3.8474932198716822,6.167426385879335,0.5722222222222222,0.4669467800395227,0.0943287037037037
3,387,,,32.5890121026929,35.39491880026562,16/04/2010,46,,,,,,918.5555555555555,4.352618742203488,6.063657953277346,0.5430555555555555,0.46603601326668687,0.06915509259259259
3,388,,,32.58901108750863,35.394972032046915,16/04/2010,46,,,,,,919.8888888888888,4.852232330520889,5.9704582531942485,0.49166666666666664,0.4762521428057769,0.043402777777777776
3,389,,,32.58901007230183,35.39502526382553,16/04/2010,46,,,,,,918.7777777777777,4.937987199394899,5.922802188795231,0.45000000000000007,0.48006847544397635,0.03597608024691358
3,390,,,32.58900905707252,35.39507849560147,16/04/2010,46,,,,,,909.6666666666665,4.701340963436588,5.879666711145138,0.44061544576250466,0.47781668613583717,0.046392746913580245
3,391,,,32.58900804182068,35.395131727374725,16/04/2010,46,,,,,,894.3333333333331,5.071180607542255,5.788105596257623,0.411982967130026,0.4850381821630524,0.038001543209876545
3,392,421.0,3.0,32.58900702654631,35.39518495914532,16/04/2010,46,,,,,,882.6666666666665,5.382157823175076,5.746360901614558,0.4050385226855815,0.48612374837032246,0.02893518518518519
3,393,,,32.589006011249424,35.395238190913226,16/04/2010,46,,,,,,890.7777777777777,4.730185899427068,5.745605401266044,0.45364963379669254,0.4843563405684318,0.06105324074074074
3,394,,,32.58900499593001,35.39529142267846,16/04/2010,46,,,,,,905.3333333333331,4.35590819866659,5.75796207486066,0.4763511814982403,0.48131515994104423,0.07561728395061729
3,395,,,32.58900398058808,35.39534465444102,16/04/2010,46,,,,,,919.6666666666665,3.8501230108631734,5.722715869478483,0.5152777777777777,0.4875089053437146,0.08950617283950618
3,396,,,32.58900296522363,35.395397886200904,16/04/2010,46,,,,,,923.4444444444443,4.003986101517432,5.620923262337531,0.52859477124183,0.5003272634561904,0.08979552469135803
3,397,,,32.58900194983665,35.39545111795811,16/04/2010,46,,,,,,913.0,4.340501380223447,5.459473079302269,0.5049836601307189,0.5115399103203981,0.05652006172839506
3,398,,,32.58900093442713,35.395504349712645,16/04/2010,46,,,,,,891.7777777777778,4.64541641265262,5.252483008064739,0.4938725490196078,0.5217823541328217,0.045717592592592594
3,399,,,32.588999918995114,35.395557581464494,16/04/2010,46,,,,,,881.888888888889,4.6277644120026284,5.000191931643951,0.5258169934640522,0.5302049904483982,0.04899691358024691
3,400,,,32.588998903540556,35.39561081321367,16/04/2010,46,,,,,,890.3333333333334,4.286488175103591,4.807308266196722,0.5111111111111111,0.5458355046083241,0.062307098765432105
3,401,,,32.58899788806349,35.39566404496018,16/04/2010,46,,,,,,913.7777777777777,4.194638479935712,4.749740020272226,0.5486111111111112,0.5583671399594321,0.06809413580246915
3,402,353.0,3.0,32.5889968725639,35.395717276704005,16/04/2010,46,,,,,,923.7777777777777,4.512793148463249,4.734053243598263,0.5569444444444445,0.5499203129527673,0.053433641975308636
3,403,,,32.58899585704177,35.39577050844515,16/04/2010,46,,,,,,927.8888888888888,4.486554546385204,4.683995831923217,0.5291666666666667,0.5558316430020284,0.058159722222222224
3,404,,,32.58899484149714,35.39582374018362,16/04/2010,46,,,,,,922.5555555555555,3.682252540673262,4.648277885370924,0.5874999999999999,0.5523833671399594,0.09673996913580249
3,405,,,32.58899382592997,35.39587697191942,16/04/2010,46,,,,,,909.3333333333334,3.739003170087921,4.599134462542843,0.5527777777777777,0.5528035352071864,0.09249614197530864
3,406,,,32.58899281034028,35.39593020365255,16/04/2010,46,,,,,,890.8888888888888,3.909587053154517,4.624189973751592,0.5597222222222221,0.5573094755143437,0.07667824074074074
3,407,230.0,3.0,32.58899179472807,35.39598343538299,16/04/2010,46,,,,,,894.3333333333334,3.6736372536523656,4.724311956283102,0.5944444444444444,0.5598232396406838,0.08825231481481483
3,408,,,32.58899077909333,35.39603666711075,16/04/2010,46,,,,,,911.7777777777777,3.720057170392473,4.762127525955021,0.6125,0.5644305998261374,0.0849729938271605
3,409,,,32.58898976343607,35.39608989883585,16/04/2010,46,,,,,,922.4444444444443,3.693082953878167,4.7054835096662995,0.6180555555555556,0.5740365111561866,0.08844521604938271
3,410,,,32.58898874775629,35.39614313055826,16/04/2010,46,,,,,,916.7777777777777,3.72772723196437,4.768281384563115,0.611111111111111,0.5702912199362503,0.09905478395061729
3,411,,,32.58898773205398,35.39619636227799,16/04/2010,46,,,,,,905.2222222222222,3.9918172695828282,4.895896949332364,0.5958333333333333,0.5658577223993045,0.08526234567901234
3,412,,,32.58898671632915,35.39624959399505,16/04/2010,46,,,,,,884.6666666666666,4.443631254347216,4.895136170772402,0.5416666666666667,0.5704143726456099,0.05873842592592593
3,413,,,32.5889857005818,35.396302825709434,16/04/2010,46,,,,,,864.3333333333334,4.311695353540849,4.891954510650772,0.5875,0.5718922051579253,0.061535493827160496
3,414,,,32.588984684811926,35.396356057421144,16/04/2010,46,,,,,,855.2222222222222,3.8435458238280122,4.867488047187647,0.6111111111111112,0.5743552593451173,0.10021219135802467
3,415,,,32.588983669019534,35.39640928913017,16/04/2010,46,,,,,,867.111111111111,3.5629940629560193,4.871921950969836,0.5819444444444444,0.5642283173216236,0.11226851851851852
3,416,,,32.58898265320461,35.39646252083652,16/04/2010,46,,,,,,877.5555555555555,3.7399643541351972,4.98921281315667,0.6083333333333334,0.558400575084145,0.09423225308641976
3,417,,,32.58898163736716,35.396515752540196,16/04/2010,46,,,,,,879.3333333333334,3.7635264701332103,5.152737297053802,0.6222222222222222,0.5342091478501214,0.09172453703703703
3,418,,,32.5889806215072,35.396568984241185,16/04/2010,46,,,,,,889.6666666666666,3.894753984240247,5.230916721834915,0.5833333333333333,0.5243493795826453,0.08429783950617284
3,419,,,32.588979605624715,35.39662221593951,16/04/2010,46,,,,,,911.7777777777777,3.950531934670852,5.418092683184659,0.5847222222222221,0.5037287784853708,0.08719135802469136
3,420,66.0,2.0,32.588978589719694,35.39667544763515,16/04/2010,46,,,,,,931.2222222222222,4.089508067175144,5.61898952463893,0.5819444444444445,0.48194007987142123,0.0705054012345679
3,421,495.0,2.0,32.588977187954534,35.394385283436485,16/04/2010,46,,,,,,936.8888888888888,4.052779597333324,6.298651496321121,0.5772150719434225,0.5069774774963627,0.0792824074074074
3,422,,,32.58897617299724,35.39443851521793,16/04/2010,46,,,,,,932.2222222222222,3.9021682520055734,6.264554421185267,0.5702614379084967,0.4992622135448053,0.08053626543209877
3,423,,,32.58897515801744,35.39449174699671,16/04/2010,46,,,,,,921.2222222222222,4.109219740370739,6.16428925143106,0.5763888888888888,0.5000097913927658,0.07098765432098766
