image,Pixel_ID,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,green,entropy_5x5,entropy_15x15,homogeneity_5x5,homogeneity_15x15,asm_5x5
3,3246,,,32.54530425206871,35.37682893104311,16/04/2010,46,,,,,,1001.5555555555557,4.261231640814249,6.325567894347255,0.5124183006535947,0.4888457351540516,0.07908950617283951
3,3247,,,32.5453032457437,35.37688213771934,16/04/2010,46,,,,,,1002.888888888889,4.204040136272769,6.18067454484831,0.5343954248366013,0.49859946889358653,0.09722222222222224
3,3248,,,32.545302239396214,35.37693534439291,16/04/2010,46,,,,,,1006.0,4.119073989600554,6.06496806859631,0.5522058823529411,0.5059953184801056,0.09558256172839505
3,3249,,,32.54530123302624,35.376988551063846,16/04/2010,46,,,,,,1002.4444444444445,3.8625478594335054,5.989896298865762,0.5569444444444445,0.5093194777373277,0.08921682098765432
3,3250,407.0,2.0,32.54530022663378,35.37704175773212,16/04/2010,46,,,,,,998.7777777777778,4.266729661651371,5.9166701545203795,0.5060897435897436,0.5163130304813874,0.0628858024691358
3,3251,,,32.54529922021883,35.37709496439774,16/04/2010,46,,,,,,1000.6666666666666,4.593275421059832,5.860939462544592,0.49996229260935143,0.5149298585302642,0.05073302469135803
3,3252,,,32.54529821378139,35.37714817106072,16/04/2010,46,,,,,,1012.888888888889,4.876958557972856,5.780971303725149,0.4841126194067371,0.5175187010785387,0.044174382716049385
3,3253,,,32.54529720732146,35.377201377721036,16/04/2010,46,,,,,,1024.888888888889,5.138830127032208,5.683952898108549,0.4779851684263449,0.5264401954057126,0.038580246913580245
3,3254,,,32.545296200839054,35.3772545843787,16/04/2010,46,,,,,,1026.5555555555557,4.8778025225951085,5.611519178963272,0.4941176470588235,0.5320617543741276,0.04301697530864198
3,3255,,,32.54529519433416,35.37730779103372,16/04/2010,46,,,,,,1016.6666666666666,4.5785236141695105,5.570012143337158,0.4877450980392157,0.5336627395958025,0.05082947530864197
3,3256,,,32.545294187806775,35.37736099768608,16/04/2010,46,,,,,,1000.6666666666666,4.598911545063407,5.519028869093423,0.44803921568627453,0.539501626874852,0.05217978395061729
3,3257,,,32.5452931812569,35.37741420433579,16/04/2010,46,,,,,,994.2222222222222,4.7414418803306715,5.430253633413233,0.46757623007623006,0.5455361096334727,0.048032407407407406
3,3258,,,32.54529217468455,35.37746741098286,16/04/2010,46,,,,,,1002.5555555555555,4.7190710513745655,5.36017127601568,0.48644877909583795,0.5428441754506663,0.05497685185185185
3,3259,,,32.54529116808971,35.37752061762727,16/04/2010,46,,,,,,1018.111111111111,4.477277774718657,5.2750101152506375,0.5308932235402823,0.5390331284854611,0.07359182098765434
3,3260,,,32.54529016147237,35.37757382426902,16/04/2010,46,,,,,,1019.8888888888888,3.6158730908486927,5.176753316212764,0.5878376679847268,0.5427784197053974,0.1311728395061728
3,3261,,,32.54528915483257,35.37762703090812,16/04/2010,46,,,,,,1016.111111111111,3.4282091136078763,5.062166438585258,0.6096845148315736,0.5476320853095701,0.13744212962962962
3,3262,309.0,3.0,32.54528814817026,35.377680237544574,16/04/2010,46,,,,,,1016.2222222222222,3.402643735488602,4.978491734925377,0.6027777777777777,0.5525074837448062,0.12345679012345678
3,3263,,,32.545287141485474,35.377733444178375,16/04/2010,46,,,,,,1019.8888888888888,3.4946530027975697,4.968299351049208,0.5694444444444444,0.5498705669091064,0.10995370370370372
3,3264,,,32.545286134778195,35.377786650809526,16/04/2010,46,,,,,,1016.4444444444443,3.6107831141227593,4.9589943153768345,0.5694444444444444,0.5533188427711755,0.09577546296296297
3,3265,,,32.54528512804844,35.37783985743802,16/04/2010,46,,,,,,1009.8888888888887,3.7923816298387285,5.01628062589068,0.55,0.5520076286303468,0.0920138888888889
3,3266,,,32.54528412129618,35.37789306406386,16/04/2010,46,,,,,,1008.7777777777775,3.731980025666153,5.098222438674725,0.5750000000000001,0.5468710295789403,0.08931327160493828
3,3267,,,32.545283114521446,35.37794627068705,16/04/2010,46,,,,,,1011.1111111111109,4.0922821080115295,5.139158419852837,0.5674836601307189,0.5465049149633329,0.06896219135802469
3,3268,,,32.54528210772423,35.37799947730758,16/04/2010,46,,,,,,1019.6666666666664,4.5736128808871594,5.244961206036604,0.5308006535947712,0.5373201355959977,0.04861111111111111
3,3269,,,32.54528110090452,35.37805268392547,16/04/2010,46,,,,,,1021.8888888888886,4.423456988664226,5.335628015060053,0.5613562091503268,0.5317821252811111,0.05632716049382716
3,3270,,,32.545280094062335,35.3781058905407,16/04/2010,46,,,,,,1017.7777777777774,3.840490089120788,5.341450472423058,0.5877450980392156,0.5248397282778622,0.10127314814814814
3,3271,,,32.54527908719764,35.37815909715328,16/04/2010,46,,,,,,1017.5555555555551,3.4557343746090345,5.275578852673204,0.5744281045751634,0.52809240866036,0.1306905864197531
3,3272,,,32.545278080310474,35.378212303763206,16/04/2010,46,,,,,,1035.3333333333328,3.33299584954829,5.2205884432193015,0.6083333333333334,0.5301860047194733,0.11930941358024691
3,3273,,,32.545277073400825,35.378265510370476,16/04/2010,46,,,,,,1053.6666666666663,3.8751648583970475,5.204967156180888,0.5638888888888889,0.5281648514305715,0.08352623456790124
3,3274,,,32.54527606646869,35.3783187169751,16/04/2010,46,,,,,,1047.6666666666663,3.946148478541225,5.187861969207279,0.5194444444444444,0.5248397282778621,0.07600308641975309
3,3275,219.0,3.0,32.54527505951406,35.37837192357706,16/04/2010,46,,,,,,1035.555555555555,3.7297084177661017,5.152762311363736,0.5597222222222222,0.5236082011842661,0.09182098765432099
3,3276,,,32.545274052536946,35.37842513017638,16/04/2010,46,,,,,,1029.2222222222217,3.559708213355054,5.1272215695793735,0.6138888888888889,0.5145963205699514,0.09972993827160494
3,3277,218.0,3.0,32.54527304553734,35.378478336773036,16/04/2010,46,,,,,,1022.2222222222217,3.6634271848159847,5.189034340655364,0.6083333333333334,0.5101845558640691,0.0929783950617284
3,3278,,,32.54527203851525,35.378531543367046,16/04/2010,46,,,,,,1005.2222222222217,3.754287809059144,5.364621621043509,0.6272058823529412,0.49828372986588,0.09249614197530864
3,3279,,,32.54527103147068,35.3785847499584,16/04/2010,46,,,,,,997.8888888888883,4.059188867151068,5.592013189380685,0.5674836601307189,0.4851219930226016,0.07233796296296297
3,3280,,,32.54527002440362,35.3786379565471,16/04/2010,46,,,,,,1009.7777777777774,4.097824162249784,5.746824661726045,0.5355392156862745,0.4747597400132897,0.0736882716049383
3,3281,,,32.54526901731408,35.378691163133155,16/04/2010,46,,,,,,1023.444444444444,4.093003893161861,5.92754582872951,0.5063725490196078,0.463800112775772,0.07127700617283951
3,3282,,,32.54526801020204,35.37874436971654,16/04/2010,46,,,,,,1025.4444444444441,4.362051643894188,6.1376265474698375,0.47500000000000003,0.46146355481041074,0.062114197530864196
3,3283,,,32.54526700306753,35.37879757629729,16/04/2010,46,,,,,,1027.555555555555,4.699091025016963,6.234767092999615,0.4472222222222222,0.4608546680554794,0.04195601851851852
3,3284,,,32.54526599591052,35.378850782875375,16/04/2010,46,,,,,,1038.7777777777771,5.123866148981878,6.302125726358881,0.39375942684766213,0.4634610866355289,0.032407407407407406
3,3285,,,32.54526498873103,35.378903989450805,16/04/2010,46,,,,,,1044.666666666666,5.52857400297379,6.419728826866007,0.3271036307801013,0.46128836078126134,0.025945216049382713
3,3286,,,32.545263981529054,35.378957196023585,16/04/2010,46,,,,,,1042.666666666666,5.570501175107986,6.507713193248618,0.34238140855787913,0.45421460289614446,0.024498456790123458
3,3287,,,32.545262974304585,35.379010402593714,16/04/2010,46,,,,,,1031.555555555555,5.264188898545583,6.516524011522796,0.37571474189121246,0.45703987093439435,0.03269675925925926
3,3288,,,32.54526196705764,35.379063609161186,16/04/2010,46,,,,,,1024.3333333333328,5.275479301216512,6.526683052346456,0.4063834196187137,0.45641154662452843,0.03308256172839506
3,3289,137.0,3.0,32.54526095978821,35.379116815726,16/04/2010,46,,,,,,1011.6666666666661,5.092100571801649,6.527787144588769,0.4910947712418301,0.45396543290052416,0.035590277777777776
3,3290,,,32.54525995249628,35.379170022288164,16/04/2010,46,,,,,,1013.2222222222217,4.64465969164577,6.490329644174817,0.5480392156862746,0.45546651939146865,0.04639274691358025
3,3291,138.0,2.0,32.54525894518187,35.37922322884768,16/04/2010,46,,,,,,1036.2222222222217,4.293405122530773,6.400914632177676,0.5397058823529411,0.4575283520821047,0.0628858024691358
3,3292,,,32.54525793784497,35.379276435404535,16/04/2010,46,,,,,,1062.8888888888885,3.4405473555195503,6.30258554307805,0.6416666666666666,0.4641766314382947,0.10725308641975309
3,3293,,,32.54525693048559,35.37932964195873,16/04/2010,46,,,,,,1056.444444444444,3.335347005920566,6.217589137246224,0.6555555555555554,0.4786003936308196,0.11506558641975309
3,3294,,,32.54525592310371,35.37938284851028,16/04/2010,46,,,,,,1038.7777777777771,3.0989558730529034,6.172542767304366,0.6847222222222222,0.4910977353877963,0.1630015432098765
3,3295,,,32.54525491569936,35.37943605505917,16/04/2010,46,,,,,,1032.3333333333328,2.9101905502009604,6.084954298841829,0.7083333333333334,0.5107823307113368,0.1802662037037037
3,3296,,,32.54525390827252,35.379489261605414,16/04/2010,46,,,,,,1035.7777777777771,2.8815766567866516,6.0317726191695655,0.7166666666666667,0.5149493111460657,0.16049382716049382
3,3297,,,32.545252900823186,35.379542468149,16/04/2010,46,,,,,,1026.3333333333326,2.954433715836579,5.996503851774769,0.6902777777777778,0.5148735248633829,0.14265046296296297
3,3298,,,32.54525189335137,35.37959567468993,16/04/2010,46,,,,,,1019.777777777777,3.227625523801588,6.020611402810893,0.6305555555555555,0.5118387300435983,0.12866512345679013
3,3299,,,32.54525088585708,35.379648881228206,16/04/2010,46,,,,,,1024.6666666666658,3.7878053955679545,6.086616026397446,0.5819067370537958,0.5030191013963833,0.09423225308641976
3,3300,,,32.545249878340286,35.37970208776383,16/04/2010,46,,,,,,1038.1111111111104,4.35349153328472,6.134471950991363,0.499096279537456,0.5022545515446124,0.06375385802469137
3,3301,,,32.54524887080101,35.3797552942968,16/04/2010,46,,,,,,1049.2222222222215,4.810696058901092,6.154082046867822,0.4633228364110718,0.4970686130929539,0.054398148148148154
3,3302,,,32.545247863239254,35.37980850082711,16/04/2010,46,,,,,,1060.7777777777771,5.338638368866857,6.173655554737497,0.43187487261016666,0.49842916663403475,0.035493827160493825
3,3303,29.0,0.0,32.545246855655,35.37986170735477,16/04/2010,46,,,,,,1062.9999999999993,5.571627690058649,6.1872220413800925,0.388209714239126,0.4994843791699775,0.02816358024691358
3,3304,,,32.54524584804827,35.37991491387977,16/04/2010,46,,,,,,1053.8888888888885,5.716160633899852,6.2291499906342604,0.3515003125297243,0.4955691260660835,0.022955246913580245
3,3305,,,32.54530344179757,35.374486647746714,16/04/2010,46,,,,,,1084.8888888888885,3.653650224158752,5.7707631156733115,0.6055555555555555,0.5212056705971513,0.08738425925925927
3,3306,777.0,0.0,32.545302436463714,35.37453985451302,16/04/2010,46,,,,,,1068.2222222222217,3.564637018046921,5.670770267712637,0.5916666666666667,0.5273922831732162,0.09625771604938273
3,3307,,,32.545301431107376,35.37459306127666,16/04/2010,46,,,,,,1051.4444444444441,3.974910839703164,5.569732317579728,0.529983660130719,0.5407434857232017,0.08815586419753088
3,3308,,,32.54530042572854,35.374646268037665,16/04/2010,46,,,,,,1034.6666666666663,3.960283161642048,5.469981620403382,0.5549836601307189,0.5527216191516394,0.09211033950617284
3,3309,,,32.54529942032721,35.37469947479602,16/04/2010,46,,,,,,1028.8888888888885,4.099005006075825,5.308682935374303,0.5410947712418301,0.569067494371754,0.06934799382716049
3,3310,,,32.545298414903414,35.37475268155172,16/04/2010,46,,,,,,1037.444444444444,4.142381067633302,5.180738615537212,0.5119281045751634,0.5787530927490361,0.0630787037037037
3,3311,,,32.54529740945712,35.37480588830478,16/04/2010,46,,,,,,1042.1111111111106,3.9933070448786663,5.090164303503751,0.5513888888888889,0.5814657958674185,0.06732253086419754
3,3312,,,32.54529640398835,35.37485909505518,16/04/2010,46,,,,,,1036.444444444444,3.9717567812079255,5.147178017855206,0.5930555555555556,0.570653433787308,0.07291666666666669
3,3313,,,32.54529539849708,35.37491230180293,16/04/2010,46,,,,,,1026.444444444444,3.5215319051728406,5.195185238626615,0.6333333333333333,0.5720805563604752,0.11439043209876544
3,3314,,,32.54529439298333,35.374965508548044,16/04/2010,46,,,,,,1022.2222222222217,3.6420968037531662,5.319630544719031,0.6249999999999999,0.571860291180778,0.1072530864197531
3,3315,,,32.5452933874471,35.375018715290494,16/04/2010,46,,,,,,1023.7777777777773,3.9108504588326944,5.454815473997367,0.6291666666666667,0.5686916052534714,0.08439429012345678
3,3316,,,32.54529238188837,35.37507192203031,16/04/2010,46,,,,,,1029.3333333333328,4.4896421991634075,5.560348233441863,0.5563725490196078,0.5702201477049347,0.05584490740740741
3,3317,,,32.54529137630717,35.375125128767465,16/04/2010,46,,,,,,1031.4444444444437,4.715442023485486,5.712534105035654,0.492483660130719,0.5608822746246681,0.041956018518518524
3,3318,640.0,1.0,32.54529037070346,35.37517833550197,16/04/2010,46,,,,,,1025.7777777777771,4.6902158916690455,5.768928090424761,0.4910947712418301,0.5657576730599043,0.044077932098765434
3,3319,,,32.54528936507728,35.375231542233834,16/04/2010,46,,,,,,1016.8888888888882,5.088153175757978,5.795860213956382,0.4197381204734146,0.5703143233062098,0.034722222222222224
3,3320,,,32.5452883594286,35.37528474896305,16/04/2010,46,,,,,,1008.1111111111104,5.238913633706221,5.782034743451563,0.4367801625154566,0.5807098608315646,0.0306712962962963
3,3321,,,32.545287353757466,35.37533795568961,16/04/2010,46,,,,,,1000.9999999999992,5.054594966389561,5.721567512952403,0.4903749337572867,0.5880265806229296,0.037808641975308636
3,3322,,,32.54528634806381,35.37539116241352,16/04/2010,46,,,,,,987.9999999999992,4.962213237856181,5.621667056642677,0.46815271153506444,0.59669798021725,0.04041280864197531
3,3323,,,32.54528534234768,35.375444369134776,16/04/2010,46,,,,,,973.666666666666,4.415977605398642,5.509135481668988,0.55560413354531,0.5973137437640481,0.06008873456790123
3,3324,,,32.54528433660907,35.37549757585339,16/04/2010,46,,,,,,970.9999999999992,4.068530476034245,5.297049903721605,0.5794117647058824,0.6079048767689741,0.0769675925925926
3,3325,,,32.545283330847965,35.37555078256935,16/04/2010,46,,,,,,973.5555555555547,3.7509871535388717,5.076961111835916,0.6063725490196079,0.615837360107137,0.1015625
3,3326,,,32.54528232506438,35.37560398928266,16/04/2010,46,,,,,,979.9999999999992,3.625028481758722,4.819133298796892,0.6577614379084967,0.6375629468935757,0.12326388888888891
3,3327,,,32.54528131925831,35.37565719599332,16/04/2010,46,,,,,,982.2222222222214,3.37894973039282,4.536643825113225,0.675,0.6484510952563691,0.1663773148148148
3,3328,,,32.54528031342973,35.37571040270134,16/04/2010,46,,,,,,986.7777777777769,2.9968892325111214,4.2385139533328795,0.6708333333333333,0.6681294885148841,0.1728395061728395
3,3329,,,32.54527930757868,35.3757636094067,16/04/2010,46,,,,,,989.6666666666657,3.0714434057760815,4.052036310944869,0.6666666666666667,0.6738119385685309,0.1284722222222222
3,3330,,,32.54527830170515,35.375816816109406,16/04/2010,46,,,,,,982.4444444444435,3.072288391942892,3.9372236626458377,0.6861111111111111,0.6749710228919154,0.12451774691358025
3,3331,592.0,2.0,32.545277295809115,35.375870022809465,16/04/2010,46,,,,,,975.7777777777769,2.8420067045792043,3.9282970766429575,0.701388888888889,0.6756374963778615,0.16300154320987653
3,3332,,,32.545276289890616,35.37592322950688,16/04/2010,46,,,,,,981.4444444444435,2.3212246997261876,3.9877302838450324,0.748611111111111,0.6704868154158214,0.23177083333333337
3,3333,,,32.545275283949614,35.37597643620163,16/04/2010,46,,,,,,996.2222222222214,2.5458575201897156,4.1739464897498255,0.7347222222222223,0.657594080717813,0.20611496913580252
3,3334,,,32.54527427798614,35.37602964289375,16/04/2010,46,,,,,,1007.5555555555547,2.9375674724215166,4.396029552100449,0.701388888888889,0.6402894307052521,0.16493055555555555
3,3335,,,32.54527327200015,35.376082849583206,16/04/2010,46,,,,,,1022.3333333333326,2.987036132631945,4.62354222808369,0.6875,0.621009990776725,0.1583719135802469
3,3336,,,32.545272265991706,35.37613605627001,16/04/2010,46,,,,,,1031.7777777777771,3.237730008940834,4.876597926233754,0.6458333333333334,0.5985715279731507,0.13734567901234568
3,3337,,,32.54527125996077,35.37618926295417,16/04/2010,46,,,,,,1034.1111111111104,3.4067361962518885,5.113020729831167,0.6208333333333332,0.5808525836314884,0.1303047839506173
3,3338,,,32.54527025390733,35.37624246963568,16/04/2010,46,,,,,,1022.9999999999992,3.669039053025102,5.355635831288268,0.571612619406737,0.5618629539420615,0.10686728395061727
3,3339,,,32.54526924783141,35.376295676314534,16/04/2010,46,,,,,,1015.8888888888881,4.327668627116819,5.5906920899376855,0.5071518350930115,0.5502397509294061,0.06655092592592593
3,3340,,,32.54526824173302,35.37634888299074,16/04/2010,46,,,,,,1016.5555555555547,4.808629606048634,5.791133388253574,0.47305008628538037,0.5358086661433518,0.041859567901234566
3,3341,,,32.54526723561213,35.376402089664296,16/04/2010,46,,,,,,1021.8888888888881,5.154823579366037,6.004374916207654,0.39286990610520023,0.5182000577132423,0.03346836419753087
3,3342,,,32.54526622946875,35.3764552963352,16/04/2010,46,,,,,,1029.1111111111102,5.2071503492922915,6.217781593043181,0.3917701072112837,0.4943514519579429,0.03308256172839506
3,3343,,,32.545265223302884,35.37650850300346,16/04/2010,46,,,,,,1021.9999999999991,5.460245051049568,6.340419047014599,0.3884204340086693,0.48237666204197643,0.029803240740740745
3,3344,476.0,0.0,32.54526421711454,35.376561709669055,16/04/2010,46,,,,,,1007.4444444444434,5.53676970388744,6.418691692499763,0.3574895030777384,0.477820011795671,0.02613811728395062
3,3345,,,32.545263210903705,35.376614916332,16/04/2010,46,,,,,,998.7777777777768,5.217955558854341,6.459456800020169,0.42296380090497737,0.4798628979156363,0.036361882716049385
3,3346,,,32.54526220467038,35.37666812299231,16/04/2010,46,,,,,,1001.1111111111101,4.799619321441071,6.456759443437244,0.4691176470588235,0.4842746626215186,0.05025077160493828
3,3347,,,32.54526119841458,35.37672132964995,16/04/2010,46,,,,,,1004.2222222222213,4.441117718978361,6.419760717169419,0.5080065359477124,0.48692495350710363,0.06356095679012345
3,3348,,,32.54526019213628,35.37677453630495,16/04/2010,46,,,,,,1005.6666666666657,3.9319733504987697,6.348385030581217,0.5593954248366012,0.4940552950694939,0.07619598765432099
3,3349,,,32.545259185835505,35.376827742957296,16/04/2010,46,,,,,,1014.9999999999991,4.188247704862429,6.222138143696732,0.5732843137254902,0.4990707535433702,0.06934799382716049
3,3350,,,32.54525817951223,35.37688094960699,16/04/2010,46,,,,,,1019.6666666666657,4.4337659826869595,6.067742497657873,0.563562091503268,0.5103023197952204,0.0706983024691358
3,3351,,,32.545257173166476,35.37693415625404,16/04/2010,46,,,,,,1020.3333333333325,4.2463057733564,5.940060575244238,0.5730392156862746,0.5180676275098182,0.08892746913580246
3,3352,,,32.54525616679823,35.376987362898426,16/04/2010,46,,,,,,1006.8888888888881,3.9367334641333307,5.846947558185165,0.5888888888888889,0.5237316882448729,0.08940972222222224
3,3353,,,32.545255160407514,35.37704056954016,16/04/2010,46,,,,,,992.5555555555547,4.0151032423362345,5.764437838166828,0.5638888888888889,0.5268317207161021,0.07407407407407408
3,3354,,,32.54525415399429,35.37709377617926,16/04/2010,46,,,,,,983.9999999999991,3.949410887222453,5.703659423739691,0.576388888888889,0.5229347846386386,0.07667824074074076
3,3355,,,32.54525314755859,35.37714698281569,16/04/2010,46,,,,,,995.3333333333325,4.23476279616668,5.653132509488431,0.5791666666666666,0.5267551542805092,0.06973379629629631
3,3356,406.0,2.0,32.545252141100406,35.377200189449475,16/04/2010,46,,,,,,1006.8888888888879,4.563839094965892,5.5949570916901985,0.5508169934640523,0.5341988160953679,0.06298225308641975
3,3357,,,32.54525113461974,35.37725339608061,16/04/2010,46,,,,,,1007.3333333333325,4.6323333777935,5.539848590727659,0.5341503267973856,0.540066680482502,0.05005787037037037
3,3358,,,32.54525012811657,35.37730660270909,16/04/2010,46,,,,,,1001.5555555555546,4.518496560153524,5.501314284439364,0.4605392156862745,0.5458548578224035,0.05246913580246915
3,3359,,,32.54524912159091,35.37735980933492,16/04/2010,46,,,,,,997.4444444444434,4.533118770712376,5.45641233978352,0.4196895424836602,0.551077981554655,0.05246913580246913
3,3360,,,32.54524811504279,35.377413015958105,16/04/2010,46,,,,,,995.4444444444434,4.891110245095574,5.380999463702417,0.4447821124291712,0.5521863559388914,0.04099151234567901
3,3361,,,32.54524710847217,35.377466222578626,16/04/2010,46,,,,,,993.5555555555546,4.938779738227931,5.307159708000165,0.45809910589322356,0.5492481163373659,0.04475308641975309
3,3362,,,32.54524610187906,35.3775194291965,16/04/2010,46,,,,,,1000.7777777777768,4.81433301773891,5.2048229623414155,0.4997657725598902,0.5490084979435892,0.05536265432098765
3,3363,,,32.545245095263475,35.377572635811724,16/04/2010,46,,,,,,1008.8888888888879,4.207246322571834,5.106307255009411,0.561448779095838,0.5528769418728852,0.09809027777777776
3,3364,,,32.54524408862539,35.37762584242429,16/04/2010,46,,,,,,1015.9999999999991,3.671360087495807,4.990249897872964,0.6124622926093515,0.5583463710238559,0.13464506172839508
3,3365,,,32.54524308196482,35.37767904903421,16/04/2010,46,,,,,,1021.7777777777769,3.2024595474385094,4.905264094334868,0.6319444444444444,0.5624828532029343,0.1431327160493827
3,3366,,,32.54524207528177,35.377732255641476,16/04/2010,46,,,,,,1023.4444444444435,3.080364311993002,4.904957357947819,0.6305555555555555,0.5573828821800424,0.138695987654321
3,3367,310.0,3.0,32.54524106857623,35.37778546224608,16/04/2010,46,,,,,,1017.9999999999991,3.3052766915901253,4.908912157466249,0.6152777777777778,0.5579986457268404,0.11091820987654322
3,3368,,,32.545240061848205,35.37783866884804,16/04/2010,46,,,,,,1007.7777777777768,3.56956016981857,4.989166100058143,0.5680555555555555,0.5553327517830561,0.10522762345679011
3,3369,311.0,3.0,32.545239055097696,35.377891875447354,16/04/2010,46,,,,,,1007.999999999999,3.613742664620391,5.067911740114949,0.575,0.5493340837661325,0.10069444444444446
3,3370,,,32.545238048324705,35.37794508204401,16/04/2010,46,,,,,,1009.5555555555544,4.0484225668969,5.10734928716714,0.5638888888888889,0.548352205603727,0.07137345679012345
3,3371,,,32.545237041529205,35.377998288638004,16/04/2010,46,,,,,,1016.3333333333322,4.44051235453765,5.2143101490363115,0.55,0.5383053572708745,0.054301697530864196
3,3372,,,32.54523603471124,35.37805149522936,16/04/2010,46,,,,,,1020.3333333333322,4.3262494776975995,5.3121438536791095,0.5791666666666666,0.5311663617343131,0.05835262345679012
3,3373,,,32.54523502787078,35.37810470181805,16/04/2010,46,,,,,,1019.2222222222211,3.843535600112973,5.327300157344505,0.5944444444444444,0.5216377578345124,0.09162808641975308
3,3374,,,32.545234021007836,35.3781579084041,16/04/2010,46,,,,,,1019.3333333333321,3.4895081152913807,5.269084871229674,0.5750000000000001,0.5277229505322811,0.12278163580246915
3,3375,,,32.5452330141224,35.378211114987494,16/04/2010,46,,,,,,1033.3333333333321,3.253066856462686,5.22240796369464,0.6013888888888889,0.5298165465913944,0.1246141975308642
3,3376,,,32.54523200721449,35.378264321568224,16/04/2010,46,,,,,,1053.11111111111,3.5825261248275573,5.219142530407395,0.5694444444444444,0.5253323391153005,0.09567901234567902
3,3377,,,32.54523100028408,35.37831752814631,16/04/2010,46,,,,,,1054.9999999999989,3.7459861339800664,5.205887980031597,0.5166666666666666,0.5202830780315567,0.08207947530864199
3,3378,,,32.54522999333119,35.37837073472174,16/04/2010,46,,,,,,1043.1111111111097,3.797389830451524,5.174021133131565,0.5347222222222221,0.5190515509379607,0.08863811728395062
3,3379,,,32.545228986355816,35.37842394129452,16/04/2010,46,,,,,,1029.9999999999986,3.7718415436632924,5.159737749821979,0.5611111111111111,0.508387975162823,0.09654706790123456
3,3380,,,32.54522797935796,35.37847714786465,16/04/2010,46,,,,,,1021.1111111111098,3.7653245120814933,5.238203176449049,0.5486111111111112,0.5020270541365877,0.09645061728395062
3,3381,,,32.5452269723376,35.37853035443212,16/04/2010,46,,,,,,1009.6666666666655,3.7481343629456636,5.410583560835871,0.6027777777777777,0.49192280883964457,0.0971257716049383
3,3382,217.0,3.0,32.54522596529477,35.378583560996944,16/04/2010,46,,,,,,1007.2222222222211,4.193979003430147,5.623794476246802,0.5652777777777778,0.47974629367124294,0.06867283950617284
3,3383,,,32.54522495822945,35.37863676755911,16/04/2010,46,,,,,,1013.1111111111101,4.247004159169847,5.7968914217978025,0.5472222222222223,0.46709150561077545,0.06790123456790123
3,3384,,,32.54522395114164,35.37868997411862,16/04/2010,46,,,,,,1018.7777777777768,4.198633987457745,5.976331507334992,0.5180555555555556,0.45670027549337894,0.07166280864197533
3,3385,,,32.54522294403135,35.378743180675485,16/04/2010,46,,,,,,1021.4444444444434,4.35293516229204,6.157751773637106,0.48333333333333334,0.4563341608777714,0.0628858024691358
3,3386,,,32.545221936898564,35.378796387229684,16/04/2010,46,,,,,,1025.6666666666656,4.705763328874096,6.224990457373115,0.4388511814982404,0.4564641903789977,0.044270833333333336
3,3387,,,32.5452209297433,35.37884959378124,16/04/2010,46,,,,,,1034.5555555555545,5.25052469729804,6.258079603983466,0.3845336852689794,0.46227257940239685,0.03202160493827161
3,3388,,,32.545219922565536,35.37890280033013,16/04/2010,46,,,,,,1037.222222222221,5.769748002648795,6.355809629878298,0.3406720068484774,0.45948409000133134,0.02276234567901235
3,3389,,,32.545218915365304,35.37895600687638,16/04/2010,46,,,,,,1035.4444444444434,5.78931905708248,6.4212641163508835,0.3224199312434607,0.4550979588910623,0.022087191358024692
3,3390,,,32.545217908142575,35.37900921341997,16/04/2010,46,,,,,,1025.3333333333323,5.608231468161424,6.407419561688242,0.31910796543149483,0.4595531892590717,0.026138117283950615
3,3391,,,32.54521690089736,35.37906241996091,16/04/2010,46,,,,,,1011.7777777777768,5.51781792643466,6.370687922625784,0.351165532047885,0.46603443757601976,0.027006172839506175
3,3392,,,32.54521589362966,35.37911562649919,16/04/2010,46,,,,,,1003.2222222222211,5.164096662207428,6.3396264058292235,0.43252721046838694,0.4653631717221981,0.034915123456790126
3,3393,,,32.54521488633947,35.379168833034825,16/04/2010,46,,,,,,1012.8888888888878,4.512793148463247,6.274624184113987,0.49881850175967823,0.4676538844084483,0.052662037037037035
3,3394,,,32.5452138790268,35.3792220395678,16/04/2010,46,,,,,,1039.5555555555545,4.150479301216511,6.154785621187312,0.5332956259426848,0.4719836216083681,0.07060185185185185
3,3395,,,32.54521287169164,35.379275246098125,16/04/2010,46,,,,,,1056.8888888888878,3.2991186170699502,6.046447800473772,0.6472222222222223,0.4783638627147755,0.11940586419753087
3,3396,139.0,2.0,32.545211864334,35.379328452625785,16/04/2010,46,,,,,,1047.7777777777767,3.265718293498288,5.970686651469508,0.6791666666666667,0.4914329451043447,0.1253858024691358
3,3397,,,32.54521085695387,35.3793816591508,16/04/2010,46,,,,,,1036.5555555555545,3.1253503103161235,5.9405464824428895,0.6930555555555555,0.5029701415299792,0.1572145061728395
3,3398,,,32.54520984955124,35.37943486567316,16/04/2010,46,,,,,,1040.6666666666658,2.920478707616571,5.882806055697134,0.7055555555555556,0.5196232855462064,0.17418981481481483
3,3399,,,32.54520884212615,35.37948807219286,16/04/2010,46,,,,,,1045.6666666666658,3.192502227129426,5.853963493900853,0.6875,0.5218198226311817,0.13667052469135804
3,3400,,,32.54520783467855,35.379541278709915,16/04/2010,46,,,,,,1033.3333333333323,3.335953864412173,5.838187716227177,0.6694444444444445,0.5218671890578584,0.11467978395061729
