image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,235.0,2,32.427433277520116,35.510981189250494,19/05/2011,14,,,,,,,,
3,236.0,1,32.42732074427689,35.510979426354574,19/05/2011,14,,,,,,,,
3,237.0,2,32.427196238128005,35.51096932986076,19/05/2011,14,,,,,,,,
3,238.0,1,32.42704166976797,35.510973272473564,19/05/2011,14,,,,,,,,
3,239.0,1,32.426928982042234,35.510960876930184,19/05/2011,14,,,,,,,,
3,240.0,1,32.42682826230346,35.51095883507308,19/05/2011,14,,,,,,,,
3,241.0,1,32.4267227760403,35.51095156735764,19/05/2011,14,,,,,,,,
3,242.0,1,32.42661828297764,35.51094377141423,19/05/2011,14,,,,,,,,
3,243.0,1,32.42651973179711,35.51093992946458,19/05/2011,14,,,,,,,,
3,244.0,1,32.42641369232758,35.51093765700814,19/05/2011,14,,,,,,,,
3,245.0,1,32.426309351408854,35.51094145058534,19/05/2011,14,,,,,,,,
3,246.0,1,32.42622479911647,35.51092861875071,19/05/2011,14,,,,,,,,
3,247.0,1,32.42612039544128,35.510921142145335,19/05/2011,14,,,,,,,,
3,248.0,1,32.4260055954172,35.51092447507478,19/05/2011,14,,,,,,,,
3,249.0,1,32.42591533838528,35.51092140547246,19/05/2011,14,,,,,,,,
3,250.0,1,32.42579522458276,35.51092206242022,19/05/2011,14,,,,,,,,
3,251.0,1,32.425694880004606,35.5109140679904,19/05/2011,14,,,,,,,,
3,252.0,1,32.425588208011995,35.510912325053226,19/05/2011,14,,,,,,,,
3,253.0,1,32.425484443299645,35.51090166109323,19/05/2011,14,,,,,,,,
3,254.0,1,32.42535434246395,35.510893140806026,19/05/2011,14,,,,,,,,
3,255.0,1,32.42524802934896,35.510892143353544,19/05/2011,14,,,,,,,,
3,256.0,1,32.42516093614006,35.510885894933125,19/05/2011,14,,,,,,,,
3,257.0,1,32.425066629041815,35.51087962213039,19/05/2011,14,,,,,,,,
3,258.0,0,32.424963138717644,35.510867364414715,19/05/2011,14,,,,,,,,
3,259.0,0,32.42487772518098,35.51087494319733,19/05/2011,14,,,,,,,,
3,260.0,1,32.42479619365136,35.511140039619285,19/05/2011,14,,,,,,,,
3,261.0,1,32.424892138359716,35.51114036434638,19/05/2011,14,,,,,,,,
3,262.0,1,32.42500801531404,35.51113916174856,19/05/2011,14,,,,,,,,
3,263.0,1,32.42510792015059,35.51114258314111,19/05/2011,14,,,,,,,,
3,264.0,1,32.425203303362736,35.51115130521003,19/05/2011,14,,,,,,,,
3,265.0,1,32.42531151633271,35.51114975772648,19/05/2011,14,,,,,,,,
3,266.0,1,32.4254230413903,35.511158215502185,19/05/2011,14,,,,,,,,
3,267.0,1,32.42552719188544,35.511158568031455,19/05/2011,14,,,,,,,,
3,268.0,1,32.42563637320184,35.51116669894714,19/05/2011,14,,,,,,,,
3,269.0,1,32.42573591060202,35.511172883477506,19/05/2011,14,,,,,,,,
3,270.0,1,32.425822474654176,35.511174239699145,19/05/2011,14,,,,,,,,
3,271.0,2,32.42592066229501,35.51117925016006,19/05/2011,14,,,,,,,,
3,272.0,2,32.426024623632166,35.51118321697363,19/05/2011,14,,,,,,,,
3,273.0,2,32.42612363396418,35.51118365846001,19/05/2011,14,,,,,,,,
3,274.0,3,32.4262286649534,35.51119273230129,19/05/2011,14,,,,,,,,
3,275.0,2,32.42633768869155,35.51119150656705,19/05/2011,14,,,,,,,,
3,276.0,3,32.42644164328962,35.511198237737325,19/05/2011,14,,,,,,,,
3,277.0,2,32.426550744510955,35.51120222200124,19/05/2011,14,,,,,,,,
3,278.0,1,32.426661824111505,35.5112084457178,19/05/2011,14,,,,,,,,
3,279.0,1,32.42677065532574,35.511212216449245,19/05/2011,14,,,,,,,,
3,280.0,1,32.42686965994933,35.51121499702917,19/05/2011,14,,,,,,,,
3,281.0,2,32.42697722510469,35.51122025199406,19/05/2011,14,,,,,,,,
3,282.0,3,32.42706712115891,35.51122342703837,19/05/2011,14,,,,,,,,
3,283.0,3,32.42716133829248,35.511229593728544,19/05/2011,14,,,,,,,,
3,284.0,2,32.42729064588734,35.51123056315065,19/05/2011,14,,,,,,,,
3,285.0,2,32.42739630884446,35.51123932034835,19/05/2011,14,,,,,,,,
3,286.0,2,32.42750684712732,35.51124564866642,19/05/2011,14,,,,,,,,
3,287.0,2,32.42761576720412,35.511249951398526,19/05/2011,14,,,,,,,,
3,288.0,3,32.42772396614932,35.51125414537781,19/05/2011,14,,,,,,,,
3,289.0,3,32.42782648441753,35.511258213809704,19/05/2011,14,,,,,,,,
3,290.0,3,32.42793404230273,35.51126644590033,19/05/2011,14,,,,,,,,
3,291.0,2,32.42803918181552,35.51126797148772,19/05/2011,14,,,,,,,,
3,292.0,2,32.428147645575585,35.51127450551282,19/05/2011,14,,,,,,,,
3,293.0,2,32.42825152938865,35.511273262464485,19/05/2011,14,,,,,,,,
3,294.0,2,32.428351249677526,35.511278384702706,19/05/2011,14,,,,,,,,
3,295.0,3,32.428452222293224,35.51128765780098,19/05/2011,14,,,,,,,,
3,296.0,3,32.42855176844718,35.511290227717694,19/05/2011,14,,,,,,,,
3,297.0,2,32.42866583512982,35.511291783582735,19/05/2011,14,,,,,,,,
3,298.0,1,32.42876041759139,35.511296037879106,19/05/2011,14,,,,,,,,
3,299.0,1,32.42886608414421,35.51130330678955,19/05/2011,14,,,,,,,,
3,300.0,1,32.42906067682532,35.51130471011644,19/05/2011,14,,,,,,,,
3,301.0,1,32.429150926288216,35.51131086360592,19/05/2011,14,,,,,,,,
3,302.0,2,32.42925281046656,35.511316099598105,19/05/2011,14,,,,,,,,
3,303.0,2,32.42935614674465,35.51131751284626,19/05/2011,14,,,,,,,,
3,304.0,1,32.429421835831164,35.51152219713668,19/05/2011,14,,,,,,,,
3,305.0,1,32.42932563363484,35.511516554862105,19/05/2011,14,,,,,,,,
3,306.0,1,32.429220502701874,35.5115115202841,19/05/2011,14,,,,,,,,
3,307.0,1,32.42913304552027,35.51150665194143,19/05/2011,14,,,,,,,,
3,308.0,1,32.429038281689046,35.51150282208554,19/05/2011,14,,,,,,,,
3,309.0,2,32.428940631007144,35.51149951407404,19/05/2011,14,,,,,,,,
3,310.0,2,32.42881764855724,35.511493249482584,19/05/2011,14,,,,,,,,
3,311.0,1,32.4287343339093,35.511490628016176,19/05/2011,14,,,,,,,,
3,312.0,2,32.42862514904322,35.51148398491705,19/05/2011,14,,,,,,,,
3,313.0,2,32.428520103346244,35.511480970854734,19/05/2011,14,,,,,,,,
3,314.0,2,32.42844273159549,35.51148187821625,19/05/2011,14,,,,,,,,
3,315.0,2,32.42835148452105,35.51147806033882,19/05/2011,14,,,,,,,,
3,316.0,2,32.42825365659032,35.51147347590849,19/05/2011,14,,,,,,,,
3,317.0,2,32.42814907367542,35.51146557258943,19/05/2011,14,,,,,,,,
3,318.0,2,32.42805538672731,35.51146387293147,19/05/2011,14,,,,,,,,
3,319.0,2,32.427945749943234,35.511457653680615,19/05/2011,14,,,,,,,,
3,320.0,2,32.42782870752354,35.51145608754383,19/05/2011,14,,,,,,,,
3,321.0,2,32.427714021016,35.51144985121021,19/05/2011,14,,,,,,,,
3,322.0,2,32.4275998752881,35.51144372304813,19/05/2011,14,,,,,,,,
3,323.0,2,32.42749619098606,35.511437098736955,19/05/2011,14,,,,,,,,
3,324.0,2,32.427384932880244,35.511430129815466,19/05/2011,14,,,,,,,,
3,325.0,2,32.42728204899413,35.51142808009011,19/05/2011,14,,,,,,,,
3,326.0,2,32.42718827470893,35.51142521065944,19/05/2011,14,,,,,,,,
3,327.0,2,32.42705662337978,35.51142391405663,19/05/2011,14,,,,,,,,
3,328.0,2,32.42695546289082,35.51141772364937,19/05/2011,14,,,,,,,,
3,329.0,2,32.42684033171515,35.51140893421471,19/05/2011,14,,,,,,,,
3,330.0,2,32.42673032099857,35.51140813624205,19/05/2011,14,,,,,,,,
3,331.0,2,32.42662501303729,35.511401719185415,19/05/2011,14,,,,,,,,
3,332.0,2,32.426526647402554,35.511395750946214,19/05/2011,14,,,,,,,,
3,333.0,2,32.426432606211335,35.51139139218306,19/05/2011,14,,,,,,,,
3,334.0,2,32.42633144571026,35.511385201860584,19/05/2011,14,,,,,,,,
3,335.0,3,32.426207739222484,35.511379998388186,19/05/2011,14,,,,,,,,
3,336.0,3,32.42610611774592,35.51137795303385,19/05/2011,14,,,,,,,,
3,337.0,2,32.42599927293551,35.51137312566252,19/05/2011,14,,,,,,,,
3,338.0,2,32.4259096523132,35.51136793136399,19/05/2011,14,,,,,,,,
3,339.0,2,32.42579792465502,35.51136861612522,19/05/2011,14,,,,,,,,
3,340.0,2,32.425692989285714,35.511357309731125,19/05/2011,14,,,,,,,,
3,341.0,2,32.42558189542917,35.511356933453946,19/05/2011,14,,,,,,,,
3,342.0,2,32.425473699300085,35.51135156996494,19/05/2011,14,,,,,,,,
3,343.0,2,32.425256367964735,35.511319150670126,19/05/2011,14,,,,,,,,
3,344.0,2,32.425154029226576,35.51131540187541,19/05/2011,14,,,,,,,,
3,345.0,2,32.42503753167839,35.51131224305761,19/05/2011,14,,,,,,,,
3,346.0,2,32.424929870881286,35.5113092204931,19/05/2011,14,,,,,,,,
3,347.0,1,32.42482771559245,35.511304196519454,19/05/2011,14,,,,,,,,
3,348.0,1,32.42473752937461,35.51153109459021,19/05/2011,14,,,,,,,,
3,349.0,2,32.42483275269159,35.51153141728591,19/05/2011,14,,,,,,,,
3,350.0,1,32.42493642614708,35.51154250685092,19/05/2011,14,,,,,,,,
3,351.0,2,32.42504310254388,35.51154244309848,19/05/2011,14,,,,,,,,
3,352.0,2,32.42515770358786,35.511546765298306,19/05/2011,14,,,,,,,,
3,353.0,2,32.42526400269776,35.511553504722784,19/05/2011,14,,,,,,,,
3,354.0,2,32.42538608944093,35.511557320721785,19/05/2011,14,,,,,,,,
3,355.0,2,32.42550286060581,35.51155920496043,19/05/2011,14,,,,,,,,
3,356.0,2,32.42560202873781,35.51156889721674,19/05/2011,14,,,,,,,,
3,357.0,2,32.42571132041626,35.51156873604564,19/05/2011,14,,,,,,,,
3,358.0,2,32.42582501841486,35.51157358685776,19/05/2011,14,,,,,,,,
3,359.0,2,32.42595007802283,35.51157858251377,19/05/2011,14,,,,,,,,
3,360.0,2,32.42604583432633,35.51158220301422,19/05/2011,14,,,,,,,,
3,361.0,2,32.42615069686319,35.5115863859925,19/05/2011,14,,,,,,,,
3,362.0,2,32.42626421606122,35.51159059832477,19/05/2011,14,,,,,,,,
3,363.0,2,32.42637727661173,35.51159799873854,19/05/2011,14,,,,,,,,
3,364.0,2,32.42648322355846,35.511601228541146,19/05/2011,14,,,,,,,,
3,365.0,2,32.42659538314632,35.51160830697096,19/05/2011,14,,,,,,,,
3,366.0,2,32.426705755334545,35.51160878744581,19/05/2011,14,,,,,,,,
3,367.0,2,32.42680592183361,35.51161582524778,19/05/2011,14,,,,,,,,
3,368.0,2,32.42690240495574,35.511617215543346,19/05/2011,14,,,,,,,,
3,369.0,2,32.42699761112726,35.511624555520136,19/05/2011,14,,,,,,,,
3,370.0,2,32.427097780731906,35.511630317515525,19/05/2011,14,,,,,,,,
3,371.0,2,32.42722528277609,35.511632131961186,19/05/2011,14,,,,,,,,
3,372.0,2,32.42732825112769,35.51163652128518,19/05/2011,14,,,,,,,,
3,373.0,2,32.427430309185155,35.511644416161545,19/05/2011,14,,,,,,,,
3,374.0,2,32.427530212928424,35.51164826351005,19/05/2011,14,,,,,,,,
3,375.0,3,32.427635346736075,35.51165212860071,19/05/2011,14,,,,,,,,
3,376.0,3,32.42774841581439,35.51165602060665,19/05/2011,14,,,,,,,,
3,377.0,2,32.42786139705072,35.51165895542265,19/05/2011,14,,,,,,,,
3,378.0,2,32.42796362948051,35.51166929638857,19/05/2011,14,,,,,,,,
3,379.0,2,32.428062998137385,35.51167069655355,19/05/2011,14,,,,,,,,
3,380.0,2,32.42817479362652,35.51167915617267,19/05/2011,14,,,,,,,,
3,381.0,2,32.428286058704394,35.51168325477,19/05/2011,14,,,,,,,,
3,382.0,2,32.428379286737574,35.51168824912296,19/05/2011,14,,,,,,,,
3,383.0,2,32.428481717657164,35.51169114822928,19/05/2011,14,,,,,,,,
3,384.0,1,32.42859199678506,35.51169279807643,19/05/2011,14,,,,,,,,
3,385.0,1,32.428696588235084,35.51169719305294,19/05/2011,14,,,,,,,,
3,386.0,1,32.42881235834878,35.511702795510466,19/05/2011,14,,,,,,,,
3,387.0,1,32.42894211210118,35.51170568098726,19/05/2011,14,,,,,,,,
3,388.0,1,32.429026208475555,35.5117205325611,19/05/2011,14,,,,,,,,
3,389.0,1,32.4291244017463,35.51172320471067,19/05/2011,14,,,,,,,,
3,390.0,1,32.42923323108258,35.511727720450565,19/05/2011,14,,,,,,,,
3,391.0,2,32.429329263297724,35.5117291093951,19/05/2011,14,,,,,,,,
4,1.0,2,32.42945928575531,35.509171597119014,29/05/2011,4,,,,,,,,
4,2.0,2,32.42937891448032,35.50914506468522,29/05/2011,4,,,,,,,,
4,3.0,2,32.429283975105776,35.50913921653539,29/05/2011,4,,,,,,,,
4,4.0,1,32.42919607260996,35.50913200984958,29/05/2011,4,,,,,,,,
4,5.0,1,32.429118175262055,35.50912653800883,29/05/2011,4,,,,,,,,
4,6.0,1,32.42902674930783,35.50912208392354,29/05/2011,4,,,,,,,,
4,7.0,1,32.428947761645055,35.509120010799236,29/05/2011,4,,,,,,,,
4,8.0,1,32.42883524510511,35.509111339184365,29/05/2011,4,,,,,,,,
4,9.0,1,32.42875013052375,35.50910722532413,29/05/2011,4,,,,,,,,
4,10.0,1,32.428670255779515,35.50909908879789,29/05/2011,4,,,,,,,,
4,11.0,1,32.42858117433015,35.509094642649366,29/05/2011,4,,,,,,,,
4,12.0,1,32.428485146686334,35.50909134271087,29/05/2011,4,,,,,,,,
4,13.0,1,32.428381989672175,35.50909035791876,29/05/2011,4,,,,,,,,
4,14.0,1,32.42827884448483,35.50908448230906,29/05/2011,4,,,,,,,,
4,15.0,1,32.428183276446426,35.50907756896026,29/05/2011,4,,,,,,,,
4,16.0,1,32.42808796967022,35.50907448412722,29/05/2011,4,,,,,,,,
4,17.0,1,32.42798601010384,35.509063083762555,29/05/2011,4,,,,,,,,
4,18.0,1,32.42788368109857,35.50905529715067,29/05/2011,4,,,,,,,,
4,19.0,1,32.42778764907184,35.50905380475288,29/05/2011,4,,,,,,,,
4,20.0,1,32.42769036181256,35.50904933111297,29/05/2011,4,,,,,,,,
4,21.0,1,32.427326692819584,35.50930859728257,29/05/2011,4,,,,,,,,
4,22.0,0,32.427434831009485,35.509300668008095,29/05/2011,4,,,,,,,,
4,23.0,1,32.427542658534925,35.50930932393236,29/05/2011,4,,,,,,,,
4,24.0,1,32.427632093994156,35.509316535803215,29/05/2011,4,,,,,,,,
4,25.0,1,32.42773054011801,35.50932654239132,29/05/2011,4,,,,,,,,
4,26.0,1,32.42783198667232,35.509326352135616,29/05/2011,4,,,,,,,,
4,27.0,1,32.42792926388123,35.50933497263047,29/05/2011,4,,,,,,,,
4,28.0,0,32.4280245018382,35.50932923271031,29/05/2011,4,,,,,,,,
4,29.0,0,32.42811006651684,35.50933366722351,29/05/2011,4,,,,,,,,
4,30.0,1,32.428205377659694,35.5093349448543,29/05/2011,4,,,,,,,,
4,31.0,1,32.428288234812484,35.50934032717969,29/05/2011,4,,,,,,,,
4,32.0,1,32.42837733710184,35.50933616144626,29/05/2011,4,,,,,,,,
4,33.0,1,32.42847118847802,35.509344451510046,29/05/2011,4,,,,,,,,
4,34.0,1,32.42856028999287,35.5093406047413,29/05/2011,4,,,,,,,,
4,35.0,1,32.42866342512457,35.50935062724631,29/05/2011,4,,,,,,,,
4,36.0,1,32.42876892381172,35.50935278978082,29/05/2011,4,,,,,,,,
4,37.0,1,32.42886503878507,35.50935725986427,29/05/2011,4,,,,,,,,
4,38.0,1,32.428990456815775,35.50936321078621,29/05/2011,4,,,,,,,,
4,39.0,1,32.42909893070956,35.509365596007434,29/05/2011,4,,,,,,,,
4,40.0,1,32.429194675974436,35.50937378622395,29/05/2011,4,,,,,,,,
4,41.0,2,32.429286118646196,35.509371329553716,29/05/2011,4,,,,,,,,
4,42.0,2,32.42938314486967,35.50937186875292,29/05/2011,4,,,,,,,,
4,43.0,2,32.429440562315065,35.509642232341626,29/05/2011,4,,,,,,,,
4,44.0,2,32.429349757554796,35.50964192645811,29/05/2011,4,,,,,,,,
4,45.0,2,32.42924633313366,35.50963966423051,29/05/2011,4,,,,,,,,
4,46.0,1,32.42915255985662,35.509636371278155,29/05/2011,4,,,,,,,,
4,47.0,1,32.42904238117444,35.509630471298024,29/05/2011,4,,,,,,,,
4,48.0,1,32.428844824317245,35.5096242770154,29/05/2011,4,,,,,,,,
4,49.0,1,32.428751053867195,35.50961981454689,29/05/2011,4,,,,,,,,
4,50.0,1,32.42864916779544,35.50961532475345,29/05/2011,4,,,,,,,,
4,51.0,1,32.42856161107474,35.50961428558253,29/05/2011,4,,,,,,,,
4,52.0,1,32.42846080708236,35.50960979945104,29/05/2011,4,,,,,,,,
4,53.0,1,32.42834910316316,35.509600704724214,29/05/2011,4,,,,,,,,
4,54.0,1,32.428243690012124,35.50960045601752,29/05/2011,4,,,,,,,,
4,55.0,1,32.428136763484126,35.509592121676036,29/05/2011,4,,,,,,,,
4,56.0,1,32.42804533418635,35.50958904936252,29/05/2011,4,,,,,,,,
4,57.0,1,32.42793063933424,35.50958621767074,29/05/2011,4,,,,,,,,
4,58.0,1,32.42782487398123,35.509582459156825,29/05/2011,4,,,,,,,,
4,59.0,1,32.427718208693456,35.50957795336526,29/05/2011,4,,,,,,,,
4,60.0,1,32.427612993134545,35.509570581766106,29/05/2011,4,,,,,,,,
4,61.0,0,32.427513090087956,35.50956641773947,29/05/2011,4,,,,,,,,
4,62.0,0,32.42741948141956,35.509569611140066,29/05/2011,4,,,,,,,,
4,63.0,0,32.427322190828114,35.50956651914186,29/05/2011,4,,,,,,,,
4,64.0,0,32.42710732908072,35.5098172463731,29/05/2011,4,,,,,,,,
4,65.0,1,32.427203423955355,35.5098300098843,29/05/2011,4,,,,,,,,
4,66.0,1,32.42732135655586,35.509836361390384,29/05/2011,4,,,,,,,,
4,67.0,1,32.427439217797435,35.50983495116285,29/05/2011,4,,,,,,,,
4,68.0,0,32.42753472063114,35.50983155177566,29/05/2011,4,,,,,,,,
4,69.0,0,32.42762307113917,35.50983993004935,29/05/2011,4,,,,,,,,
4,70.0,0,32.427715686096114,35.50983747783005,29/05/2011,4,,,,,,,,
4,71.0,0,32.427821792544684,35.50984931829692,29/05/2011,4,,,,,,,,
4,72.0,0,32.42791584331579,35.5098497416341,29/05/2011,4,,,,,,,,
4,73.0,0,32.428004904635955,35.50986248159186,29/05/2011,4,,,,,,,,
4,74.0,1,32.428084995516365,35.509855840581984,29/05/2011,4,,,,,,,,
4,75.0,1,32.42817055346997,35.50986303996918,29/05/2011,4,,,,,,,,
4,76.0,1,32.42828110393477,35.509864369528245,29/05/2011,4,,,,,,,,
4,77.0,1,32.42838668557106,35.50986950997661,29/05/2011,4,,,,,,,,
4,78.0,1,32.42847927035392,35.5098794974964,29/05/2011,4,,,,,,,,
4,79.0,1,32.42857222098511,35.50988735980281,29/05/2011,4,,,,,,,,
4,80.0,1,32.42868305923688,35.50988156669544,29/05/2011,4,,,,,,,,
4,81.0,1,32.428774475109684,35.50989016811483,29/05/2011,4,,,,,,,,
4,82.0,1,32.42887924878393,35.50989381736957,29/05/2011,4,,,,,,,,
4,83.0,1,32.429029992144294,35.509905383261,29/05/2011,4,,,,,,,,
4,84.0,1,32.42912142141795,35.50990845593534,29/05/2011,4,,,,,,,,
4,85.0,1,32.42920825183931,35.509911513111454,29/05/2011,4,,,,,,,,
4,86.0,1,32.429296164857604,35.5099143612957,29/05/2011,4,,,,,,,,
4,87.0,1,32.429393448703216,35.50992021816313,29/05/2011,4,,,,,,,,
4,88.0,1,32.42947265072961,35.510168433829016,29/05/2011,4,,,,,,,,
4,89.0,1,32.42934724617227,35.51015695293705,29/05/2011,4,,,,,,,,
4,90.0,1,32.42925671632251,35.51015483995507,29/05/2011,4,,,,,,,,
4,91.0,1,32.429150501435565,35.510150547572316,29/05/2011,4,,,,,,,,
4,92.0,1,32.4290431148066,35.51014603859922,29/05/2011,4,,,,,,,,
4,93.0,1,32.42889657272861,35.51014969078061,29/05/2011,4,,,,,,,,
4,94.0,1,32.42878874864533,35.5101396515179,29/05/2011,4,,,,,,,,
4,95.0,1,32.42868658201241,35.510139306808895,29/05/2011,4,,,,,,,,
4,96.0,1,32.42857892459623,35.5101349032866,29/05/2011,4,,,,,,,,
4,97.0,1,32.42847947090725,35.510131378040334,29/05/2011,4,,,,,,,,
4,98.0,1,32.42837164010653,35.51012410322932,29/05/2011,4,,,,,,,,
4,99.0,1,32.42826822058343,35.510119820364,29/05/2011,4,,,,,,,,
4,100.0,1,32.42816226949052,35.51011829336461,29/05/2011,4,,,,,,,,
4,101.0,1,32.42806381337961,35.51011243242051,29/05/2011,4,,,,,,,,
4,102.0,1,32.427958309538816,35.5101123954615,29/05/2011,4,,,,,,,,
4,103.0,1,32.42786823001971,35.51011049673248,29/05/2011,4,,,,,,,,
4,104.0,1,32.42776040256082,35.51010183982101,29/05/2011,4,,,,,,,,
4,105.0,1,32.42764858682323,35.510101675262376,29/05/2011,4,,,,,,,,
4,106.0,1,32.42754896850828,35.51009166388812,29/05/2011,4,,,,,,,,
4,107.0,0,32.42744130358886,35.51009034380379,29/05/2011,4,,,,,,,,
4,108.0,1,32.427356914542,35.510084530394295,29/05/2011,4,,,,,,,,
4,109.0,1,32.427265223240134,35.51007794811185,29/05/2011,4,,,,,,,,
4,110.0,1,32.42716647105298,35.510082612132024,29/05/2011,4,,,,,,,,
4,111.0,1,32.42703519509639,35.51007525841568,29/05/2011,4,,,,,,,,
4,112.0,0,32.426814269796466,35.51033457520589,29/05/2011,4,,,,,,,,
4,113.0,0,32.42692211506951,35.51033589617383,29/05/2011,4,,,,,,,,
4,114.0,0,32.42701705106097,35.51034312757287,29/05/2011,4,,,,,,,,
4,115.0,1,32.42710669469477,35.51033885837944,29/05/2011,4,,,,,,,,
4,116.0,1,32.42719345509663,35.51033362254868,29/05/2011,4,,,,,,,,
4,117.0,0,32.427281777171416,35.51035369658824,29/05/2011,4,,,,,,,,
4,118.0,0,32.42737672993962,35.51035401716495,29/05/2011,4,,,,,,,,
4,119.0,1,32.42747338257739,35.51035987223178,29/05/2011,4,,,,,,,,
4,120.0,1,32.42757184539821,35.510362969045985,29/05/2011,4,,,,,,,,
4,121.0,1,32.427670209780814,35.51036946785022,29/05/2011,4,,,,,,,,
4,122.0,1,32.42774713222022,35.510367920089415,29/05/2011,4,,,,,,,,
4,123.0,1,32.42784776281703,35.51036953572793,29/05/2011,4,,,,,,,,
4,124.0,1,32.42792693675288,35.51036916511639,29/05/2011,4,,,,,,,,
4,125.0,1,32.428018349243814,35.51037914913356,29/05/2011,4,,,,,,,,
4,126.0,1,32.42812618339128,35.51038504203008,29/05/2011,4,,,,,,,,
4,127.0,1,32.42823348398418,35.510387849773146,29/05/2011,4,,,,,,,,
4,128.0,1,32.42833825971562,35.51039064899821,29/05/2011,4,,,,,,,,
4,129.0,1,32.42843085452642,35.51039649047246,29/05/2011,4,,,,,,,,
4,130.0,1,32.42853345834148,35.5104024720818,29/05/2011,4,,,,,,,,
4,131.0,1,32.42863832656533,35.51040431473705,29/05/2011,4,,,,,,,,
4,132.0,1,32.42870864850436,35.51041008103231,29/05/2011,4,,,,,,,,
4,133.0,1,32.42881649555131,35.51041065787696,29/05/2011,4,,,,,,,,
4,134.0,1,32.4289686891272,35.51041914612473,29/05/2011,4,,,,,,,,
4,135.0,1,32.42906093123934,35.51042169044003,29/05/2011,4,,,,,,,,
4,136.0,1,32.429166434284575,35.51042204674001,29/05/2011,4,,,,,,,,
4,137.0,1,32.42927786941076,35.51043039739225,29/05/2011,4,,,,,,,,
4,138.0,1,32.42937750135737,35.51043477420186,29/05/2011,4,,,,,,,,
4,139.0,1,32.42941776110028,35.5106772234483,29/05/2011,4,,,,,,,,
4,140.0,1,32.42932102350609,35.51066924112733,29/05/2011,4,,,,,,,,
4,141.0,1,32.429230763154294,35.51066755384193,29/05/2011,4,,,,,,,,
4,142.0,1,32.42914130712558,35.51066884635287,29/05/2011,4,,,,,,,,
4,143.0,1,32.42904519221146,35.51066437486251,29/05/2011,4,,,,,,,,
4,144.0,1,32.42887261529992,35.51065751848493,29/05/2011,4,,,,,,,,
4,145.0,1,32.42875774092351,35.51065436582862,29/05/2011,4,,,,,,,,
4,146.0,2,32.42867038007386,35.51064694690308,29/05/2011,4,,,,,,,,
4,147.0,2,32.42857894073616,35.51064802008147,29/05/2011,4,,,,,,,,
4,148.0,1,32.42847109989095,35.51064489122058,29/05/2011,4,,,,,,,,
4,149.0,1,32.42836495735073,35.51064793485033,29/05/2011,4,,,,,,,,
4,150.0,2,32.42827244342126,35.510645921026864,29/05/2011,4,,,,,,,,
4,151.0,1,32.428170473931374,35.510638665430236,29/05/2011,4,,,,,,,,
4,152.0,2,32.42807047843661,35.51063545678826,29/05/2011,4,,,,,,,,
4,153.0,1,32.427949292929426,35.51063185757838,29/05/2011,4,,,,,,,,
4,154.0,2,32.42786002627536,35.51062942946738,29/05/2011,4,,,,,,,,
4,155.0,2,32.427774458286535,35.51062637592585,29/05/2011,4,,,,,,,,
4,156.0,2,32.42767302957002,35.51061922854549,29/05/2011,4,,,,,,,,
4,157.0,2,32.427572228965225,35.510613359171145,29/05/2011,4,,,,,,,,
4,158.0,1,32.427480352440334,35.51060879583054,29/05/2011,4,,,,,,,,
4,159.0,1,32.42740126893144,35.51060906021772,29/05/2011,4,,,,,,,,
4,160.0,1,32.42730515734714,35.51060320671866,29/05/2011,4,,,,,,,,
4,161.0,1,32.42721796984341,35.5105986592476,29/05/2011,4,,,,,,,,
4,162.0,2,32.427125375024936,35.51059281765544,29/05/2011,4,,,,,,,,
4,163.0,1,32.42701104217242,35.510589454347155,29/05/2011,4,,,,,,,,
4,164.0,1,32.426912402103376,35.51058508085496,29/05/2011,4,,,,,,,,
4,165.0,1,32.426826018662084,35.51058361945985,29/05/2011,4,,,,,,,,
4,166.0,1,32.42671935340003,35.51057911254968,29/05/2011,4,,,,,,,,
4,167.0,1,32.42662647668325,35.5105779481904,29/05/2011,4,,,,,,,,
4,168.0,1,32.42652369172359,35.51057228487749,29/05/2011,4,,,,,,,,
4,169.0,1,32.42493685356478,35.510626037429695,29/05/2011,4,,,,,,,,
4,170.0,1,32.4250364987526,35.51062499196768,29/05/2011,4,,,,,,,,
4,171.0,1,32.42512557347108,35.51063220369739,29/05/2011,4,,,,,,,,
4,172.0,1,32.4252331412696,35.510636394666214,29/05/2011,4,,,,,,,,
4,173.0,1,32.425410340137546,35.51063380383596,29/05/2011,4,,,,,,,,
4,174.0,1,32.425498219075436,35.510650686667105,29/05/2011,4,,,,,,,,
4,175.0,1,32.42558846268238,35.51065928457127,29/05/2011,4,,,,,,,,
4,176.0,1,32.42570054509569,35.51066104549429,29/05/2011,4,,,,,,,,
4,177.0,1,32.42581163301293,35.5106638662636,29/05/2011,4,,,,,,,,
4,178.0,1,32.4259124437238,35.510665589107056,29/05/2011,4,,,,,,,,
4,179.0,1,32.42602848937509,35.510669170888114,29/05/2011,4,,,,,,,,
4,180.0,1,32.42613093199458,35.5106672843607,29/05/2011,4,,,,,,,,
4,181.0,1,32.42624930897305,35.510676296387764,29/05/2011,4,,,,,,,,
4,182.0,1,32.42635831539198,35.5106821934669,29/05/2011,4,,,,,,,,
