image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
3,122.0,3,32.493537175591264,35.48448639515016,16/05/2011,18,,,,,,,,
3,123.0,3,32.49357106568333,35.48461471203006,16/05/2011,18,,,,,,,,
3,124.0,3,32.49359873561505,35.48474215851468,16/05/2011,18,,,,,,,,
3,125.0,3,32.49362452791211,35.484862364054045,16/05/2011,18,,,,,,,,
3,126.0,3,32.493659948896294,35.48499143074958,16/05/2011,18,,,,,,,,
3,127.0,3,32.49368653352289,35.48512015090306,16/05/2011,18,,,,,,,,
3,128.0,3,32.49371645916054,35.4852467535113,16/05/2011,18,,,,,,,,
3,129.0,3,32.49374675272553,35.48537005894369,16/05/2011,18,,,,,,,,
3,130.0,3,32.4937757007064,35.48549016826994,16/05/2011,18,,,,,,,,
3,131.0,3,32.49380999617135,35.485638383953244,16/05/2011,18,,,,,,,,
3,132.0,3,32.493837111416894,35.48577146856787,16/05/2011,18,,,,,,,,
3,133.0,3,32.49386497693909,35.485891574770214,16/05/2011,18,,,,,,,,
3,134.0,3,32.49389454705819,35.48601551676644,16/05/2011,18,,,,,,,,
3,135.0,3,32.49392256934829,35.486146050837235,16/05/2011,18,,,,,,,,
3,136.0,3,32.49394853969084,35.48626668335898,16/05/2011,18,,,,,,,,
3,137.0,3,32.49397847680555,35.48638764752583,16/05/2011,18,,,,,,,,
3,138.0,3,32.494008494435604,35.48651286803954,16/05/2011,18,,,,,,,,
3,139.0,3,32.49403805439501,35.486641066418926,16/05/2011,18,,,,,,,,
3,140.0,3,32.49406465332199,35.48676265880289,16/05/2011,18,,,,,,,,
3,141.0,3,32.49409655608556,35.486891503067525,16/05/2011,18,,,,,,,,
3,142.0,3,32.49412240232413,35.48702692531836,16/05/2011,18,,,,,,,,
3,143.0,2,32.4941535042574,35.487150872826334,16/05/2011,18,,,,,,,,
3,144.0,3,32.49418938522863,35.48731494840424,16/05/2011,18,,,,,,,,
3,145.0,3,32.49422237978761,35.48743922123051,16/05/2011,18,,,,,,,,
3,146.0,3,32.4942489059616,35.4875527274149,16/05/2011,18,,,,,,,,
3,147.0,3,32.49427621173447,35.487680387402825,16/05/2011,18,,,,,,,,
3,148.0,3,32.49430729001795,35.4878145497413,16/05/2011,18,,,,,,,,
3,149.0,2,32.49433837678805,35.48794488177,16/05/2011,18,,,,,,,,
3,150.0,2,32.49436514088478,35.488072646701966,16/05/2011,18,,,,,,,,
3,151.0,2,32.494396221867476,35.488205426103086,16/05/2011,18,,,,,,,,
3,152.0,3,32.494420734499684,35.48833180090902,16/05/2011,18,,,,,,,,
3,153.0,3,32.494448606212664,35.48844807825322,16/05/2011,18,,,,,,,,
3,154.0,3,32.49447430790479,35.48856690246897,16/05/2011,18,,,,,,,,
3,155.0,3,32.49450879113241,35.48871022659636,16/05/2011,18,,,,,,,,
3,156.0,3,32.494536648305825,35.48883278178297,16/05/2011,18,,,,,,,,
3,157.0,3,32.49456778598213,35.48894013202267,16/05/2011,18,,,,,,,,
3,158.0,3,32.49459218748324,35.489075444604936,16/05/2011,18,,,,,,,,
3,159.0,3,32.49462541397102,35.48921599872189,16/05/2011,18,,,,,,,,
3,160.0,2,32.49465112071653,35.489332269773996,16/05/2011,18,,,,,,,,
3,161.0,2,32.49468007068196,35.48944982793394,16/05/2011,18,,,,,,,,
3,162.0,2,32.49489765736893,35.48949041467177,16/05/2011,18,,,,,,,,
3,163.0,2,32.494868915015275,35.489360833511945,16/05/2011,18,,,,,,,,
3,164.0,2,32.494837488536255,35.48922188065567,16/05/2011,18,,,,,,,,
3,165.0,2,32.49480962332119,35.48910304896347,16/05/2011,18,,,,,,,,
3,166.0,2,32.49478005986895,35.4889775087155,16/05/2011,18,,,,,,,,
3,167.0,2,32.494749769617684,35.4888543070896,16/05/2011,18,,,,,,,,
3,168.0,2,32.49472012511867,35.488724617102356,16/05/2011,18,,,,,,,,
3,169.0,2,32.49468578717573,35.488596827663805,16/05/2011,18,,,,,,,,
3,170.0,3,32.49465795595289,35.488462674702035,16/05/2011,18,,,,,,,,
3,171.0,3,32.49462902234805,35.488337456053564,16/05/2011,18,,,,,,,,
3,172.0,3,32.49460222972856,35.48822245871198,16/05/2011,18,,,,,,,,
3,173.0,2,32.494571445908065,35.48807786941759,16/05/2011,18,,,,,,,,
3,174.0,3,32.494539184875144,35.48794849093251,16/05/2011,18,,,,,,,,
3,175.0,3,32.49450378131939,35.487813037829966,16/05/2011,18,,,,,,,,
3,176.0,3,32.49448009121799,35.487681558378476,16/05/2011,18,,,,,,,,
3,177.0,3,32.49444855235499,35.48755165042175,16/05/2011,18,,,,,,,,
3,178.0,3,32.49441924183345,35.487433240827286,16/05/2011,18,,,,,,,,
3,179.0,3,32.494386858627394,35.487317800915136,16/05/2011,18,,,,,,,,
3,180.0,2,32.494346171440824,35.487125620132915,16/05/2011,18,,,,,,,,
3,181.0,3,32.4943172140395,35.48701040393598,16/05/2011,18,,,,,,,,
3,182.0,3,32.49430228288439,35.486913319775596,16/05/2011,18,,,,,,,,
3,183.0,3,32.49427324681408,35.486792889821366,16/05/2011,18,,,,,,,,
3,184.0,3,32.494237901395735,35.48667116343266,16/05/2011,18,,,,,,,,
3,185.0,3,32.49420354990668,35.48654848263565,16/05/2011,18,,,,,,,,
3,186.0,3,32.49417156591886,35.48641548846123,16/05/2011,18,,,,,,,,
3,187.0,3,32.494150100072005,35.48629678485756,16/05/2011,18,,,,,,,,
3,188.0,3,32.49412602410432,35.486175838761724,16/05/2011,18,,,,,,,,
3,189.0,3,32.494095963275576,35.48606977015102,16/05/2011,18,,,,,,,,
3,190.0,3,32.494066482909204,35.48594604094107,16/05/2011,18,,,,,,,,
3,191.0,3,32.494042571482616,35.485832011590055,16/05/2011,18,,,,,,,,
3,192.0,3,32.494014156782086,35.485715521074056,16/05/2011,18,,,,,,,,
3,193.0,3,32.493992763565316,35.485604372493704,16/05/2011,18,,,,,,,,
3,194.0,3,32.49395906339057,35.485472224825685,16/05/2011,18,,,,,,,,
3,195.0,3,32.49393809873031,35.485370972931534,16/05/2011,18,,,,,,,,
3,196.0,3,32.493911583166415,35.485251828587124,16/05/2011,18,,,,,,,,
3,197.0,3,32.493882632111095,35.485132995948774,16/05/2011,18,,,,,,,,
3,198.0,3,32.49385189741514,35.48500522023041,16/05/2011,18,,,,,,,,
3,199.0,3,32.49382529963042,35.48488235184386,16/05/2011,18,,,,,,,,
3,200.0,3,32.49379733159223,35.484767352890536,16/05/2011,18,,,,,,,,
3,201.0,3,32.49376945930782,35.484649800701895,16/05/2011,18,,,,,,,,
3,202.0,3,32.49374448262754,35.4845276823552,16/05/2011,18,,,,,,,,
3,203.0,3,32.49371409190771,35.48440714330506,16/05/2011,18,,,,,,,,
3,204.0,3,32.49368279816038,35.484287133539496,16/05/2011,18,,,,,,,,
3,205.0,3,32.49365815745499,35.48417597564791,16/05/2011,18,,,,,,,,
3,206.0,3,32.49362922145642,35.48404990853262,16/05/2011,18,,,,,,,,
3,207.0,3,32.49360003230029,35.48391596712012,16/05/2011,18,,,,,,,,
3,208.0,3,32.493577108565205,35.4838030059392,16/05/2011,18,,,,,,,,
3,209.0,3,32.49354482328225,35.483682567899386,16/05/2011,18,,,,,,,,
3,210.0,3,32.49351478016723,35.48356756326106,16/05/2011,18,,,,,,,,
3,211.0,3,32.49375555909894,35.483560433291494,16/05/2011,18,,,,,,,,
3,212.0,3,32.493790647409966,35.483677475425374,16/05/2011,18,,,,,,,,
3,213.0,3,32.49380897267756,35.483790316228436,16/05/2011,18,,,,,,,,
3,214.0,3,32.493839026927965,35.4839002141394,16/05/2011,18,,,,,,,,
3,215.0,3,32.49385512911508,35.48399889694017,16/05/2011,18,,,,,,,,
3,216.0,3,32.493877864757906,35.484115262744,16/05/2011,18,,,,,,,,
3,217.0,3,32.49390679122396,35.48424558620926,16/05/2011,18,,,,,,,,
3,218.0,3,32.493932488375634,35.484368238932014,16/05/2011,18,,,,,,,,
3,219.0,3,32.49396034955503,35.484490898429755,16/05/2011,18,,,,,,,,
3,220.0,3,32.493987316467184,35.48461015041819,16/05/2011,18,,,,,,,,
3,221.0,3,32.494016464951905,35.48472153561257,16/05/2011,18,,,,,,,,
3,222.0,3,32.49404704092825,35.48483973493598,16/05/2011,18,,,,,,,,
3,223.0,3,32.49407380818611,35.484967498560245,16/05/2011,18,,,,,,,,
3,224.0,3,32.494102485317605,35.48508792655522,16/05/2011,18,,,,,,,,
3,225.0,3,32.49412934866816,35.48521292421471,16/05/2011,18,,,,,,,,
3,226.0,3,32.494158024138585,35.48533399075891,16/05/2011,18,,,,,,,,
3,227.0,3,32.494183708818795,35.48546175131813,16/05/2011,18,,,,,,,,
3,228.0,3,32.49421589722236,35.48558442495094,16/05/2011,18,,,,,,,,
3,229.0,3,32.4942437743349,35.48569942440427,16/05/2011,18,,,,,,,,
3,230.0,3,32.49426705276659,35.485814303209864,16/05/2011,18,,,,,,,,
3,231.0,3,32.49429878877056,35.48593750767459,16/05/2011,18,,,,,,,,
3,232.0,3,32.494323207320335,35.48606664786632,16/05/2011,18,,,,,,,,
3,233.0,3,32.4943543387876,35.48617782731951,16/05/2011,18,,,,,,,,
3,234.0,3,32.494379593194004,35.486296010975416,16/05/2011,18,,,,,,,,
3,235.0,3,32.4944043899487,35.48641717249323,16/05/2011,18,,,,,,,,
3,236.0,3,32.49443441613156,35.48653856320211,16/05/2011,18,,,,,,,,
3,237.0,3,32.49446012535724,35.48665483326574,16/05/2011,18,,,,,,,,
3,238.0,3,32.49448907496595,35.48677366714115,16/05/2011,18,,,,,,,,
3,239.0,3,32.49451755257961,35.486901862904645,16/05/2011,18,,,,,,,,
3,240.0,3,32.49454569804513,35.4870172895865,16/05/2011,18,,,,,,,,
3,241.0,3,32.49458544968118,35.4871844635661,16/05/2011,18,,,,,,,,
3,242.0,3,32.4946101463147,35.48730966852863,16/05/2011,18,,,,,,,,
3,243.0,3,32.494639101045145,35.48742594919734,16/05/2011,18,,,,,,,,
3,244.0,2,32.49466713071838,35.487552547955666,16/05/2011,18,,,,,,,,
3,245.0,2,32.49469471299237,35.48767754937181,16/05/2011,18,,,,,,,,
3,246.0,2,32.49472824319091,35.48780405913052,16/05/2011,18,,,,,,,,
3,247.0,3,32.494747435788916,35.4879305240074,16/05/2011,18,,,,,,,,
3,248.0,3,32.494783964456715,35.48804682881757,16/05/2011,18,,,,,,,,
3,249.0,3,32.494807485103365,35.48817330741112,16/05/2011,18,,,,,,,,
3,250.0,3,32.49483739084727,35.48830736062231,16/05/2011,18,,,,,,,,
3,251.0,3,32.494871477535746,35.48842674366644,16/05/2011,18,,,,,,,,
3,252.0,3,32.49489435890161,35.48855662531581,16/05/2011,18,,,,,,,,
3,253.0,3,32.494925467968294,35.488676743973485,16/05/2011,18,,,,,,,,
3,254.0,3,32.49495332204346,35.4888006829257,16/05/2011,18,,,,,,,,
3,255.0,3,32.49498657192851,35.48893102303158,16/05/2011,18,,,,,,,,
3,256.0,3,32.495016741122114,35.48906784402651,16/05/2011,18,,,,,,,,
3,257.0,3,32.49504684310983,35.48919445034592,16/05/2011,18,,,,,,,,
3,258.0,3,32.49507281653461,35.48931242520193,16/05/2011,18,,,,,,,,
3,259.0,3,32.49509942346757,35.489429338106355,16/05/2011,18,,,,,,,,
3,260.0,2,32.495239655821194,35.48910504192712,16/05/2011,18,,,,,,,,
3,261.0,2,32.495213934434794,35.48899515424254,16/05/2011,18,,,,,,,,
3,262.0,2,32.495175187688005,35.488863200458354,16/05/2011,18,,,,,,,,
3,263.0,2,32.49514759554084,35.48874309246865,16/05/2011,18,,,,,,,,
3,264.0,2,32.495120174011696,35.48862724115625,16/05/2011,18,,,,,,,,
3,265.0,2,32.49508800300404,35.488498181178635,16/05/2011,18,,,,,,,,
3,266.0,2,32.49505873395836,35.488361788697425,16/05/2011,18,,,,,,,,
3,267.0,2,32.495028557037166,35.48822805349284,16/05/2011,18,,,,,,,,
3,268.0,2,32.495005276982546,35.4881148755262,16/05/2011,18,,,,,,,,
3,269.0,2,32.49497461968201,35.48799411996144,16/05/2011,18,,,,,,,,
3,270.0,2,32.49494352434326,35.48786761742372,16/05/2011,18,,,,,,,,
3,271.0,2,32.49491485300111,35.48774580423551,16/05/2011,18,,,,,,,,
3,272.0,2,32.49488456489579,35.48762111321953,16/05/2011,18,,,,,,,,
3,273.0,3,32.49485833683521,35.48749537098907,16/05/2011,18,,,,,,,,
3,274.0,3,32.49482832306612,35.487368872169746,16/05/2011,18,,,,,,,,
3,275.0,2,32.49479902505138,35.487244822904174,16/05/2011,18,,,,,,,,
3,276.0,2,32.49475889918496,35.48708371220513,16/05/2011,18,,,,,,,,
3,277.0,2,32.494734188949586,35.48696446552439,16/05/2011,18,,,,,,,,
3,278.0,2,32.49470588267384,35.48684031321528,16/05/2011,18,,,,,,,,
3,279.0,2,32.49468015930047,35.48673042681004,16/05/2011,18,,,,,,,,
3,280.0,3,32.49465293343472,35.48660691642772,16/05/2011,18,,,,,,,,
3,281.0,3,32.49462391496198,35.48647850607326,16/05/2011,18,,,,,,,,
3,282.0,3,32.49459369979573,35.48636094497867,16/05/2011,18,,,,,,,,
3,283.0,3,32.49456689678779,35.48624977866531,16/05/2011,18,,,,,,,,
3,284.0,3,32.494539667351646,35.48612765178284,16/05/2011,18,,,,,,,,
3,285.0,3,32.49451117109156,35.48600743624446,16/05/2011,18,,,,,,,,
3,286.0,3,32.494480616448776,35.48588019190811,16/05/2011,18,,,,,,,,
3,287.0,3,32.494457268602666,35.48575605571709,16/05/2011,18,,,,,,,,
3,288.0,3,32.494425066103084,35.48563976570525,16/05/2011,18,,,,,,,,
3,289.0,3,32.494397396616634,35.48551253058598,16/05/2011,18,,,,,,,,
3,290.0,3,32.49436838153575,35.485382099336334,16/05/2011,18,,,,,,,,
3,291.0,3,32.494342129381906,35.485266147262884,16/05/2011,18,,,,,,,,
3,292.0,3,32.49430940651557,35.48514038628836,16/05/2011,18,,,,,,,,
3,293.0,3,32.49428371581609,35.485015179239774,16/05/2011,18,,,,,,,,
3,294.0,3,32.49425521564252,35.48489624118452,16/05/2011,18,,,,,,,,
3,295.0,3,32.49422456306081,35.48477197649432,16/05/2011,18,,,,,,,,
3,296.0,3,32.49420047046169,35.48465784028693,16/05/2011,18,,,,,,,,
3,297.0,3,32.49417151884786,35.48453900745401,16/05/2011,18,,,,,,,,
3,298.0,3,32.494146912225474,35.48441263371704,16/05/2011,18,,,,,,,,
3,299.0,3,32.49411499059191,35.48429113182205,16/05/2011,18,,,,,,,,
3,300.0,3,32.49408226225224,35.48416739310517,16/05/2011,18,,,,,,,,
3,301.0,3,32.49405870919353,35.48405368450756,16/05/2011,18,,,,,,,,
3,302.0,3,32.49403218316458,35.48393868996927,16/05/2011,18,,,,,,,,
3,303.0,3,32.49400386798415,35.48381719954264,16/05/2011,18,,,,,,,,
3,304.0,3,32.493980502745956,35.48369998050162,16/05/2011,18,,,,,,,,
3,305.0,3,32.49394940023753,35.483574757597445,16/05/2011,18,,,,,,,,
3,306.0,3,32.493918560100816,35.483453153199264,16/05/2011,18,,,,,,,,
3,307.0,3,32.494117221572075,35.483367582081705,16/05/2011,18,,,,,,,,
3,308.0,3,32.49414831579017,35.48349663554351,16/05/2011,18,,,,,,,,
3,309.0,3,32.494177042487166,35.48359535760699,16/05/2011,18,,,,,,,,
3,310.0,3,32.49420958041649,35.48372388368991,16/05/2011,18,,,,,,,,
3,311.0,3,32.49423996257174,35.48384857277541,16/05/2011,18,,,,,,,,
3,312.0,3,32.49426782709129,35.483969955735034,16/05/2011,18,,,,,,,,
3,313.0,3,32.494295323471306,35.484094636052966,16/05/2011,18,,,,,,,,
3,314.0,3,32.494322376433644,35.48421591024872,16/05/2011,18,,,,,,,,
3,315.0,3,32.49435195695763,35.48433591553491,16/05/2011,18,,,,,,,,
3,316.0,3,32.49437765969875,35.48445601528519,16/05/2011,18,,,,,,,,
3,317.0,3,32.49440704756598,35.484581446569834,16/05/2011,18,,,,,,,,
3,318.0,3,32.49443119817463,35.484710053720995,16/05/2011,18,,,,,,,,
3,319.0,3,32.494461324003986,35.48482793298462,16/05/2011,18,,,,,,,,
3,320.0,3,32.494495680016996,35.48494933668835,16/05/2011,18,,,,,,,,
3,321.0,3,32.49451626415107,35.48505963201539,16/05/2011,18,,,,,,,,
3,322.0,3,32.494543149127594,35.485174947813086,16/05/2011,18,,,,,,,,
3,323.0,3,32.49457343871547,35.48530006315744,16/05/2011,18,,,,,,,,
3,324.0,3,32.494608801971836,35.48545477386791,16/05/2011,18,,,,,,,,
3,325.0,3,32.494642058186564,35.485583835466954,16/05/2011,18,,,,,,,,
3,326.0,3,32.4946689181832,35.48571011082276,16/05/2011,18,,,,,,,,
3,327.0,3,32.49469805854644,35.485824689220166,16/05/2011,18,,,,,,,,
3,328.0,3,32.49472438107225,35.48594926063072,16/05/2011,18,,,,,,,,
3,329.0,2,32.494750096555485,35.48606297729184,16/05/2011,18,,,,,,,,
3,330.0,2,32.49478291771844,35.48618469626726,16/05/2011,18,,,,,,,,
3,331.0,2,32.49480556449108,35.486299573912106,16/05/2011,18,,,,,,,,
3,332.0,2,32.49483622294605,35.48642054148961,16/05/2011,18,,,,,,,,
3,333.0,2,32.49486406779777,35.486549586872734,16/05/2011,18,,,,,,,,
3,334.0,2,32.49488651718464,35.48667191219449,16/05/2011,18,,,,,,,,
3,335.0,2,32.49491769387299,35.48680288336217,16/05/2011,18,,,,,,,,
3,336.0,2,32.49494100807265,35.486901377587074,16/05/2011,18,,,,,,,,
3,337.0,2,32.495093591618144,35.4866557474189,16/05/2011,18,,,,,,,,
3,338.0,2,32.495063747810484,35.486533505140734,16/05/2011,18,,,,,,,,
3,339.0,2,32.49503488457756,35.4864162668778,16/05/2011,18,,,,,,,,
3,340.0,2,32.49500595751747,35.48628721791572,16/05/2011,18,,,,,,,,
3,341.0,2,32.49497375837529,35.48616965020144,16/05/2011,18,,,,,,,,
3,342.0,2,32.49495264466131,35.48605467075023,16/05/2011,18,,,,,,,,
3,343.0,3,32.49492523040986,35.48593445805448,16/05/2011,18,,,,,,,,
3,344.0,3,32.494893019515516,35.4858219978022,16/05/2011,18,,,,,,,,
3,345.0,3,32.49487048269608,35.48569807638561,16/05/2011,18,,,,,,,,
3,346.0,3,32.494843248210316,35.48557797086656,16/05/2011,18,,,,,,,,
3,347.0,3,32.494812960090705,35.48545232305397,16/05/2011,18,,,,,,,,
3,348.0,3,32.49478081028036,35.485312305361866,16/05/2011,18,,,,,,,,
3,349.0,3,32.49475186499026,35.48519091794669,16/05/2011,18,,,,,,,,
3,350.0,3,32.49471871966482,35.48505238696731,16/05/2011,18,,,,,,,,
3,351.0,3,32.49468986571871,35.48493036159402,16/05/2011,18,,,,,,,,
3,352.0,3,32.494659143628766,35.48479683917629,16/05/2011,18,,,,,,,,
3,353.0,3,32.494632013854414,35.484669818456894,16/05/2011,18,,,,,,,,
3,354.0,3,32.494604147173085,35.48454971160119,16/05/2011,18,,,,,,,,
3,355.0,3,32.4945699829585,35.48442298844251,16/05/2011,18,,,,,,,,
3,356.0,3,32.49454493198605,35.48429363357359,16/05/2011,18,,,,,,,,
3,357.0,3,32.49451256765711,35.484168405778725,16/05/2011,18,,,,,,,,
3,358.0,3,32.49448254769615,35.48404318532613,16/05/2011,18,,,,,,,,
3,359.0,3,32.494454705937024,35.48391158763625,16/05/2011,18,,,,,,,,
3,360.0,3,32.494428749874004,35.48378350708517,16/05/2011,18,,,,,,,,
3,361.0,3,32.49440080562819,35.483657335680235,16/05/2011,18,,,,,,,,
3,362.0,3,32.49436942123599,35.483537218576636,16/05/2011,18,,,,,,,,
3,363.0,3,32.4943415619611,35.4834132820088,16/05/2011,18,,,,,,,,
3,364.0,3,32.49452551522747,35.48329148867561,16/05/2011,18,,,,,,,,
3,365.0,3,32.49455553027557,35.48341926255168,16/05/2011,18,,,,,,,,
3,366.0,3,32.49458558201019,35.48353043805566,16/05/2011,18,,,,,,,,
3,367.0,3,32.49461273607497,35.48364703113824,16/05/2011,18,,,,,,,,
3,368.0,3,32.49463898735826,35.48376404710477,16/05/2011,18,,,,,,,,
3,369.0,3,32.49467315200054,35.483890876516874,16/05/2011,18,,,,,,,,
3,370.0,3,32.49469992872653,35.48401481033633,16/05/2011,18,,,,,,,,
3,371.0,3,32.49473048762133,35.484140990360636,16/05/2011,18,,,,,,,,
3,372.0,3,32.494757249665916,35.484271414764905,16/05/2011,18,,,,,,,,
3,373.0,3,32.49478896658135,35.48440387622037,16/05/2011,18,,,,,,,,
3,374.0,3,32.49481610230696,35.484528343468,16/05/2011,18,,,,,,,,
3,375.0,3,32.49484612746691,35.48465101092527,16/05/2011,18,,,,,,,,
3,376.0,3,32.494875341188475,35.484773569545084,16/05/2011,18,,,,,,,,
3,377.0,3,32.49490543375086,35.484906345511064,16/05/2011,18,,,,,,,,
3,378.0,3,32.49493914945652,35.48503179111102,16/05/2011,18,,,,,,,,
3,379.0,3,32.49496702421831,35.48514806812922,16/05/2011,18,,,,,,,,
3,380.0,3,32.49499046900637,35.4852694387278,16/05/2011,18,,,,,,,,
3,381.0,3,32.4950229093373,35.48540051989944,16/05/2011,18,,,,,,,,
3,382.0,3,32.495053003612064,35.48553223227734,16/05/2011,18,,,,,,,,
3,383.0,3,32.495079686877055,35.48565691161825,16/05/2011,18,,,,,,,,
3,384.0,3,32.495112942877874,35.48578597396381,16/05/2011,18,,,,,,,,
3,385.0,3,32.495139688928894,35.48592278345421,16/05/2011,18,,,,,,,,
3,386.0,3,32.49524399553825,35.4855301662898,16/05/2011,18,,,,,,,,
3,387.0,3,32.49521782396222,35.485418575774034,16/05/2011,18,,,,,,,,
3,388.0,3,32.495192173135365,35.48531603109353,16/05/2011,18,,,,,,,,
3,389.0,3,32.495162823757674,35.48517368072133,16/05/2011,18,,,,,,,,
3,390.0,3,32.49513497749636,35.485044635323995,16/05/2011,18,,,,,,,,
3,391.0,3,32.49510151856812,35.48492536154191,16/05/2011,18,,,,,,,,
3,392.0,3,32.49507268489158,35.48479418521128,16/05/2011,18,,,,,,,,
3,393.0,3,32.4950451092317,35.484664928093814,16/05/2011,18,,,,,,,,
3,394.0,3,32.49501266410694,35.48453565596256,16/05/2011,18,,,,,,,,
3,395.0,3,32.494983726591975,35.48441043804888,16/05/2011,18,,,,,,,,
3,396.0,3,32.49495147953417,35.48427308019386,16/05/2011,18,,,,,,,,
3,397.0,3,32.49492317391249,35.4841474387978,16/05/2011,18,,,,,,,,
3,398.0,3,32.49489667800426,35.484018930239294,16/05/2011,18,,,,,,,,
3,399.0,3,32.49486981182074,35.4838946766675,16/05/2011,18,,,,,,,,
3,400.0,3,32.49484086232731,35.48377456638399,16/05/2011,18,,,,,,,,
3,401.0,3,32.49481237916548,35.483647435128326,16/05/2011,18,,,,,,,,
3,402.0,3,32.49478325829315,35.48352317481866,16/05/2011,18,,,,,,,,
3,403.0,3,32.494752252632004,35.48339486552189,16/05/2011,18,,,,,,,,
3,404.0,3,32.49472764085747,35.48327030008346,16/05/2011,18,,,,,,,,
3,405.0,2,32.49492119368297,35.483170560656596,16/05/2011,18,,,,,,,,
3,406.0,2,32.4949490616792,35.483290667519185,16/05/2011,18,,,,,,,,
3,407.0,2,32.49498126280932,35.48340855339867,16/05/2011,18,,,,,,,,
3,408.0,2,32.49500651603768,35.48352843953548,16/05/2011,18,,,,,,,,
3,409.0,3,32.49502785018245,35.48362639489941,16/05/2011,18,,,,,,,,
3,410.0,3,32.495054219521926,35.48373085636985,16/05/2011,18,,,,,,,,
3,411.0,3,32.49507780688372,35.48382924440519,16/05/2011,18,,,,,,,,
3,412.0,3,32.49509920165962,35.48394039391365,16/05/2011,18,,,,,,,,
3,413.0,3,32.49512359781138,35.48403995497319,16/05/2011,18,,,,,,,,
3,414.0,3,32.495151482004246,35.48415240149352,16/05/2011,18,,,,,,,,
3,415.0,3,32.49518121878789,35.484283261328194,16/05/2011,18,,,,,,,,
3,416.0,3,32.495208552729515,35.48439974955894,16/05/2011,18,,,,,,,,
3,417.0,2,32.49523444663994,35.48451495657467,16/05/2011,18,,,,,,,,
3,418.0,2,32.49525906996947,35.48463377738047,16/05/2011,18,,,,,,,,
3,419.0,2,32.49528785938671,35.48474441822572,16/05/2011,18,,,,,,,,
3,420.0,2,32.49531591926153,35.48485867454345,16/05/2011,18,,,,,,,,
3,421.0,2,32.49534055365186,35.484972388288405,16/05/2011,18,,,,,,,,
3,422.0,2,32.49546400952529,35.484644840197426,16/05/2011,18,,,,,,,,
3,423.0,2,32.49543179748239,35.48453237972406,16/05/2011,18,,,,,,,,
3,424.0,2,32.4954063482985,35.484419940282535,16/05/2011,18,,,,,,,,
3,425.0,2,32.49537839760416,35.484296959357266,16/05/2011,18,,,,,,,,
3,426.0,2,32.495354819128046,35.48419474042956,16/05/2011,18,,,,,,,,
3,427.0,2,32.49532589262736,35.48406441488873,16/05/2011,18,,,,,,,,
3,428.0,2,32.49529810893023,35.48394728680388,16/05/2011,18,,,,,,,,
3,429.0,2,32.495273061729094,35.483816015798475,16/05/2011,18,,,,,,,,
3,430.0,2,32.49523925180685,35.48369184671328,16/05/2011,18,,,,,,,,
3,431.0,2,32.495209214385206,35.48357428628544,16/05/2011,18,,,,,,,,
3,432.0,2,32.49517991003256,35.483451408109204,16/05/2011,18,,,,,,,,
3,433.0,2,32.495148837712584,35.4833124578917,16/05/2011,18,,,,,,,,
3,434.0,2,32.49512574277008,35.48319513192383,16/05/2011,18,,,,,,,,
3,435.0,2,32.49530655366337,35.48306704969826,16/05/2011,18,,,,,,,,
3,436.0,2,32.49533550382781,35.483187160380304,16/05/2011,18,,,,,,,,
3,437.0,2,32.49536093808067,35.48330683468146,16/05/2011,18,,,,,,,,
3,438.0,2,32.495386739280214,35.48342363732746,16/05/2011,18,,,,,,,,
3,439.0,2,32.49541139479315,35.483528413068605,16/05/2011,18,,,,,,,,
3,440.0,2,32.49543744670782,35.48365404799035,16/05/2011,18,,,,,,,,
3,441.0,2,32.49546263125491,35.48376414559347,16/05/2011,18,,,,,,,,
3,442.0,2,32.4954897187859,35.48386999305572,16/05/2011,18,,,,,,,,
3,443.0,2,32.4955068022465,35.48397346878865,16/05/2011,18,,,,,,,,
3,444.0,2,32.49556904635029,35.48367818228762,16/05/2011,18,,,,,,,,
3,445.0,2,32.49553902024912,35.483555514163314,16/05/2011,18,,,,,,,,
3,446.0,2,32.49551224024886,35.4834328561414,16/05/2011,18,,,,,,,,
3,447.0,2,32.49548671500163,35.48331360693247,16/05/2011,18,,,,,,,,
3,448.0,2,32.49546010143848,35.48319712088854,16/05/2011,18,,,,,,,,
3,449.0,2,32.495436513585275,35.4830987325975,16/05/2011,18,,,,,,,,
4,1.0,3,32.49274737377064,35.483784374990975,29/05/2011,5,,,,,,,,
4,2.0,3,32.492774176144934,35.483896815126705,29/05/2011,5,,,,,,,,
4,3.0,3,32.492799345142195,35.48401382543258,29/05/2011,5,,,,,,,,
4,4.0,3,32.4928219136803,35.484124231017184,29/05/2011,5,,,,,,,,
4,5.0,3,32.49284439313124,35.48423410438556,29/05/2011,5,,,,,,,,
4,6.0,3,32.49286922407993,35.484340793118776,29/05/2011,5,,,,,,,,
4,7.0,3,32.49289334113139,35.484444074927545,29/05/2011,5,,,,,,,,
4,8.0,3,32.492920163993354,35.48454704597961,29/05/2011,5,,,,,,,,
4,9.0,3,32.492945226334946,35.48467118506563,29/05/2011,5,,,,,,,,
4,10.0,3,32.49297419490586,35.48478235563626,29/05/2011,5,,,,,,,,
4,11.0,2,32.49300207134405,35.484897991656,29/05/2011,5,,,,,,,,
